14897,43008,1369950655,0
14897,45716,1369950655,0
14897,46207,1369950655,0
14897,44296,1369950655,0
14897,40098,1369950655,0
14897,40191,1369950655,0
14899,37747,1369948218,0
14899,41608,1369948218,0
14899,58375,1369948218,0
14899,39504,1369948218,-1
14899,37796,1369948218,0
14899,58014,1369948218,0
14899,46122,1369948218,0
14899,44469,1369948218,-1
14899,57344,1369948218,0
14899,58276,1369948218,-1
14901,58084,1369914644,1
14903,37747,1369834326,1
14903,37832,1369834326,0
14903,46054,1369834326,0
14903,46095,1369834326,1
14903,57417,1369834326,0
14903,57344,1369906868,-1
14904,45973,1369901221,-1
14904,37863,1369901221,0
14904,46055,1369901227,0
14904,47004,1369901227,0
14904,41325,1369901221,0
14904,46296,1369901221,1
14904,47011,1369901221,0
14904,58401,1369901221,0
14904,46072,1369901227,1
14904,46298,1369901221,1
14905,57936,1369898799,-1
14908,39458,1369875572,0
14908,46723,1369875572,1
14908,47004,1369875572,-1
14911,46767,1369833875,1
14911,47017,1369833876,1
14912,45036,1369817421,1
14913,37747,1369782093,1
14913,46200,1369782093,1
14913,46120,1369782093,1
14913,52316,1369782093,0
14913,39175,1369782093,0
14913,39588,1369782093,0
14913,39149,1369782093,1
14913,46171,1369782093,0
14913,46145,1369782093,1
14913,46119,1369782093,1
14917,39603,1369739243,0
14918,39221,1369738326,0
14920,39475,1369730659,0
14921,46296,1369660481,-1
14921,46983,1369660481,0
14921,57921,1369660481,0
14921,58218,1369660481,0
14921,46194,1369660481,1
14921,46171,1369660481,1
14921,46120,1369660481,1
14923,39791,1369659329,1
14923,46040,1369659329,0
14923,46009,1369659329,0
14924,41715,1369643537,1
14927,42830,1369559992,-1
14927,42963,1369559992,0
14927,42955,1369559992,-1
14927,46072,1369559992,0
14927,46952,1369559992,0
14927,40196,1369559992,0
14927,45718,1369559992,1
14927,37830,1369559992,0
14927,58275,1369559992,-1
14927,46055,1369559992,0
14929,46119,1369447252,-1
14929,39149,1369447252,0
14929,46055,1369447252,0
14929,42951,1369447252,1
14929,37796,1369447252,0
14929,58378,1369447252,0
14929,45934,1369447252,0
14929,39602,1369447252,-1
14929,42787,1369447252,1
14929,41027,1369447252,0
14931,39487,1369440511,1
14932,39541,1369439204,1
14934,46289,1369432872,1
14934,40978,1369432872,0
14934,39586,1369432872,-1
14934,45974,1369432872,0
14934,46211,1369432872,1
14934,40174,1369432872,0
14934,44469,1369432872,-1
14934,42832,1369432872,1
14934,40180,1369432872,0
14934,57424,1369432872,0
14936,40098,1369419045,0
14936,46286,1369419045,-1
14936,46119,1369419045,-1
14936,46976,1369419045,-1
14936,46258,1369419045,0
14936,39362,1369419045,-1
14936,39605,1369419045,1
14936,40188,1369419045,0
14936,38028,1369419045,0
14936,57921,1369419045,0
14938,46238,1369415384,0
14938,40994,1369415384,0
14938,57416,1369415384,0
14938,46243,1369415384,0
14938,39375,1369415384,0
14938,39624,1369415384,0
14938,46250,1369415384,0
14938,57434,1369415384,0
14938,46245,1369415384,0
14938,39149,1369415384,0
14940,44469,1369401844,0
14942,37747,1369391786,1
14944,45947,1369391449,1
14946,41678,1369379238,0
14946,41715,1369379238,0
14948,46119,1369375069,1
14949,45266,1369371612,0
14949,45264,1369371612,0
14949,46108,1369371612,1
14949,52340,1369371612,1
14951,39586,1369360003,-1
14951,42955,1369360003,-1
14951,42849,1369360003,-1
14951,45947,1369360003,1
14951,46051,1369360003,0
14951,46260,1369360003,0
14951,58084,1369360003,1
14951,46261,1369360003,0
14951,58086,1369360003,0
14951,46273,1369360003,0
14954,46273,1369355005,0
14955,57434,1369082383,0
14955,40191,1369352956,1
14955,40980,1369082383,0
14955,39609,1369352956,-1
14955,57647,1369352956,1
14955,52119,1369352956,1
14955,56995,1369352956,-1
14955,45304,1369352956,0
14955,41715,1369352956,-1
14955,56824,1369352956,0
14957,46289,1369351987,1
14959,41026,1369344940,0
14959,41282,1369344940,0
14959,58174,1369344940,0
14959,42947,1369344940,0
14959,46095,1369344940,0
14959,46052,1369344940,0
14959,41433,1369344940,0
14959,43299,1369344940,0
14959,58318,1369344940,0
14959,56865,1369344940,0
14961,43299,1369342120,-1
14961,57351,1369342120,1
14961,46260,1369342120,0
14961,37863,1369342120,0
14961,46283,1369342120,-1
14961,41231,1369342120,1
14961,38073,1369342120,0
14961,57417,1369342120,-1
14961,43002,1369342120,0
14961,39362,1369342120,1
14963,46250,1369335958,0
14963,40269,1369335958,-1
14963,41624,1369335958,1
14963,39610,1369335958,0
14963,40197,1369335958,0
