14492,55847,1374230050,1
14496,60373,1374219201,0
14504,57095,1374170394,1
14508,56170,1374141040,0
14509,55844,1374140549,1
14516,57729,1374085539,1
14518,55788,1374060599,1
14518,44778,1374060599,0
14518,43505,1374060599,0
14518,43817,1374060599,0
14520,56320,1372426554,-1
14520,46137,1372426554,0
14520,41833,1372456712,1
14520,39181,1372456712,0
14520,56686,1374054753,0
14520,39389,1374054753,1
14520,57577,1374054753,-1
14520,39253,1374054753,0
14528,57223,1374016056,0
14536,39286,1373624287,0
14536,45947,1372286512,1
14536,37767,1372286512,0
14536,44056,1372286512,-1
14536,57006,1373624314,1
14536,37990,1373624314,0
14536,41432,1373624287,1
14536,60543,1372286512,-1
14536,56650,1373624314,-1
14536,56702,1373624314,1
14537,55835,1373962511,-1
14537,39545,1373964028,-1
14537,39463,1373966638,1
14539,38617,1373956288,1
14540,39667,1373938035,1
14548,59859,1373885207,-1
14550,40126,1373881828,-1
14550,46024,1373881828,1
14552,59935,1373876256,0
14553,41233,1373872372,0
14553,39522,1373872372,-1
14553,44429,1373872372,-1
14553,56385,1373872372,1
14553,39472,1373872372,-1
14561,39651,1373628030,0
14580,56052,1373532417,0
14581,52247,1373532137,1
14581,56710,1373532137,0
14581,39816,1373532137,0
14581,39372,1373532137,-1
14581,40000,1373532137,0
14581,42975,1373532137,0
14581,56630,1373532137,1
14581,47437,1373532137,0
14581,61001,1373532137,1
14581,40142,1373532137,0
14587,40962,1373517370,1
14598,59954,1373457966,1
14598,56196,1373457966,1
14598,61208,1373457966,0
14598,56568,1373457966,0
14602,46139,1373438604,0
14602,41026,1373438604,1
14602,55842,1373438604,1
14604,55785,1373413012,1
14610,56213,1373350596,0
14616,59747,1373298469,1
14616,56822,1373298469,1
14618,47903,1373278077,-1
14620,41416,1373275332,0
14620,47460,1373275332,0
14620,42678,1373275332,0
14620,46301,1373275332,0
14620,47185,1373275332,1
14620,41381,1373275332,0
14646,60071,1372857022,0
14646,39508,1372857022,0
14646,56856,1372857022,-1
14646,43302,1372857022,1
14647,45020,1372852105,-1
14659,52344,1372767958,1
14659,61199,1372767958,0
14659,46150,1372767958,0
14659,61150,1372767958,0
14659,56995,1372767958,0
14659,60182,1372767958,1
14666,39586,1372713726,0
14673,46971,1372679852,1
14673,60570,1372679852,1
14688,56291,1372398175,-1
14689,39453,1372379762,1
