3,19449,1582298763,-1
3,16629,1582298763,-1
3,17622,1582298763,-1
3,8285,1582298763,-1
3,1260,1582298763,0
3,24660,1582298763,-1
3,22556,1582298763,-1
3,13749,1582298763,-1
3,483,1582298763,0
3,13487,1582298763,0
3,8843,1582298763,0
3,32059,1582298763,-1
3,23936,1582298763,0
3,31626,1582298763,-1
3,13521,1582298763,0
3,20903,1582298763,-1
3,33657,1582298763,-1
3,29615,1582298763,-1
3,13839,1582298763,-1
3,33381,1582298763,-1
6,24565,1582202233,0
6,5918,1582202233,0
6,24200,1582202233,0
6,1480,1582202233,0
6,31982,1582202233,0
6,10925,1582202233,0
6,264,1582202233,0
6,6744,1582202233,0
6,27422,1582202233,0
6,14801,1582202233,0
6,15156,1582202233,0
6,5484,1582202233,0
6,14467,1582202233,0
6,8102,1582202234,0
6,9353,1582202234,0
8,18838,1582174125,1
8,24758,1582174125,0
8,17975,1582174125,-1
8,25686,1582174125,1
8,31103,1582174125,1
8,17155,1582174464,0
8,8982,1582175750,0
8,4827,1582175750,1
8,26068,1582175750,1
8,27698,1582175750,0
8,11709,1582175750,1
8,1459,1582175750,0
8,7813,1582175949,1
9,20197,1582148042,0
9,2736,1582174558,0
9,35621,1582174558,0
10,21240,1582110116,0
10,25118,1582110116,0
10,28325,1582110116,0
10,26244,1582110116,1
10,12964,1582110116,1
10,535,1582140185,1
10,22808,1582140185,0
10,20816,1582140185,0
10,18476,1582140185,0
10,26467,1582140185,0
10,25948,1582140185,0
11,4371,1582140164,0
11,28592,1582140164,-1
14,19477,1581940107,0
14,28339,1581940107,0
14,10454,1581946177,0
14,24680,1582117537,0
14,34080,1581946322,0
14,4311,1581946177,0
14,5564,1582117537,0
14,7784,1582103456,0
14,9433,1582103456,-1
14,30923,1581940107,-1
14,36616,1582117537,0
14,18,1581946177,1
14,26630,1581940107,0
14,4031,1582103456,0
14,9864,1582103456,0
14,6953,1582117537,0
14,36824,1581940107,0
14,8788,1582103456,0
14,13006,1582103456,0
14,5107,1581951246,0
15,20228,1582029141,1
15,9150,1582030117,1
15,16688,1582030117,0
15,26818,1582030117,1
15,31637,1582031246,1
15,14791,1582032071,0
15,1801,1582032071,0
15,2807,1582032071,0
15,27336,1582032071,0
15,13061,1582032071,0
15,391,1582032071,0
15,13088,1582033325,0
15,33579,1582033325,-1
19,21591,1581947597,0
19,14797,1581947597,1
19,14548,1581947597,1
19,2082,1581947597,0
19,37428,1581947597,0
19,26521,1581947597,0
19,351,1581947597,0
19,35438,1581947597,-1
19,30306,1581947597,1
19,30917,1581947597,0
19,5792,1581947597,-1
19,6903,1581947597,-1
19,30723,1581947597,0
19,2156,1581947597,-1
23,21529,1581929991,0
27,1065,1581692767,0
27,22049,1581692767,0
27,14504,1581692767,-1
27,27639,1581692767,0
27,8327,1581692767,0
27,7702,1581692767,0
27,23828,1581692767,0
27,14246,1581692767,-1
27,28127,1581692767,0
30,19252,1581675586,0
30,12607,1581675586,0
30,20376,1581681258,0
30,9688,1581681258,1
32,7451,1581638163,0
32,6219,1581630084,0
32,16815,1581638163,0
32,13223,1581638163,0
32,24753,1581630081,0
32,11113,1581638163,0
32,6673,1581630085,0
32,30922,1581630079,0
32,33794,1581638163,0
32,7747,1581638163,0
32,26199,1581630071,0
32,28652,1581638163,0
32,4768,1581638163,0
32,1633,1581638163,0
32,33655,1581630061,0
32,17762,1581630083,0
32,32147,1581630082,0
32,25692,1581638163,0
32,1542,1581638163,0
32,21373,1581630082,0
44,10063,1581454300,0
44,14184,1581454300,-1
44,17646,1581475089,0
44,12913,1581454300,1
44,32918,1581475089,0
44,25844,1581475089,-1
44,27855,1581475089,0
44,10608,1581454300,0
44,13990,1581454300,0
44,24108,1581475089,-1
44,31956,1581475089,-1
44,31213,1581475089,0
44,13193,1581454300,0
44,17413,1581475089,0
44,10079,1581475089,0
44,1852,1581475089,0
44,21720,1581475089,0
44,9727,1581454300,0
44,4674,1581475089,0
44,23455,1581454300,-1
49,37237,1581411107,0
49,23011,1581411107,0
49,22864,1581411107,0
49,13773,1581411107,0
49,36789,1581411107,0
49,36690,1581411107,0
49,12665,1581411107,0
49,10936,1581411107,0
49,28556,1581411107,0
49,16690,1581411107,0
49,13300,1581411107,0
49,12895,1581411107,0
49,31862,1581411107,0
49,37341,1581411107,0
49,11412,1581414737,0
49,6893,1581411107,0
49,4879,1581411107,0
49,31362,1581411107,0
49,26838,1581411107,0
49,1845,1581411107,0
51,25783,1581412288,1
53,14396,1581395247,-1
53,22453,1581395247,1
53,17026,1581395247,1
53,5013,1581395247,0
53,18024,1581395247,1
53,4397,1581395247,0
53,1649,1581395247,0
53,6123,1581395247,1
53,6899,1581395247,0
53,27820,1581395247,0
53,21289,1581395247,0
53,12589,1581395247,0
53,22665,1581395247,0
53,27683,1581395247,1
53,4569,1581395247,0
53,30895,1581395247,0
53,1922,1581395247,0
53,5247,1581395247,0
53,28043,1581395247,0
53,19923,1581395247,1
54,21064,1581349889,0
54,13876,1581349889,0
54,5531,1581349889,0
54,1707,1581349889,1
54,8795,1581356335,0
57,20496,1581308385,0
57,28321,1581308385,0
57,10863,1581308385,0
57,6967,1581308385,0
57,1412,1581308385,0
57,10452,1581308385,0
57,36535,1581308385,0
57,9379,1581308385,0
57,22515,1581308385,0
57,12674,1581308385,0
58,15732,1581162066,1
58,30800,1581162066,1
58,17421,1581162066,1
59,23198,1581090003,0
59,7513,1581090003,0
59,514,1581090003,0
59,12583,1581090003,0
59,23929,1581090003,0
59,608,1581090003,0
59,4174,1581090003,0
59,17181,1581090003,0
59,33934,1581090003,0
59,1169,1581090003,0
59,5544,1581090003,0
59,4231,1581090003,0
59,21910,1581090003,0
59,4368,1581090003,0
59,37695,1581090003,0
59,576,1581090003,0
59,7241,1581090003,0
59,18838,1581090003,0
59,14551,1581090003,0
59,5003,1581090003,0
63,29055,1581070962,0
63,20751,1581070962,1
65,37625,1580875563,0
65,1013,1581048780,0
65,5513,1581048780,1
65,20047,1580875563,0
65,32469,1581048780,0
65,22655,1580873840,0
65,505,1581048780,0
65,28243,1581048780,0
65,13928,1580873840,1
65,1870,1580873840,0
65,8149,1581048780,0
65,20597,1580875563,0
65,12491,1581048780,1
65,18926,1581048780,0
65,10695,1580875563,0
65,1087,1580873840,0
65,35811,1580873840,0
65,14475,1580873840,0
65,2967,1581048780,0
65,1167,1580873840,1
71,1945,1580987716,-1
71,268,1580987716,-1
71,2885,1580987716,-1
71,6809,1580987716,-1
71,23824,1580987716,0
71,30414,1580987716,-1
71,26814,1580987716,-1
71,12564,1580987716,-1
71,27733,1580987716,-1
71,13487,1580987716,-1
71,16860,1580987716,-1
71,7256,1580987716,-1
71,19157,1580987716,0
71,34398,1580987716,-1
71,6344,1580987716,-1
71,27169,1580987716,-1
71,24224,1580987716,-1
71,7750,1580987716,-1
71,15942,1580987716,-1
71,16576,1580987716,0
77,12892,1580909486,0
77,16601,1580909486,0
77,21384,1580909486,0
77,520,1580909486,0
77,9708,1580909486,0
77,26999,1580909486,0
77,30717,1580909486,0
77,7994,1580909486,0
77,22274,1580909486,0
77,10316,1580910023,-1
77,6683,1580910023,-1
77,9476,1580910023,0
77,1845,1580910023,0
77,14419,1580910023,0
