10920,47208,1472693203,0
10920,60734,1472693203,-1
10920,45862,1472693203,1
10920,39533,1472693203,0
10920,39590,1473592571,1
10920,59537,1473592571,-1
10923,56001,1472718728,1
10923,43434,1472718728,0
10923,44061,1472718728,0
10923,40080,1472718728,0
10923,52301,1472718728,-1
10923,42158,1472718728,1
10923,55847,1472730937,0
10923,60328,1472730937,0
10925,42959,1397700803,0
10925,59710,1472576973,0
10926,56062,1472562129,0
10926,40772,1472562129,0
10926,60366,1472562129,0
10926,45083,1472562129,1
10926,38890,1472562129,1
10926,56047,1472562129,-1
10926,60442,1472562129,1
10926,59779,1472562129,-1
10926,57107,1472562129,1
10926,46060,1472562129,0
10926,47445,1472562129,0
10926,52027,1472562129,1
10926,45369,1472562129,1
10926,57392,1472562129,-1
10926,56042,1472562129,1
10926,52319,1472562129,0
10926,39595,1472562129,-1
10926,45403,1472562129,0
10926,56147,1472562129,1
10926,56093,1472562129,-1
10928,55945,1472114931,0
10928,56887,1472114931,-1
10928,44400,1472204998,0
10928,56197,1472204998,0
10928,39496,1472204998,1
10928,41362,1472204998,-1
10928,56393,1472204998,0
10928,60347,1472204998,1
10928,56922,1472235464,0
10928,56217,1472235464,0
10932,57190,1472022586,0
10932,61003,1472022586,0
10932,55874,1472022586,-1
10932,41701,1472022586,1
10932,57381,1472022586,0
10932,56631,1472022586,-1
10932,57017,1472022586,-1
10932,52024,1472022586,-1
10932,61224,1472022586,0
10932,57989,1472022586,-1
10932,43783,1472022586,1
10932,42624,1472022586,-1
10932,40136,1472022586,-1
10932,52359,1472022586,0
10932,52258,1472022586,-1
10932,47694,1472022586,-1
10932,43584,1472022586,-1
10932,60159,1472022586,0
10932,61041,1472022586,-1
10932,56743,1472022586,0
10934,44969,1472021042,0
10934,39642,1472021042,1
10934,56852,1472021042,1
10934,56422,1472021042,1
10934,60527,1472021042,-1
10934,39918,1472021042,0
10934,45103,1472021042,-1
10934,56276,1472021042,0
10934,52362,1472021042,-1
10934,60822,1472021042,-1
10934,41470,1472021042,0
10934,41304,1472021042,-1
10934,39781,1472021042,0
10934,60627,1472021042,-1
10934,51605,1472021042,0
10934,46088,1472021042,0
10934,56195,1470826517,0
10934,44468,1472021042,0
10934,60896,1472021042,1
10934,51839,1472021042,0
10936,46278,1471940310,-1
10936,39902,1471940310,1
10936,57429,1471940310,-1
10936,57767,1471940310,0
10936,56172,1471940310,0
10936,60234,1471940310,1
10936,56648,1471940310,-1
10936,39283,1471940310,-1
10936,56340,1471940310,0
10936,58254,1471940310,1
10936,43760,1471940310,1
10936,52250,1471940310,0
10936,59526,1471940310,1
10936,47292,1471940310,1
10936,39392,1471940310,0
10936,60669,1471940310,0
10936,37920,1471940310,0
10936,58143,1471940310,1
10936,55816,1471940310,0
10936,56090,1471940310,0
10938,56933,1471608187,0
10938,56435,1471863951,0
