2760,33726,1479312032,0
2760,32737,1479312032,1
2760,32740,1479312032,-1
2760,32700,1479312032,1
2760,32734,1479312032,1
2760,32739,1479312032,-1
2760,32727,1479312032,1
2760,32732,1479312032,-1
2760,32733,1479312032,-1
2760,32705,1479312032,0
2760,32726,1479312032,1
2760,32728,1479312032,-1
2760,32731,1479312032,-1
2760,32736,1479312032,1
2760,32752,1479312032,1
2760,32702,1479312032,0
2760,32738,1479312032,-1
2760,32741,1479312032,-1
2760,32730,1479312032,1
2762,4671,1479289236,1
2762,15909,1479289236,1
2763,14822,1479176746,0
2763,15123,1479176746,1
2763,14804,1479176746,-1
2763,15155,1479185214,1
2763,15155,1479200806,1
2763,14822,1479200806,1
2764,15141,1479199779,0
2765,26274,1479177859,0
2766,7086,1479111052,0
2769,25647,1478859940,0
2769,28576,1478859940,0
2774,2316,1478681274,0
2774,4867,1478681274,0
2774,5814,1478681274,1
2775,33604,1478631178,0
2775,446,1478631178,0
2776,7052,1478609418,-1
2776,7052,1478609418,-1
2776,7052,1478609745,1
2779,33215,1478524969,0
2779,33179,1478524969,0
2779,33180,1478524969,0
2779,33179,1478524969,-1
2779,33216,1478528220,0
2779,33215,1478528220,-1
2779,2876,1478528370,0
2779,33179,1478531118,0
2779,33218,1478531118,0
2779,33217,1478531118,0
2779,33215,1478531118,0
2779,33180,1478531118,0
2779,5486,1478531118,0
2779,33179,1478551173,1
2780,4313,1478546421,1
2780,8299,1478546421,0
2781,1806,1478545926,1
2781,20376,1478545926,1
2781,15806,1478545926,-1
2783,247,1478511369,0
2783,7802,1478511369,1
2790,8125,1478271959,1
2791,5260,1478248316,0
2791,5261,1478248316,0
2794,4877,1478076272,1
2795,15909,1478016532,1
2795,19279,1478016532,0
2798,4563,1477999499,1
2799,30132,1477840976,0
2799,26241,1477840976,-1
2799,26195,1477840976,0
2799,25713,1477840976,0
2799,26237,1477840976,0
2799,26249,1477840976,0
2800,5866,1477771507,1
2801,30064,1477770855,0
2803,5863,1477760129,0
2803,10338,1477760129,0
2804,25713,1477737075,1
2805,27253,1477659025,1
2805,25751,1477659025,0
2807,247,1477640340,1
2807,7802,1477640340,1
2808,28833,1477636026,-1
2808,30694,1477636026,-1
2808,28847,1477636026,1
2808,30715,1477636026,1
2810,24840,1477495922,1
2810,24959,1477495922,1
2813,2316,1475745119,0
