41748,125395,1583135020,0
41748,129918,1583135020,-1
41748,131447,1583135020,-1
41748,123353,1583135020,-1
41748,121137,1583135020,1
41748,120368,1583135020,0
41748,123492,1583135020,-1
41748,123079,1583135020,0
41748,125914,1583135020,0
41748,124667,1583135020,1
41748,131175,1583135020,1
41751,123400,1583135020,1
41754,129360,1583135020,1
41754,129094,1583135020,0
41754,120462,1583135020,0
41754,125436,1583135020,1
41754,120072,1583135020,-1
41754,125063,1583135020,-1
41754,123940,1583135020,0
41754,131508,1583135020,1
41754,127950,1583135020,1
41754,120139,1583135020,0
41754,120993,1583135020,0
41754,130798,1583135020,0
41754,126617,1583135020,0
41754,120884,1583135020,0
41754,121536,1583135020,0
41754,131242,1583135020,0
41754,128312,1583135020,0
41757,129196,1583135020,0
41760,127207,1583135020,-1
41760,123341,1583135020,0
41760,129013,1583135020,0
41760,128492,1583135020,-1
41760,129950,1583135020,0
41760,129856,1583135020,0
41760,124621,1583135020,0
41760,126885,1583135020,0
41760,130840,1583135020,-1
41760,126541,1583135020,0
41760,131495,1583135020,1
41760,128277,1583135020,0
41760,121377,1583135020,-1
41760,130899,1583135020,0
41760,121659,1583135020,0
41760,129026,1583135020,0
41760,131006,1583135020,1
41760,120382,1583135020,1
41760,127393,1583135020,1
41763,127016,1583135020,0
41763,125697,1583135020,0
41763,123486,1583135020,0
41763,127920,1583135020,1
41763,127062,1583135020,0
41763,120126,1583135020,-1
41763,120494,1583135020,0
41763,130907,1583135020,0
41763,126831,1583135020,0
41763,126821,1583135020,0
41763,129980,1583135020,1
41763,126692,1583135020,1
41763,127072,1583135020,1
41763,120893,1583135020,1
41763,126930,1583135020,0
41763,126620,1583135020,0
41763,129249,1583135020,0
41763,131422,1583135020,-1
41763,120078,1583135020,0
41763,131723,1583135020,0
41771,130976,1583135020,0
41771,124673,1583135020,0
41771,123958,1583135020,0
41771,127821,1583135020,0
41771,120770,1583135020,0
41771,123479,1583135020,0
41771,131390,1583135020,0
41771,123314,1583135020,0
41771,129187,1583135020,0
41771,123819,1583135020,0
41771,123655,1583135020,0
41771,123145,1583135020,0
41778,126981,1583135020,1
41780,124750,1568083665,0
41780,124675,1568083665,0
41780,120690,1568083665,1
41780,130807,1568083665,-1
41780,127819,1568085230,0
41780,123335,1568085230,0
41780,130725,1568085230,0
41780,131556,1568085230,-1
41780,127903,1583135020,0
41780,128987,1583135020,1
41780,128121,1583135020,1
41780,128057,1583135020,0
41783,131709,1568083664,0
41783,120371,1568083664,0
41783,127072,1568083664,0
41783,120538,1568083664,0
41783,125406,1568083664,0
41783,123448,1568083664,0
41783,120419,1568085238,0
41783,121220,1568085238,0
41783,121352,1568085238,0
41783,126945,1568085238,1
41783,120894,1568085238,0
41783,120542,1568085238,0
41783,126595,1583135020,-1
41783,131292,1583135020,1
41783,120047,1583135020,-1
41783,125311,1583135020,0
41783,121557,1583135020,-1
41783,126368,1583135020,0
41796,123213,1568083664,0
41796,123502,1568083664,0
41796,126924,1568083664,0
41796,121547,1568085270,0
41796,131131,1568085270,0
41796,121130,1568085270,0
41796,121146,1583135020,0
41796,130953,1583135020,0
41796,127968,1583135020,0
41799,128842,1568083664,0
41799,131916,1568083664,0
41799,129005,1568083664,1
41799,126573,1568083664,0
41799,129285,1568083664,1
41799,131608,1568083664,0
41799,120596,1568085277,0
41799,128477,1568085277,0
41799,120059,1568085277,-1
41799,131296,1568085277,-1
41799,125381,1568085277,0
41799,131227,1568085277,0
41799,126632,1583135020,0
41799,131587,1583135020,1
41799,121900,1583135020,0
41799,128953,1583135020,1
41799,127853,1583135020,0
41799,124748,1583135020,0
41802,120431,1583065010,1
41811,127943,1582914915,0
41814,131321,1582899479,1
41814,126783,1582899479,1
41814,123215,1582899479,1
41814,130889,1582899479,0
41814,130773,1582899479,0
41814,131626,1582899479,0
41814,120578,1582899479,0
41814,126691,1582899479,0
41814,120869,1582899479,1
41814,126906,1582899479,1
41814,124768,1582899479,0
41814,125312,1582899479,1
41814,125429,1582899479,0
41814,131048,1582899479,0
41814,131703,1582899479,1
41814,127955,1582899479,0
41825,130958,1582661409,0
41825,123806,1582661409,0
41825,130308,1582661409,0
41825,131183,1582661409,0
41825,130795,1582661409,1
41825,130048,1582661409,0
41825,121440,1582661409,0
41825,128948,1582661409,0
41825,125437,1582661409,0
41825,123146,1582661409,0
41825,126786,1582661409,0
