13934,56351,1381186123,0
13934,45024,1381186123,0
13934,57231,1381186123,0
13934,47473,1381186123,0
13934,60349,1381186123,0
13934,56065,1381186123,0
13934,57192,1381186123,0
13934,57343,1381186123,0
13934,40061,1381186123,0
13934,60659,1381186123,0
13934,55908,1381186123,0
13934,41155,1381186123,0
13934,52541,1381186123,0
13934,43492,1381186123,0
13936,45947,1380928588,0
13936,39221,1380928588,1
13936,39633,1380935947,1
13936,59815,1380935947,0
13936,37887,1380935947,1
13936,42771,1380935947,1
13936,61000,1380935947,1
13937,56257,1380928436,1
13937,60882,1380928436,1
13944,41493,1380737384,1
13948,39821,1380323457,0
13949,44057,1380322676,1
13949,61223,1380322676,0
13949,56587,1380322676,-1
13949,43841,1380322676,0
13949,37870,1380322676,0
13951,44056,1380308020,-1
13951,58326,1380308020,0
13951,61167,1380308020,0
13951,39797,1380308020,0
13951,52358,1380308020,0
13951,59736,1380308020,0
13951,60955,1380308020,0
13951,40214,1380308020,0
13951,56041,1380308020,-1
13951,59854,1380308020,0
13951,38886,1380308020,0
13951,56741,1380308020,0
13951,46182,1380308020,0
13951,56251,1380308020,0
13951,59834,1380308020,0
13951,56447,1380308020,0
13951,56714,1380308020,-1
13951,56370,1380308020,0
13951,42962,1380308020,-1
13951,56523,1380308020,0
13954,41246,1377308351,0
13954,56535,1377308351,1
13954,47535,1377308351,1
13954,57444,1377308351,1
13954,43731,1377308351,1
13954,56093,1377308351,0
13954,39620,1377328343,0
13954,46205,1377328343,-1
13954,39523,1377328343,-1
13954,60711,1377328343,-1
13954,39693,1377328343,0
13954,38886,1377328343,0
13954,47672,1380206238,1
13954,56458,1380206238,0
13954,44558,1380206238,0
13954,41022,1380206238,1
13956,57424,1380151975,0
13956,60721,1380151975,0
13956,39725,1380151975,1
13956,59825,1380151975,0
13956,57343,1380151975,0
13956,56580,1380151975,0
13956,60018,1380151975,0
13960,41058,1380150551,0
13960,46098,1380150818,0
13960,45036,1380150818,-1
13960,46952,1380150970,1
13960,47871,1380150970,1
13960,39631,1380151074,0
13961,41572,1375901059,1
13961,45926,1375901059,1
13961,45102,1375901059,0
13961,56004,1375911796,0
13961,56092,1375911796,-1
13961,60735,1380150994,0
13961,40156,1380150994,0
13961,41761,1380150994,-1
13964,60711,1380150540,1
13965,43432,1377698599,1
13965,60216,1377698599,1
13965,56847,1380150521,0
