9989,46367,1519922077,0
9989,46357,1519922077,0
9989,38965,1519922077,0
9989,39024,1519922077,0
9989,38126,1519922077,0
9989,38934,1519922077,0
9991,37707,1519759655,0
9992,47644,1519141703,1
9992,44273,1519141703,0
9992,44272,1519141703,0
9992,44272,1519743897,0
9992,44273,1519743897,0
9992,47644,1519743897,1
9992,47847,1519743897,0
9992,44272,1519744152,0
9992,44273,1519744152,0
9992,47644,1519744152,-1
9992,47847,1519744152,0
10016,47644,1519730715,1
10016,44273,1519730715,0
10016,44272,1519730715,0
10024,41892,1517489956,0
10024,46584,1517489956,0
10024,41892,1519394858,0
10024,46584,1519394858,0
10025,44272,1518610100,0
10025,44273,1518610100,0
10025,47644,1518610100,1
10025,44272,1519339464,0
10025,44273,1519339464,0
10025,47644,1519339464,1
10025,47644,1519339667,-1
10025,44273,1519339667,0
10025,44272,1519339667,0
10046,44769,1515688595,0
10046,44550,1515688595,1
10046,41379,1515688595,0
10046,42725,1515688595,-1
10046,47644,1519073641,1
10046,44272,1519073641,0
10046,44273,1519073641,0
10046,47644,1519074300,-1
10046,44273,1519074300,0
10046,44272,1519074300,0
10089,37759,1518283739,0
10097,46722,1518166163,1
10097,44272,1518173600,0
10097,44273,1518173600,0
10097,47644,1518173600,-1
10122,47644,1517388512,-1
10122,46367,1517388512,0
10122,46357,1517388512,0
10122,38126,1517388512,0
10122,38965,1517388512,0
10122,39024,1517388512,0
10122,38934,1517388512,0
10132,44273,1516833327,0
10132,44272,1516833327,0
10166,44273,1516398567,0
10172,43981,1516349656,0
10175,41264,1515602486,-1
10175,37747,1515602486,1
10175,46205,1515602486,-1
10175,46271,1515602486,0
10175,46247,1515602486,-1
10178,43843,1515260670,0
10178,45081,1515260670,0
10178,41433,1515260670,1
10178,39822,1515260670,0
10178,39401,1515260670,1
10178,46982,1515260670,0
10178,46291,1515260670,0
10178,45947,1515260670,1
10178,46207,1515260670,0
10178,46141,1515260670,1
10178,46114,1515260670,1
10178,46136,1515260670,0
10178,46120,1515260670,0
10178,46055,1515260670,1
10178,46111,1515260670,0
10178,45760,1515525240,0
10178,45762,1515525240,0
10178,46114,1515525240,-1
10179,37747,1515486196,1
10179,46976,1515486196,1
10183,44300,1515322138,1
10183,37747,1515322138,-1
10187,41596,1449430474,0
10187,41841,1449430474,0
10187,41485,1449430474,0
10187,44553,1449430474,0
10187,52011,1449430474,0
10187,45933,1449430474,0
10187,46286,1449430474,0
10187,46145,1449430474,0
10187,45938,1449430474,0
10187,42651,1449430474,0
10187,41782,1449430474,0
10187,41548,1449430474,0
10187,42628,1449430474,0
10187,46205,1449430474,0
10187,41289,1449430474,0
10187,41374,1449430474,0
10187,43815,1449430474,0
10187,41452,1449430474,0
10187,46089,1449430474,0
10187,45514,1449430474,-1
10188,45949,1515169379,1
10188,46054,1515169379,0
10190,46985,1515169306,0
10190,45943,1515169306,0
10190,46205,1515169306,1
10190,45973,1515169306,-1
10190,45974,1515169306,1
10190,45986,1515169306,-1
10190,46028,1515169306,0
10191,46114,1515138543,0
10191,46139,1515138543,1
10191,45947,1515138543,1
10191,46207,1515138543,0
10191,46916,1515138543,0
10191,46055,1515138543,1
10191,39273,1515138543,0
10191,39279,1515138543,0
10191,41333,1515138543,1
10191,41329,1515138543,1
10191,41309,1515138543,1
10191,39770,1515138543,0
10191,41328,1515138543,0
10194,41379,1515131622,0
10194,41147,1515131622,0
10194,41134,1515131622,0
10194,41132,1515131622,0
10195,43009,1515131396,0
10195,42864,1515131396,1
10195,46964,1515131396,0
10195,46271,1515131396,0
10198,47520,1515066388,0
10200,46013,1515043985,0
10200,46912,1515043985,0
10201,39604,1515043779,1
10201,41865,1515043779,1
10201,46966,1515043779,1
10201,46289,1515043779,1
10205,45973,1514978994,-1
10205,41808,1514978994,1
10206,39293,1514967619,0
10206,41574,1513851917,1
10206,46285,1513851917,0
10206,41855,1513851917,-1
10206,46983,1513851917,1
10206,46120,1513851917,1
10206,47695,1513851917,1
10206,44219,1513851917,1
10206,41578,1513851917,-1
10206,43963,1513851917,1
10206,44220,1513851917,1
10206,43981,1513851917,1
10206,46104,1513851917,1
10206,41145,1513851917,1
10206,45421,1513851917,1
10206,44223,1513851917,1
10206,37742,1513851917,0
10206,45389,1513851917,1
10206,44469,1513851917,1
10206,37863,1513851917,0
10208,46971,1514634014,0
10208,46762,1514634014,0
10208,46296,1514634014,1
10208,46763,1514634014,0
10208,46211,1514634014,0
10208,45245,1514634014,0
10208,41805,1514634014,1
10208,37863,1514634014,0
10210,39784,1514456184,1
10210,39576,1514456184,1
10210,39781,1514456184,1
10210,37842,1514456184,0
10210,46985,1514456184,0
10210,45947,1514456184,-1
10210,46205,1514456184,-1
10211,46976,1514455053,1
10211,37747,1514455053,0
10211,41714,1514455053,1
10214,37913,1514453115,0
10214,37742,1514453115,0
10214,45416,1514453115,0
10214,45394,1514453115,0
10214,39763,1514453115,1
10214,39543,1514453115,1
10214,45403,1514453115,0
10214,45361,1514453115,0
10214,46194,1514453115,0
10214,45514,1514453115,1
10214,45389,1514453115,1
10214,45388,1514453115,0
10214,37747,1514453115,0
10214,45947,1514453115,0
10214,45353,1514453115,1
10214,45350,1514453115,1
10214,41480,1514453115,0
10214,46925,1514453115,0
10214,45516,1514453115,1
10214,45408,1514453115,1
10219,46285,1514360764,1
10222,46114,1513622181,-1
10222,41379,1513622181,0
10222,46114,1513796511,-1
10222,46114,1514001164,1
10225,44469,1514001164,-1
10228,47490,1514001164,0
10228,43424,1514001164,-1
10228,46212,1514001164,1
10228,46204,1514001164,0
10231,37823,1491815914,-1
10231,44297,1463656516,0
10231,45973,1463656516,1
10231,51486,1463656516,0
10231,46184,1491815914,-1
10231,51849,1462242706,0
10231,40116,1462559187,-1
10231,37727,1491815914,-1
10231,39637,1491815914,0
