11860,46052,1425891443,0
11864,46066,1425827532,-1
11864,44279,1425827532,0
11864,44464,1425827532,-1
11864,46245,1425827532,1
11864,46288,1425827532,-1
11866,39301,1425759844,0
11869,44560,1425368644,1
11869,44560,1425468552,1
11870,46101,1425453134,0
11870,46101,1425468408,0
11871,39614,1425450130,0
11871,46057,1425450130,0
11871,56815,1425450130,-1
11871,41658,1425450130,-1
11871,47192,1425450130,1
11875,46156,1424781054,-1
11875,46207,1425367509,1
11875,43852,1425365148,-1
11875,43842,1425365148,-1
11875,42868,1424781054,0
11878,52538,1421401514,1
11878,57117,1421401514,1
11878,47605,1421401514,1
11878,52556,1421401514,0
11878,52491,1421401514,-1
11879,44219,1425150706,-1
11879,44219,1425294440,-1
11880,44219,1425212451,1
11880,52239,1425212451,1
11880,52239,1425294399,1
11883,47180,1425127489,0
11883,45947,1425127489,1
11883,46052,1425127489,0
11883,46054,1425127357,-1
11883,46027,1425127357,-1
11888,45167,1424953021,0
11888,45956,1424953021,0
11888,37746,1424953021,1
11888,41768,1424953021,1
11888,46901,1424952741,-1
11890,46247,1425032638,1
11890,47601,1425032409,0
11890,45969,1425032409,0
11890,39349,1425032409,0
11890,39818,1425032638,0
11896,37748,1424854813,0
11896,46207,1424854813,1
11896,47473,1424854271,0
11896,46086,1424854813,0
11896,46296,1424854813,-1
11902,46936,1424397633,-1
11902,46952,1424397633,0
11902,46245,1424397633,-1
11902,39586,1424397633,-1
11902,45758,1424397633,-1
11903,39580,1424340773,0
11903,47693,1424340732,0
11903,46243,1424340773,1
11903,37742,1424340773,0
11903,45892,1424340732,0
11905,43854,1424340256,1
11905,46052,1424340207,0
11905,45536,1424340207,-1
11905,42833,1424340207,0
11905,37747,1424340207,-1
11907,45216,1424337931,-1
11907,41357,1424337931,-1
11907,46205,1424337931,-1
11907,47598,1424337931,1
11907,46943,1424337931,1
11910,52540,1424268015,1
11910,46184,1424268015,0
11910,45934,1424268015,0
11910,46979,1424268015,0
11910,47695,1424268015,-1
11925,44551,1423442746,0
11925,41026,1423442886,0
11925,39579,1423442746,0
11925,39556,1423442886,-1
11925,39925,1423442746,0
11928,39557,1423224792,1
11928,45940,1423224792,1
11928,38029,1423224792,0
11928,46207,1423224792,-1
11928,44480,1423224792,0
11929,46771,1413292093,1
11929,46153,1423221259,1
11929,37746,1411507062,0
11929,46153,1411507062,1
11929,37746,1423221259,0
11931,46289,1415015421,1
11931,46289,1423220555,1
11932,45307,1415602888,0
11932,46289,1415602888,-1
11932,39349,1415602888,0
11932,45973,1415602888,1
11932,44483,1415602888,0
11933,37747,1418904934,1
11933,37747,1423219786,1
11940,42835,1421062209,0
11940,47180,1423139775,0
11940,47606,1421062209,-1
11940,44480,1423139775,0
11940,46171,1423139775,1
11941,45921,1421917136,0
11941,39917,1421917136,-1
11941,46723,1423137936,0
11941,44070,1421917136,0
11941,41357,1423137936,-1
11944,41630,1423131651,0
11944,43839,1423131651,0
11944,43009,1423131651,1
11944,47605,1423131651,0
11944,46156,1423131651,-1
11946,40763,1423130449,0
11946,42787,1423130449,-1
11946,47180,1423130449,0
11946,37815,1423130449,0
11946,43328,1423130449,0
11951,45307,1413196033,1
11951,46111,1413196033,1
11951,46111,1423124429,1
11951,45307,1423124429,1
11952,46196,1422982611,0
11952,46212,1422982611,-1
11952,39488,1422983206,0
11952,41630,1422982611,0
11952,47520,1422982611,0
11954,41608,1422963329,0
11954,43981,1422963329,-1
11954,44242,1422963329,0
11954,41678,1422963329,0
11954,46243,1422963329,1
11955,57114,1422887290,0
11955,45947,1422887185,-1
11955,44567,1422887290,1
11955,41608,1422887185,0
11955,45956,1422887290,0
11957,40297,1419321223,1
11957,44464,1419321223,1
11957,40297,1422868913,1
11957,44464,1422868913,1
11959,45973,1415944159,1
11959,46156,1415944159,-1
11959,44483,1415944159,1
11959,52340,1415944159,-1
11959,43839,1415944159,0
11961,41865,1419323432,1
11961,37747,1419323432,1
11961,47655,1422865282,1
11961,37747,1422867618,1
11961,41865,1422867618,1
11964,44469,1419572250,1
11964,41145,1422865307,1
11964,40107,1419572250,0
11964,46247,1422865307,1
11964,41145,1419572250,1
11968,47683,1419325097,1
11968,44469,1419325097,1
11968,47683,1422865289,1
11968,44469,1422865289,1
11969,44469,1419315146,0
11969,44469,1422865276,0
11972,46211,1415863736,0
11972,37746,1415863736,1
11972,43328,1415863736,0
11972,45744,1415863736,0
11972,46943,1415863736,-1
11973,46019,1419414694,0
11973,46019,1422862293,0
11975,43328,1422360562,0
11975,46091,1422360562,0
11975,46114,1422360562,-1
11975,41026,1422360562,0
11975,52355,1422360562,0
11976,43410,1422312634,-1
11976,42963,1422312634,1
11976,46286,1422312634,1
11976,57117,1422312634,-1
11976,44445,1422312634,0
11980,43852,1422049528,-1
11980,41134,1422049690,-1
11980,46247,1422049528,-1
11980,41357,1422049690,1
11980,52340,1422049528,1
11985,39577,1422005648,0
11985,47519,1422005648,0
11985,47508,1422005648,-1
11985,45892,1422005648,0
11985,46259,1422005648,-1
11987,47180,1421924932,0
11987,43940,1421924932,0
11987,47598,1421924932,1
11987,44551,1421924932,0
11987,39684,1421924932,0
11989,43972,1421916293,1
11989,39349,1421917024,0
11989,43852,1421917024,-1
11989,46766,1421917024,1
11989,52259,1421916293,0
11993,45764,1421843640,1
11993,43832,1421836229,0
11993,39817,1421836229,0
11993,45759,1421836229,1
11993,40320,1421843640,-1
11995,41264,1411556723,1
11995,46086,1421745190,1
11995,46086,1411556723,1
11995,41264,1421745190,1
11995,38073,1421745190,0
11996,41285,1411557328,1
11996,41285,1421744961,1
11998,37746,1413848988,-1
11998,45756,1413848988,-1
11998,47520,1413849022,0
11998,46184,1413848988,0
11998,41062,1413849022,1
12000,39750,1414053854,0
12000,39750,1421735693,0
12003,45940,1421735136,1
12003,45940,1415999907,1
12003,45941,1421735136,1
12003,46066,1416000940,0
12003,46066,1421735147,0
12008,44748,1416392943,0
12008,44553,1421733888,-1
12008,44748,1421733888,-1
12008,41264,1416392943,-1
12008,41145,1416392943,0
12009,45950,1416393430,1
12009,45950,1421733729,1
12012,46304,1416808219,1
12012,46304,1416811138,0
12012,46304,1421733599,1
12012,46304,1421733605,0
12013,45976,1416816882,0
12013,45976,1421733574,0
12016,52538,1421730065,1
12016,52538,1417043328,1
12016,46055,1417043328,1
12016,52259,1417043328,1
12016,46054,1417043328,0
12018,42968,1418186914,1
12018,45893,1418186914,0
12018,43221,1418186914,-1
12018,45929,1418186914,0
12018,45949,1418186914,1
12026,37742,1420622562,1
12026,38064,1420622562,-1
12026,37742,1420690819,1
12026,38064,1421585364,-1
12026,46095,1421585364,1
12029,46052,1421583131,0
12029,46983,1421583131,0
12029,44551,1421583131,0
12029,46019,1421583131,0
12029,37746,1421583131,1
12031,39524,1419607863,1
12031,46145,1419607863,0
12031,46145,1421582475,0
12031,39524,1421582475,1
12038,47606,1421402269,-1
12038,43009,1421329420,0
12038,46156,1421402269,1
12038,46196,1421402269,0
12038,47600,1421402269,-1
12041,46249,1421162611,-1
12041,38064,1421162611,-1
12041,47603,1421233561,-1
12041,46211,1421233561,-1
12041,44310,1421233561,0
12048,37747,1421147581,-1
12048,46289,1421147581,1
12048,42955,1421147581,-1
12048,47683,1421147581,-1
12048,47695,1421147581,1
12054,46766,1421061451,1
12054,43972,1421061451,-1
12054,38071,1421061451,0
12054,44476,1421061589,0
12054,47609,1421061589,1
12056,43852,1421050071,1
12056,46097,1421050071,0
12056,44551,1421050071,0
12056,41329,1421049837,0
12056,39748,1421050071,0
12058,46194,1420621411,-1
12063,45388,1420236388,0
12063,41285,1415140949,-1
12063,46027,1420236735,1
12063,44310,1420236388,0
12063,45266,1420236735,-1
12071,44483,1419420457,0
12073,44483,1419409880,1
12079,45245,1419327314,0
12079,38073,1419327314,0
12079,46017,1419327314,0
12079,45536,1419327314,-1
12079,39488,1419327314,0
12085,43940,1419325023,0
12085,44748,1419325023,-1
12085,42955,1419325023,1
12085,41264,1419325023,1
12085,43009,1419325023,0
12087,46254,1419324829,-1
12087,39489,1419324829,0
12087,42966,1419324829,-1
12087,45934,1414018537,0
12087,52243,1419324829,1
12089,46988,1415613408,1
12089,38071,1415613408,0
12089,47655,1419316000,1
12089,39578,1415613408,0
12089,47655,1419317031,-1
12093,45756,1419236581,-1
12093,47508,1419236581,-1
12093,46271,1419236581,-1
12093,39618,1419236581,-1
12093,39717,1419236581,-1
12094,52340,1419233141,-1
12094,44483,1419233141,1
12094,45969,1419233141,0
12094,47473,1419233141,0
12094,43842,1419233141,1
12095,39797,1419231694,-1
12095,44445,1419231694,-1
12095,47655,1419231694,1
12095,45266,1419231694,1
12095,46276,1419231694,1
12103,46017,1418955306,0
12103,43126,1418955306,-1
12103,46120,1418955306,-1
12103,46971,1418955306,0
12103,41264,1418955306,1
12107,46098,1418927240,0
12107,46171,1418927240,-1
12107,45940,1418927240,0
12107,45973,1418925618,0
12107,46184,1418927240,0
12112,41357,1418845383,0
12112,41357,1418853210,0
