14644,43001,1372858980,0
14644,42945,1372858980,1
14647,41715,1372852105,-1
14648,44469,1372746650,0
14648,44469,1372850961,0
14651,46051,1372808218,1
14651,46243,1372808218,1
14653,46042,1372798480,1
14653,45973,1372798480,1
14653,45973,1372805269,1
14653,39809,1372798480,-1
14653,46013,1372798480,1
14654,46003,1372804448,1
14654,45976,1372804448,-1
14654,39686,1372804448,0
14654,39776,1372804448,1
14654,46037,1372804448,1
14655,56854,1372803529,1
14655,57001,1372803529,0
14656,46245,1372791076,1
14658,40155,1372771066,-1
14661,44464,1372766469,1
14665,46120,1372716799,0
14666,45947,1372713726,0
14669,46211,1372703878,0
14669,39573,1372703878,1
14669,46767,1372703878,0
14670,58084,1372702270,0
14671,58084,1372690031,1
14673,47683,1372679852,1
14673,44469,1372679852,1
14674,57936,1372584212,1
14678,46243,1372467288,-1
14679,57344,1372464573,-1
14680,42758,1372463526,0
14680,42770,1372463526,1
14683,46055,1372426555,0
14684,46153,1372426555,0
14684,46055,1372426555,-1
14684,41432,1372426555,1
14684,41321,1372426555,-1
14687,46145,1372401513,0
14691,41458,1372378214,1
14692,56854,1372373966,-1
14697,45929,1372357961,1
14699,41759,1372329099,0
14699,47598,1372329099,1
14701,46303,1372255404,0
14702,41433,1372255195,-1
14702,41321,1372255195,0
14702,57921,1372255195,1
14702,46171,1372255195,1
14707,46054,1372242400,0
14707,58031,1372242400,0
14707,46289,1372242400,-1
14709,46055,1372238976,0
14711,46190,1372237316,1
14712,46055,1372224099,0
14714,47669,1372169600,1
14714,44464,1372169600,0
14714,44473,1372169600,0
14714,44469,1372169600,1
14715,44464,1372167924,-1
14715,47669,1372167924,1
14724,46055,1372056091,1
14729,46194,1372061221,0
14730,45947,1372061220,0
14730,39275,1372061220,1
14730,40213,1372061221,1
14730,40148,1372061220,0
14730,57344,1372061220,1
14732,37747,1372055995,0
14733,46207,1372053552,1
14733,47691,1372053552,1
14733,46108,1372053552,0
14733,56775,1372053552,0
14733,46153,1372053552,0
14735,47691,1372052176,-1
14738,39584,1372044776,0
14738,39585,1372044776,0
14740,57415,1371897295,1
14742,45973,1371856239,1
14742,46013,1371856239,-1
14743,46153,1371853740,0
14743,45156,1371853740,-1
14748,45973,1371768241,-1
14751,45973,1371749879,1
14753,46190,1371728166,1
14753,46191,1371728166,0
14753,57921,1371728166,0
14754,46194,1371724880,1
14755,46191,1371722818,1
14755,46190,1371722818,0
14757,46120,1371710372,0
14757,46120,1371719073,1
14759,43021,1371707115,0
14759,46289,1371707115,0
14759,41619,1371707115,0
14759,43008,1371707115,0
14759,47860,1371707115,0
14761,45947,1371706130,1
14763,46055,1371705023,-1
14763,46153,1371705023,1
14763,46055,1371705288,1
14764,41630,1371695601,0
14764,39506,1371695601,0
14764,42955,1371695601,0
14764,46289,1371695601,0
14764,40304,1371695601,0
14767,41043,1371685827,0
14767,41668,1371685827,0
14767,42951,1371685827,1
14767,46257,1371685827,0
14767,46137,1371685827,0
14768,58034,1371679913,0
14772,46926,1371641354,0
14772,46120,1371641354,1
14777,46153,1371552979,0
14778,57936,1370066582,0
14778,39823,1371542575,0
14778,43974,1370238483,1
14778,46243,1370066582,1
14778,46027,1370238483,0
14781,57921,1371510799,1
14781,46055,1371510799,0
14781,46207,1371510799,1
14781,41583,1371510799,-1
14790,42837,1371275506,0
14790,40841,1371275506,0
14790,42930,1371275506,0
14790,39362,1371275506,0
14790,46041,1371275506,0
14793,44067,1371258920,1
14794,44067,1371257854,-1
14794,43973,1371257854,0
14796,44067,1371256553,0
14798,46191,1371187147,0
14802,39725,1371114454,0
14802,45947,1371114454,1
14809,46917,1371043126,0
14811,58084,1371036701,0
14811,58401,1371036701,1
14813,57351,1371031037,-1
14813,37747,1371031037,1
14815,41285,1371029519,0
14819,46273,1371017530,0
14821,39570,1371013324,0
14821,41608,1371013324,0
14821,41612,1371013324,0
14821,44466,1371013324,0
14821,41676,1371013324,0
14823,46120,1370932685,1
14825,41645,1370874616,-1
14827,47598,1369727003,1
14827,41768,1370869208,1
14827,41776,1369727003,0
14827,47613,1370869208,0
14827,45947,1370869208,0
14828,46066,1370863130,1
14829,41432,1370846674,1
14831,46120,1370846588,0
14831,46984,1370846588,0
14831,46930,1370846588,0
14831,41531,1370846588,0
14831,46119,1370846588,0
14832,44469,1370842441,1
14834,46296,1370644108,1
14834,45973,1370644108,-1
14834,39460,1370644108,0
14835,43009,1370605674,0
14836,46120,1370605099,0
14836,52556,1370605099,-1
14836,52340,1370605099,-1
14837,46120,1370604280,1
