13312,56171,1391079558,0
13312,55944,1391079558,0
13312,42988,1391079558,1
13312,57996,1391079558,0
13312,41407,1391079558,0
13313,39798,1391068560,0
13313,45264,1391068560,0
13313,39435,1391068560,-1
13313,57626,1391068560,0
13313,56717,1391068560,0
13317,55924,1391025027,0
13317,44594,1391025027,0
13321,42644,1390949398,1
13322,43781,1390931084,1
13322,39279,1390935083,0
13324,56203,1390907592,0
13327,60694,1390872788,1
13332,39631,1390849878,0
13332,56897,1390849878,-1
13332,56582,1390849878,-1
13332,61250,1390849878,1
13332,39362,1390849878,1
13334,52121,1390845845,0
13341,47873,1390481052,0
13342,42613,1390477293,1
13344,61139,1390454649,-1
13344,56480,1390454649,0
13344,56607,1390454649,0
13346,47186,1390454648,-1
13347,47848,1390454648,0
13349,43801,1388648170,0
13349,57364,1390454648,1
13349,60721,1388648170,1
13349,40734,1388648170,1
13349,43984,1390454648,0
13352,47872,1390395850,-1
13352,56276,1390395850,0
13352,45164,1390395850,0
13352,56281,1390395850,-1
13352,46283,1390395850,0
13355,56013,1390359293,-1
13355,52268,1390359293,-1
13355,60523,1390359293,0
13364,58060,1389988514,1
13364,56218,1389988514,1
13364,47292,1389988514,1
13364,57613,1389988514,1
13364,56413,1389988514,1
13369,39207,1389947424,1
13369,55778,1389947424,1
13369,59852,1389947424,1
13369,41695,1389947424,1
13369,45740,1389947424,0
13370,46113,1389943276,1
13370,41697,1389943276,-1
13371,41852,1389936648,1
13373,41758,1389915078,0
13373,61239,1389915078,1
13374,61145,1383215851,1
13374,52012,1389898778,0
13374,51633,1389908085,-1
13380,46938,1389851943,0
13385,41007,1389820262,1
13385,38677,1389820262,0
13385,56825,1389820262,0
13385,39556,1389831747,0
13385,56340,1389820262,-1
13421,45347,1389303875,1
13421,59809,1389303875,1
13421,60542,1389303875,1
13421,56498,1389303875,0
13421,41396,1383796959,0
13436,39392,1386808199,0
13436,45532,1387235730,0
13436,43992,1387235730,0
13436,44456,1387235730,0
13436,39533,1387412047,0
13437,56298,1389305778,1
13445,52241,1389231786,0
13445,47441,1389231786,1
13445,45344,1389231786,1
13445,39207,1389231786,0
13445,56013,1389231786,1
13447,56626,1389230104,1
13447,60578,1389230104,1
13453,52336,1389191886,1
13453,41802,1389191886,1
13454,39580,1389188439,0
13454,43494,1389188439,1
13454,41159,1389188440,0
13457,37762,1389097678,1
13457,57027,1389097678,0
13457,38653,1388734032,1
13457,60743,1389097678,-1
13457,46742,1388734032,1
13459,46123,1389118830,1
13459,39632,1389118830,0
13461,40062,1389084806,0
13465,61224,1389046962,0
13465,60078,1389046962,0
13465,61147,1389046962,0
13465,60388,1389046962,0
13465,59767,1389046962,0
13494,45154,1388748328,1
13494,47522,1388748328,0
13496,60728,1388727150,0
13496,60182,1388727150,1
