41763,128160,1583135020,0
41763,127091,1583135020,0
41763,125693,1583135020,0
41763,126562,1583135020,-1
41763,123527,1583135020,0
41763,121444,1583135020,0
41763,123618,1583135020,1
41763,131280,1583135020,1
41763,130088,1583135020,0
41763,121365,1583135020,1
41763,126646,1583135020,0
41763,131916,1583135020,-1
41763,123654,1583135020,0
41763,120457,1583135020,0
41763,131562,1583135020,-1
41763,126817,1583135020,0
41763,131980,1583135020,-1
41763,126000,1583135020,0
41763,127786,1583135020,0
41763,131492,1583135020,0
41763,130773,1583135020,1
41763,129294,1583135020,0
41763,124414,1583135020,0
41763,121761,1583135020,1
41763,127878,1583135020,1
41763,120449,1583135020,0
41763,120919,1583135020,-1
41763,127878,1583135020,1
41763,123479,1583135020,1
41763,124638,1583135020,0
41763,124662,1583135020,-1
41780,120650,1568083665,0
41780,121048,1568083665,0
41780,127218,1568083665,1
41780,129281,1568083665,-1
41780,125630,1568085230,0
41780,128639,1568085230,0
41780,123548,1568085230,0
41780,127425,1568085230,-1
41780,131126,1583135020,0
41780,126025,1583135020,1
41780,130772,1583135020,1
41780,121538,1583135020,0
41805,129121,1582926750,-1
41808,128169,1582925978,0
41808,128940,1582925978,1
41808,127248,1582925978,1
41808,131455,1582925978,-1
41808,129004,1582925978,0
41808,123061,1582925978,1
41808,121300,1582925978,0
41808,127140,1582925978,1
41808,126002,1582925978,-1
41808,131383,1582925978,0
41808,128716,1582925978,0
41808,125430,1582925978,0
41808,121399,1582925978,-1
41808,123554,1582925978,1
41808,131300,1582925978,0
41808,129100,1582925978,-1
41808,121663,1582925978,1
41808,123459,1582925978,0
41808,130415,1582925978,1
41808,130924,1582925978,0
41808,131635,1582925978,0
41808,127984,1582925978,-1
41808,120781,1582925978,0
41808,125054,1582925978,0
41808,131212,1582925978,0
41808,123771,1582925978,0
41808,126367,1582925978,0
41808,129294,1582925978,-1
41808,121073,1582925978,0
41821,130079,1582672144,0
41821,131560,1582672144,-1
41821,127745,1582672144,0
41821,130953,1582672144,1
41821,124804,1582672144,0
41821,121237,1582672144,1
41821,131647,1582672144,0
41821,123497,1582672144,0
41821,127943,1582672144,0
41821,125062,1582672144,1
41821,123790,1582672144,0
41821,123433,1582672144,1
41821,126078,1582672144,0
41821,130957,1582672144,1
41821,123696,1582672144,1
41821,123677,1582672144,0
41821,128734,1582672144,0
41821,120693,1582672144,1
41821,126031,1582672144,0
41821,131693,1582672144,1
41821,130967,1582672144,1
41825,121256,1582661409,0
41825,125673,1582661409,0
41825,127497,1582661409,0
41825,130063,1582661409,0
41825,128550,1582661409,1
41825,131587,1582661409,0
41825,120687,1582661409,0
41825,128004,1582661409,0
41825,129832,1582661409,0
41825,121394,1582661409,0
41825,123312,1582661409,0
41825,125399,1582661409,0
41825,127844,1582661409,0
41825,121318,1582661409,1
41825,120664,1582661409,0
41825,130916,1582661409,0
41825,127848,1582661409,0
41843,124256,1582171817,0
41843,131961,1582171817,0
41859,120459,1582171817,1
41865,121303,1582171817,1
41865,127532,1582171817,1
41868,124635,1582171817,0
41868,126841,1582171817,0
41868,127282,1582171817,0
41868,124703,1582171817,0
41868,129917,1582171817,-1
41868,127424,1582171817,0
41868,129920,1582171817,0
41868,131619,1582171817,0
41868,120131,1582171817,0
41868,123557,1582171817,0
41868,121583,1582171817,0
41868,131507,1582171817,0
41868,123376,1582171817,-1
41868,120581,1582171817,-1
41868,127475,1582171817,-1
41868,127787,1582171817,0
41868,127890,1582171817,0
41868,130026,1582171817,0
41868,131492,1582171817,1
41868,130998,1582171817,0
41868,129020,1582171817,0
41898,126019,1581630643,1
41898,121541,1581630643,0
41898,125951,1581630643,-1
41898,125082,1581630643,1
41898,120782,1581630643,-1
41898,123739,1581630643,0
41898,127435,1581725391,1
41898,128001,1581988765,1
41898,124632,1581988765,-1
41898,129133,1581988765,0
41902,128082,1581886303,0
41927,129016,1581356405,1
41954,130803,1581093343,1
41961,121338,1580942510,1
41961,128528,1580942510,-1
41961,130876,1580942510,-1
41961,128494,1580942510,-1
41975,129246,1580855936,1
41975,125469,1580855936,0
41975,126905,1580855936,0
41975,124665,1580855936,1
41975,130879,1580855936,1
41975,129450,1580855936,1
41985,126852,1580772358,0
41997,120540,1580597871,0
41997,131973,1580597871,0
41997,128649,1580597871,0
41997,128303,1580597871,0
42054,131848,1579825408,1
42054,120428,1579825408,1
42065,121495,1579800894,0
42065,123225,1579800894,1
42065,128018,1579800894,0
42065,127677,1579800894,0
42065,129170,1579800894,0
42099,123020,1579453591,-1
42099,120212,1579453591,1
42099,130454,1579453591,1
42115,131364,1579282765,1
42115,126755,1579282765,1
42126,121034,1579188286,0
42167,130861,1578744367,0
42167,128543,1578744367,0
42167,120565,1578744367,0
42167,123842,1578744367,0
42167,120449,1578744367,0
42183,127513,1578602832,0
42243,123796,1577921994,0
42243,120862,1577921994,-1
42243,123617,1577921994,-1
42243,129284,1577921994,-1
42243,131527,1577921994,-1
42243,123009,1577921994,0
42243,126068,1577921994,0
42243,125308,1577921994,0
42243,125946,1577921994,0
42243,123024,1577921994,0
42243,127860,1577921994,-1
42247,120629,1577914873,-1
42247,127948,1577914873,0
42247,131611,1577914873,-1
42257,131445,1577627030,0
42257,126786,1577627030,-1
42257,124631,1577628751,0
42261,130881,1577559838,0
42261,131038,1577559838,0
42261,131227,1577559838,0
42261,129169,1577559838,-1
42261,126820,1577559838,-1
42261,120702,1577559838,0
42261,128903,1577559838,0
42261,126982,1577559838,0
42265,130930,1577554385,-1
42265,131363,1577554385,0
42265,121202,1577554385,-1
42265,129017,1577554385,0
42265,127483,1577554385,0
42265,127977,1577554385,0
42265,126018,1577554385,0
42265,123834,1577554385,0
42265,129256,1577554385,-1
42265,121665,1577554385,0
42265,120372,1577554385,-1
42269,129016,1577456892,-1
42269,123046,1577456892,0
42269,123099,1577456892,0
42269,127270,1577456892,0
42269,131720,1577456892,0
42269,124432,1577456892,0
42273,121659,1577439586,0
42273,121131,1577439586,0
42273,123105,1577439586,0
42273,131739,1577439586,0
42273,124591,1577439586,0
42273,121532,1577439586,0
42273,125352,1577439586,0
42273,124268,1577439586,0
42273,120325,1577439586,0
42273,120106,1577439586,0
42285,128851,1577246532,0
42285,120055,1577246532,0
42285,123608,1577246532,0
42285,124651,1577246532,0
42285,126066,1577246532,1
42285,120648,1577246532,0
42285,126885,1577246532,1
42285,131048,1577246532,0
42285,129000,1577246532,0
42285,121539,1577246532,0
42285,127027,1577246532,0
42285,128295,1577246532,-1
42285,125668,1577246532,0
42285,130828,1577246532,0
42285,128233,1577246532,0
42285,128306,1577246532,0
42285,131324,1577246532,0
42285,128917,1577246532,0
42285,127571,1577246532,0
42285,130476,1577246532,0
42285,123193,1577246532,-1
42285,127031,1577246532,0
42285,120646,1577246532,1
42285,123223,1577246532,0
42289,127480,1577239008,-1
42295,121491,1577186191,1
42295,129603,1577186191,0
42295,123571,1577186191,0
42303,120587,1576825227,0
42303,125117,1576825227,1
42310,125383,1576739464,0
42362,127317,1576027871,1
42362,127045,1576027871,1
42362,123249,1576027871,0
42407,123366,1575460882,0
42407,131383,1575460882,0
42410,130145,1575453813,1
42444,120376,1574844083,1
42444,127916,1574844083,1
42444,127969,1574844083,0
42444,130522,1574844083,0
42444,120244,1574844083,1
42444,131360,1574844083,0
42444,127773,1574844083,1
42445,121866,1574791862,0
42445,123569,1574791862,0
42445,126650,1574791862,0
42487,130014,1574269618,1
42487,128348,1574269618,0
42523,120143,1573460323,1
42523,122263,1573460323,0
42523,121553,1573460323,0
42523,127463,1573460323,1
42523,126934,1573460323,0
42523,128941,1573460323,1
42523,127312,1573460323,1
42523,126896,1573460323,1
42523,131663,1573460323,0
42523,120995,1573460323,0
42586,121234,1572858950,0
42608,129011,1572485039,0
42608,126040,1572485039,0
42608,126143,1572485039,0
42608,123100,1572485039,0
42608,129274,1572486043,0
42623,126831,1572466219,1
42623,124426,1572466219,1
42630,128019,1572464944,0
42643,131660,1571991726,-1
42643,131512,1572342692,1
42662,123170,1572093457,0
42662,126917,1572093457,0
42662,129928,1572093457,0
42662,127888,1572093457,0
42662,124768,1572093457,0
42662,123450,1572093457,0
42662,126077,1572093457,1
42662,123099,1572093457,0
42662,126701,1572093457,0
42662,126830,1572093457,0
42662,127725,1572093457,0
42662,127899,1572093457,0
42662,131534,1572093457,0
42662,120518,1572093457,1
42662,130773,1572093457,0
42662,121152,1572093457,0
42662,121579,1572093457,0
42662,131500,1572093457,0
42662,126517,1572093457,0
42662,120782,1572093457,0
42662,127968,1572093457,0
42662,131690,1572093457,0
42662,121160,1572093457,0
42662,131609,1572093457,0
42662,120151,1572093457,1
42662,130875,1572093457,0
42662,123528,1572093457,0
42662,126664,1572093457,0
42662,131549,1572093457,0
42662,129826,1572093457,0
42662,129265,1572093457,0
42662,125785,1572093457,0
42662,127433,1572093457,0
42662,123788,1572093457,0
42683,126551,1571845607,1
42683,122248,1571845607,1
42683,127773,1571845607,0
42683,124406,1571845607,0
42683,123995,1571845607,1
42683,129222,1571845607,1
42683,130125,1571845607,1
42683,129834,1571845607,0
42683,124835,1571845607,1
42683,123484,1571845607,1
42683,128025,1571845607,0
42716,128012,1571254346,0
42716,125697,1571254346,0
42716,120895,1571254346,0
42716,120109,1571254346,1
42738,120664,1570911253,0
42801,127272,1570577482,1
42801,127098,1570577482,1
42801,120500,1570577482,0
42839,126701,1570208869,0
42839,128709,1570208869,1
42870,121262,1569749767,1
42870,125082,1569749767,1
42870,126687,1569749767,1
42870,128781,1569749767,-1
42870,131315,1569749767,-1
42898,123415,1569070938,1
42898,127219,1569070938,1
42898,127211,1569070938,0
42898,128413,1569070938,1
42898,126079,1569070938,0
42898,123652,1569070938,0
42898,128968,1569070938,0
42898,125633,1569070938,0
42898,121215,1569070938,1
42898,120610,1569070938,0
42898,126551,1569501335,0
43010,123086,1568861941,1
43010,121134,1568861941,0
43029,120799,1568720366,0
43029,120212,1568720366,0
43029,120792,1568720366,0
43029,121159,1568720366,0
43029,126034,1568720366,0
43029,127089,1568720366,0
43029,120240,1568720366,0
43029,127113,1568720366,0
43029,120610,1568720366,0
43029,123629,1568720366,0
43029,125101,1568720366,0
43029,128031,1568720366,0
43031,128966,1568713846,-1
43031,130945,1568713846,0
43031,127455,1568713846,1
43041,131158,1568160246,0
43041,128700,1568160246,1
43041,130973,1568160246,0
43041,126855,1568160246,1
43041,127031,1568160246,0
43041,125192,1568320243,0
43070,127317,1567992804,0
43070,121233,1567992804,0
43070,120649,1567992804,0
43070,123825,1567992804,0
43070,121598,1567992804,0
43070,123204,1567992804,0
43070,120354,1567992804,0
43070,131104,1567992804,0
43072,126908,1567988886,0
43072,126912,1567988886,0
43075,127984,1567939612,1
43075,120465,1567939612,1
43085,126545,1567547284,0
43085,123222,1567547284,1
43102,126799,1567340071,0
43102,131004,1567340071,0
43102,130735,1567340071,0
43102,125764,1567340071,0
43102,129875,1567340071,0
