8,34323,1582174125,1
8,9856,1582174125,0
8,23406,1582174125,-1
8,19783,1582174125,1
8,5474,1582174125,1
8,20332,1582174464,0
8,2026,1582175750,0
8,27446,1582175750,1
8,16983,1582175750,1
8,2270,1582175750,0
8,26288,1582175750,1
8,36607,1582175750,0
8,24968,1582175949,1
9,13338,1582148042,0
9,21190,1582174558,0
9,2374,1582174558,0
12,30825,1582140106,-1
12,7048,1582140106,-1
14,20819,1581940107,0
14,12484,1581940107,0
14,18043,1581940107,0
14,33972,1581940107,0
14,8934,1581940107,-1
14,9232,1581940107,0
14,17788,1581940107,0
14,36708,1581946177,0
14,10649,1581946177,1
14,33955,1581946177,0
14,15631,1581946322,0
14,32283,1581951246,0
14,1411,1582103456,0
14,2860,1582103456,0
14,23368,1582103456,0
14,28463,1582103456,0
14,5024,1582103456,-1
14,10001,1582103456,0
14,15757,1582103456,0
14,32610,1582103456,0
14,16744,1582117537,0
14,4931,1582117537,0
14,23130,1582117537,0
14,28687,1582117537,0
14,23818,1582117537,0
14,12782,1582117537,0
14,5486,1582117537,0
24,35997,1581924082,0
24,13426,1581924082,1
24,5682,1581924082,1
24,33551,1581924082,0
24,10246,1581924082,1
24,22204,1581924082,0
32,11404,1581630069,0
32,8768,1581638163,0
32,32656,1581638163,0
32,9075,1581638163,0
32,23266,1581638163,0
32,10599,1581638163,0
32,18837,1581630086,0
32,31734,1581630069,0
32,6042,1581638163,0
32,31554,1581630078,0
32,11083,1581630076,0
32,17765,1581638163,0
32,37286,1581638163,0
32,17275,1581638163,0
32,27073,1581638163,0
32,34065,1581638163,0
32,4685,1581638163,0
32,13823,1581630071,0
32,9482,1581630082,0
32,36695,1581638163,0
32,17979,1581630086,0
32,25208,1581638163,0
32,5128,1581638163,0
32,1997,1581638163,0
32,32183,1581630076,0
32,14259,1581638163,0
32,2292,1581638163,0
32,20592,1581638163,0
32,13558,1581630061,0
32,17848,1581638163,0
32,22412,1581630079,0
32,4878,1581638163,0
32,10012,1581638163,0
32,13175,1581638163,0
32,28229,1581638163,0
32,2169,1581630068,0
32,5007,1581638163,0
32,14569,1581638163,0
32,10602,1581630083,0
32,17016,1581630079,0
32,2547,1581638163,0
32,8181,1581638163,0
32,17200,1581638163,0
32,5818,1581638163,0
32,31982,1581630072,0
32,162,1581630079,0
32,9139,1581638163,0
32,23887,1581630070,0
32,17321,1581630076,0
32,30890,1581638163,0
32,30271,1581630078,0
32,16742,1581638163,0
32,4446,1581630082,0
32,10711,1581638163,0
32,21103,1581630086,0
32,23876,1581630085,0
32,29146,1581638163,0
32,8460,1581630085,0
32,21974,1581638163,0
32,10376,1581638163,0
38,36703,1581598156,0
38,27326,1581598156,0
38,15382,1581598156,1
38,34820,1581598156,0
38,12709,1581598156,0
38,24674,1581598156,-1
38,16958,1581598156,0
38,22453,1581598156,0
38,28336,1581598156,0
38,16610,1581598156,-1
38,8773,1581598156,0
38,13504,1581598156,0
38,4287,1581598156,0
38,12920,1581598156,0
38,11918,1581598156,0
38,12007,1581598156,0
38,22659,1581598156,0
38,2148,1581598156,0
38,4050,1581598156,0
38,20543,1581598156,0
38,1906,1581598156,0
38,5833,1581598156,-1
38,16660,1581598156,1
38,17949,1581598156,0
38,22543,1581598156,-1
38,27646,1581598156,0
38,4898,1581598156,0
38,15715,1581598156,0
38,28430,1581598156,0
38,24212,1581598156,0
38,34238,1581598156,0
38,22661,1581598156,0
38,28587,1581598156,0
38,21192,1581598156,0
38,4512,1581598156,1
38,37113,1581598156,1
38,7106,1581598156,0
38,36831,1581598156,0
38,10807,1581598156,0
38,33527,1581598156,0
38,17767,1581598156,0
38,13446,1581598156,1
38,22350,1581598156,0
38,33206,1581598156,0
38,7002,1581598156,0
38,16883,1581598156,0
38,27078,1581598156,-1
38,24178,1581598156,0
38,10550,1581598156,1
38,34982,1581598156,1
38,13775,1581598156,1
38,4432,1581598156,0
38,33561,1581598156,0
38,1828,1581598156,0
38,7440,1581598156,0
38,6246,1581598156,0
38,32726,1581598156,0
38,5960,1581598156,0
38,31016,1581598156,1
38,30612,1581598156,0
44,2362,1581454300,1
44,34710,1581454300,-1
44,28780,1581454300,0
44,22279,1581454300,0
44,13089,1581454300,1
44,33436,1581454300,-1
44,15736,1581454300,0
44,4840,1581454300,0
44,23322,1581454300,0
44,16121,1581454300,0
44,12211,1581454300,0
44,8282,1581475089,0
44,23201,1581475089,0
44,33407,1581475089,0
44,31852,1581475089,0
44,15223,1581475089,0
44,285,1581475089,-1
44,79,1581475089,0
44,12918,1581475089,0
44,15654,1581475089,0
44,33885,1581475089,0
44,5296,1581475089,-1
44,12100,1581475089,-1
44,1735,1581475089,0
44,13372,1581475089,0
44,23905,1581475089,0
45,12988,1579255238,0
45,17253,1579255442,-1
45,27517,1579256497,0
45,2146,1579256497,0
