9665,56940,1515954952,1
9665,46128,1515954952,0
9665,57375,1515954952,1
9665,56398,1515954952,1
9665,56449,1515954952,1
9665,40107,1515954952,1
9665,56713,1515954952,1
9665,60862,1515954952,1
9665,55784,1515954952,0
9665,61041,1515954952,-1
9665,56441,1515954952,1
9665,56636,1515954952,1
9665,56648,1515954952,1
9665,39134,1515954952,1
9665,57349,1515954952,0
9665,56066,1515954952,1
9665,57199,1515954952,1
9665,55761,1515954952,1
9665,56121,1515954952,1
9665,39490,1515954952,0
9686,39925,1526888618,0
9688,52121,1526023087,-1
9688,52373,1526023087,1
9688,44746,1526023087,-1
9688,57242,1526023087,0
9688,42455,1526023087,0
9688,45828,1526023087,0
9691,56714,1525417985,0
9691,60840,1525417985,0
9691,56353,1525417985,-1
9691,42615,1525417985,0
9691,45013,1525417985,-1
9691,40820,1525417985,-1
9691,57240,1525417985,1
9691,43973,1525417985,-1
9691,39450,1525417985,-1
9693,46100,1525263546,0
9693,51633,1525263546,0
9693,43131,1525263546,0
9693,39536,1525263546,0
9693,44220,1525263546,0
9693,41570,1525263546,-1
9693,56779,1525263546,0
9693,47018,1525263546,0
9694,42868,1525247148,-1
9694,59739,1525247148,-1
9694,58212,1525247148,-1
9694,59856,1525247148,0
9694,57239,1525247148,0
9694,39298,1525247148,-1
9694,45389,1525247148,-1
9694,57240,1525247148,-1
9694,39827,1525247148,0
9694,39908,1525247148,0
9694,56462,1525247148,-1
9694,60085,1525247148,-1
9694,47546,1525247148,-1
9694,38677,1525247148,-1
9694,45718,1525247148,0
9694,57349,1525247148,0
9694,43337,1525247148,-1
9694,39780,1525247148,1
9694,56446,1525247148,-1
9694,46212,1525247148,0
9695,52358,1525187874,0
9695,57222,1525187874,0
9698,55763,1524874071,0
9699,57248,1524783955,1
9699,60048,1524783955,0
9699,55922,1524783955,0
9699,45296,1524783955,0
9699,55966,1524783955,0
9699,41534,1524783955,0
9699,58325,1524783955,0
9699,41660,1524783955,0
9701,41307,1524748223,1
9701,56003,1524748489,1
9701,55780,1524748223,1
9701,37909,1524748223,-1
9701,52562,1524748489,1
9701,57613,1524748223,-1
9701,45589,1524748489,1
9701,45106,1524748223,-1
9701,39293,1524748489,0
9701,42842,1524748223,0
9701,46079,1524748223,-1
9701,37913,1524748223,0
9701,59938,1524748223,0
9701,38618,1524748489,-1
9701,42673,1524748223,-1
9701,55794,1524748489,1
9701,39654,1524748489,0
9701,55779,1524748489,1
9701,46024,1524748223,-1
9701,45948,1524748489,0
9727,52082,1524574879,0
9727,56452,1524574879,0
9727,44638,1524574879,-1
9727,39488,1524574879,1
9727,45644,1524574879,-1
9727,56059,1524574879,0
9727,39821,1524574879,-1
9727,40210,1524574879,-1
9727,41590,1524574879,-1
9755,56113,1523879129,0
9755,57001,1523879129,0
9755,41131,1523879129,0
9755,55933,1523879129,0
9755,56747,1523879129,0
9756,47656,1523609065,0
9756,57384,1523609065,-1
9756,58319,1523609065,1
9756,44068,1523609065,-1
9756,45156,1523609065,-1
9756,59685,1523609065,0
9756,56571,1523609065,-1
9756,42972,1523609065,0
9756,60301,1523609065,0
9774,56694,1523360812,0
9774,42865,1523360812,0
9774,46919,1523360812,1
9774,56303,1523360812,0
9774,45376,1523360812,1
9774,39763,1523360812,1
9774,51840,1523360812,-1
9774,51620,1523360812,1
9774,58268,1523360812,0
9783,41506,1522736317,1
9783,42771,1522736317,1
9783,59978,1522736317,1
9783,39635,1522736317,1
9783,60839,1522736317,0
9783,56516,1522736317,0
9783,46128,1522736317,-1
9783,44026,1522736317,0
9783,42666,1522736317,0
9791,40148,1522349742,1
9791,58009,1522349742,0
9791,39627,1522349742,-1
9791,39529,1522349742,1
9791,41233,1522349742,0
9791,56783,1522349742,1
9791,45256,1522349742,1
9791,43116,1522349742,0
9791,56099,1522349742,0
9800,56970,1522310810,1
9800,42832,1522310810,1
9800,38851,1522310810,1
9800,44472,1522310810,0
9800,41660,1522310810,1
9800,60649,1522310810,0
9800,39325,1522310810,-1
9800,38583,1522310810,0
9800,45672,1522310810,0
9818,42270,1522231335,0
9849,61331,1522145917,0
9849,45969,1522145917,0
9849,39620,1522145917,-1
9849,56847,1522145917,-1
9849,60523,1522145917,0
9849,55839,1522145917,-1
9849,44198,1522145917,1
9849,45283,1522145917,0
9849,45378,1522145917,-1
9849,41556,1522150946,0
9907,43597,1521554086,1
9907,41636,1521554086,0
9907,56018,1521554086,1
9907,45818,1521554086,-1
9907,43755,1521554086,0
9907,45080,1521554086,-1
9907,41559,1521554086,-1
9907,60544,1521554086,-1
9907,56220,1521554086,0
9907,47529,1521554086,0
9911,60882,1521439857,0
9911,60852,1521439857,-1
9911,61016,1521439857,1
9911,45282,1521439857,-1
9911,59813,1521439857,-1
9911,39681,1521439857,0
9911,52304,1521439857,-1
9911,43768,1521439857,0
9911,39271,1521439857,0
9934,61118,1521051684,0
9934,57384,1521051684,1
9934,55959,1521051684,1
9934,42837,1521051684,0
9934,41510,1521051684,1
9954,45823,1515321039,0
9954,42799,1515321039,1
9954,61016,1520503192,-1
9954,58178,1520503192,0
9954,60850,1520503192,1
9954,37818,1520503192,1
9954,46771,1520503192,0
9954,60141,1520503192,0
9970,39965,1520457795,1
9970,59694,1520457795,1
9970,47501,1520457795,0
9970,46033,1520457795,-1
9970,57448,1520457795,0
9970,56262,1520457795,0
9989,41617,1517349122,0
9989,57571,1517349122,0
9989,51840,1517349122,0
9989,61116,1517349122,0
9989,61040,1517349122,0
9989,56312,1517349122,0
9989,44639,1519922077,0
9989,56490,1519922077,0
9989,60037,1519922077,0
9989,39570,1519922077,0
9989,61124,1519922077,0
9989,43432,1519922077,0
9991,56092,1519759655,0
10023,45388,1519655511,1
10023,47673,1519655511,0
10023,45164,1519655511,0
10040,56414,1519338969,0
10040,41565,1519338969,0
10040,45226,1519338969,0
10040,58157,1519338969,0
10080,55937,1518433604,1
10080,56993,1518433604,0
10080,60571,1518433604,0
10088,39789,1518283781,1
10088,40682,1518283781,1
10089,57427,1518283739,0
10091,46763,1518283525,0
10091,42625,1518283525,0
10091,58009,1518283525,0
10097,56181,1518166163,1
10097,56756,1518173600,0
10097,56893,1518173600,0
10097,56960,1518173600,-1
10122,60690,1517388512,-1
10122,43943,1517388512,0
10122,60890,1517388512,0
10122,46098,1517388512,0
10122,57384,1517388512,0
10122,61147,1517388512,0
10122,44317,1517388512,0
10132,61134,1516833327,0
10132,41555,1516833327,0
10147,42657,1516529994,0
10147,44971,1516608326,0
10174,47513,1515750280,1
10174,47408,1515750280,0
10174,39417,1515750280,0
10174,45943,1515750280,1
10174,43512,1515750280,0
10174,46247,1515750280,1
10174,56208,1515750280,0
10174,41609,1515750280,0
10174,46978,1515750280,1
