49610,120621,1411061999,-1
49610,128315,1411061999,0
49610,125669,1411061999,1
49610,126650,1411061999,1
49610,130732,1411061999,0
49611,120740,1411055295,0
49611,128967,1411055295,0
49611,130747,1411055295,1
49611,125913,1411055295,0
49611,126675,1411055295,0
49611,129835,1411055295,1
49611,126593,1411055295,0
49611,127852,1411055295,0
49611,121066,1411055295,0
49611,126777,1411055295,0
49611,121492,1411055295,0
49611,128139,1411055295,0
49611,120497,1411055295,-1
49611,124667,1411055295,0
49611,128450,1411055295,0
49611,131463,1411055295,0
49611,127268,1411055295,0
49611,122341,1411055295,0
49611,126890,1411055295,0
49611,121772,1411055295,-1
49613,128393,1411045365,0
49613,123141,1411045365,0
49613,125059,1411045365,0
49613,130308,1411045365,-1
49613,128115,1411045365,0
49613,120032,1411045365,0
49613,127051,1411045365,-1
49613,123721,1411045365,0
49613,130260,1411045365,1
49613,127107,1411045365,0
49613,131090,1411045365,1
49613,131464,1411045365,0
49613,126571,1411045365,0
49613,127317,1411045365,0
49613,127749,1411045365,0
49613,124686,1411045365,0
49613,123023,1411045365,0
49613,131362,1411045365,0
49613,120877,1411045365,0
49613,120546,1411045365,1
49614,125436,1411019283,0
49614,130129,1411019283,0
49614,128498,1411019283,0
49614,120029,1411019283,0
49614,120228,1411019283,0
49614,127512,1411019283,0
49614,131300,1411019283,0
49614,129380,1411019283,0
49614,128036,1411019283,0
49614,121072,1411019283,0
49614,120242,1411019283,0
49614,131016,1411019283,0
49614,120673,1411019283,0
49614,130890,1411019283,0
49614,120731,1411019283,0
49614,125921,1411019283,0
49614,127296,1411019283,0
49614,126531,1411019283,0
49614,127045,1411019283,1
49614,128922,1411019283,0
49629,128202,1410744468,0
49629,131587,1410744468,0
49629,124770,1410744468,1
49629,126072,1410744468,0
49629,124776,1410744468,0
49629,130796,1410744468,0
49629,121645,1410744468,0
49629,123433,1410744468,0
49629,125048,1410744468,0
49629,120268,1410744468,0
49629,120880,1410744468,0
49629,130725,1410744468,0
49629,120072,1410744468,0
49629,120028,1410744468,0
49629,126625,1410744468,0
49629,121641,1410744468,0
49629,127073,1410744468,0
49629,126108,1410744468,-1
49629,120698,1410744468,0
49629,129283,1410744468,0
49634,130752,1410565518,0
49638,123801,1410539332,0
49638,130920,1410539332,0
49638,125138,1410539332,1
49638,126975,1410539332,1
49638,120297,1410539332,-1
49638,126791,1410539332,0
49638,129262,1410539332,-1
49638,120164,1410539332,0
49639,130086,1410471570,1
49639,126798,1410471570,0
49639,123721,1410480791,-1
49639,121176,1410480791,1
49644,121444,1410403694,1
49646,123579,1410312953,0
49647,129383,1410289543,0
49647,120785,1410289543,0
49647,131272,1410289543,1
49647,120888,1410289543,0
49647,121900,1410289543,0
49647,126612,1410289543,0
49647,125437,1410289543,0
49647,131259,1410289543,0
49647,128945,1410289543,0
49651,129835,1410244774,0
49651,123556,1410244774,0
49651,127225,1410244774,0
49651,126556,1410244774,0
49651,120786,1410244774,0
49651,125630,1410244774,0
49651,123155,1410244774,0
49651,121243,1410244774,-1
49651,122254,1410244774,0
49651,121248,1410244774,0
49651,124369,1410244774,0
49651,125104,1410244774,0
49651,129154,1410244774,0
49651,125065,1410244774,0
49651,124748,1410244774,0
49651,126579,1410244774,0
49651,127253,1410244774,0
49651,126850,1410244774,0
49651,127435,1410244774,0
49651,126638,1410244774,0
49653,123931,1410219402,0
49658,120594,1409980951,0
49658,131764,1409980951,0
49658,124675,1409980951,0
49658,131536,1409980951,0
49658,121196,1409980951,0
49658,127109,1409980951,0
49658,131495,1409980951,0
49658,128227,1409980951,0
49658,128143,1409980951,0
49658,121207,1409980951,1
49658,120631,1409980951,1
49658,131620,1409980951,0
49658,128488,1409980951,0
49658,128268,1409980951,0
49658,131534,1409980951,-1
49658,125091,1409980951,0
49658,131314,1409980951,0
49658,120073,1409980951,0
49658,127572,1409980951,0
49658,126358,1409980951,0
49660,129254,1409968118,0
49660,123399,1409968118,0
49660,120134,1409968118,1
