48583,127286,1437150193,0
48583,127297,1437150193,0
48583,127227,1437150193,0
48583,127194,1437150193,0
48583,127233,1437150193,1
48583,127238,1437150193,-1
48583,127234,1437150193,-1
48583,127173,1437150193,0
48583,126074,1437150193,-1
48583,126001,1437150193,0
48583,125753,1437150193,0
48583,125397,1437150193,-1
48583,125398,1437150193,-1
48583,127302,1437150193,0
48583,127513,1437150193,0
48583,127313,1437150193,0
48583,127465,1437150193,0
48583,127345,1437150193,0
48583,127457,1437150193,-1
48583,127909,1437150193,0
48583,127880,1437150193,0
48583,127870,1437150193,0
48583,127480,1437150193,1
48583,127887,1437150193,0
48583,127882,1437150193,0
48583,127581,1437150193,1
48583,127668,1437150193,0
48583,127601,1437150193,0
48583,127667,1437150193,0
48583,127903,1437150193,-1
48583,127317,1437150193,0
48583,127505,1437150193,0
48583,128124,1437150193,-1
48583,128125,1437150193,0
48583,128129,1437150193,0
48583,128130,1437150193,0
48583,128144,1437150193,1
48583,128122,1437150193,0
48583,127929,1437150193,0
48583,127974,1437150193,-1
48583,127936,1437150193,-1
48583,127943,1437150193,1
48583,126779,1437150193,-1
48583,127993,1437150193,0
48583,127999,1437150193,-1
48583,128123,1437150193,0
48583,126856,1437150193,1
48583,127890,1437150193,0
48583,127894,1437150193,0
48583,128563,1437150193,-1
48583,128549,1437150193,0
48583,128509,1437150193,0
48583,128450,1437150193,-1
48583,128640,1437150193,1
48583,128791,1437150193,0
48584,123277,1437119849,0
48584,120853,1437119849,0
48584,120780,1437119849,0
48584,120876,1437119849,-1
48584,120873,1437119849,-1
48584,120862,1437119849,0
48584,120854,1437119849,-1
48584,121535,1437119849,0
48584,120659,1437119849,-1
48584,121523,1437119849,1
48584,121427,1437119849,1
48584,122265,1437119849,1
48584,121666,1437119849,1
48584,120070,1437119849,0
48584,120658,1437119849,0
48584,121375,1437119849,0
48584,120856,1437119849,0
48584,120871,1437119849,-1
48584,120879,1437119849,1
48584,120870,1437119849,0
48584,120857,1437119849,0
48584,120859,1437119849,0
48584,123302,1437119849,0
48584,123498,1437119849,0
48584,121536,1437119849,0
48584,127295,1437119849,0
48584,123304,1437119849,1
48584,123272,1437119849,1
48584,123270,1437119849,-1
48584,121787,1437119849,0
48584,124940,1437119849,1
48584,128442,1437119849,0
48584,124702,1437119849,0
48584,123615,1437119849,0
48584,125192,1437119849,-1
48584,124649,1437119849,1
48584,127173,1437119849,0
48584,128747,1437119849,0
48584,128789,1437119849,0
48584,128714,1437119849,0
48584,128563,1437119849,0
48584,127296,1437119849,0
48585,120310,1437096450,0
48586,121257,1437094520,0
48586,121149,1437094520,0
48586,124649,1437094520,-1
48586,126959,1437094520,0
48586,121866,1437094520,0
48586,126821,1437094520,0
48587,120331,1437080002,1
48587,123070,1437080002,1
48588,123062,1437019565,0
48588,123105,1437019565,1
48588,123581,1437019565,0
48588,123568,1437019565,0
48588,123565,1437019565,0
48588,126686,1437019565,1
48588,126108,1437019565,0
48588,123564,1437019565,0
48588,123570,1437019565,0
48588,126107,1437019565,0
48588,120849,1437019565,0
48588,120569,1437019565,0
48588,120331,1437019565,-1
48588,123577,1437019565,1
48588,123566,1437019565,-1
48588,123142,1437019565,0
48588,123582,1437019565,0
48588,123587,1437019565,0
48588,123584,1437019565,0
48588,126109,1437019565,0
48588,123567,1437019565,0
48588,123579,1437019565,0
48588,123576,1437019565,1
48588,126110,1437019565,0
48588,123771,1437019565,-1
48588,123823,1437019565,1
48588,126111,1437019565,0
48589,127230,1437010894,0
48590,123178,1437000967,1
48590,123361,1437000967,1
48591,123385,1437000680,0
48591,121151,1437000680,0
48591,130113,1437000680,0
48592,128141,1436984158,0
48592,128121,1436984158,-1
48592,128127,1436984158,1
48592,128133,1436984158,0
48592,128137,1436984158,0
48592,128521,1436984158,-1
48592,128123,1436984158,0
48592,128134,1436984158,0
48592,128131,1436984158,0
48592,128142,1436984158,-1
48592,128139,1436984158,0
48592,128138,1436984158,1
48592,128115,1436984158,-1
48592,128135,1436984158,0
48592,128136,1436984158,0
48592,128523,1436984158,-1
48592,128524,1436984158,1
48592,128529,1436984158,-1
48592,128522,1436984158,1
48592,128482,1436984158,-1
48592,128128,1436984158,0
48592,128126,1436984158,1
48592,128132,1436984158,1
48592,128143,1436984158,1
48592,128528,1436984158,0
48592,128120,1436984158,1
48592,128122,1436984158,0
48592,128124,1436984158,1
48592,128125,1436984158,0
48592,128129,1436984158,0
48592,128130,1436984158,0
48592,128144,1436984158,-1
48593,123357,1436946801,0
48594,120329,1436865770,0
48595,121248,1436805376,0
48595,128452,1436805376,0
48595,124428,1436805376,0
48595,127425,1436805376,-1
48595,127757,1436805376,0
48595,131916,1436805376,-1
48595,121898,1436805376,-1
48595,129284,1436805376,1
48595,121266,1436805376,1
48595,126659,1436805376,0
48595,123032,1436805376,0
48595,131099,1436805376,0
48595,121545,1436805376,0
48595,125067,1436805376,0
48595,120133,1436805376,-1
48595,128466,1436805376,1
48595,127042,1436805376,-1
48595,128128,1436805376,-1
48595,126617,1436805376,1
48595,120587,1436805376,-1
48595,128119,1436805376,1
48595,121330,1436805376,1
48595,130090,1436805376,1
48595,130114,1436805376,0
48595,131110,1436805376,0
48595,130125,1436805376,-1
48595,120614,1436805376,-1
48595,126675,1436805376,-1
48595,125660,1436805376,0
48595,120848,1436805376,1
48595,125168,1436805376,0
48595,121522,1436805376,-1
48595,130729,1436805376,-1
48595,126628,1436805376,-1
48595,125727,1436805376,0
48595,127434,1436805376,-1
48595,121129,1436805376,0
48595,123412,1436805376,0
48595,131380,1436805376,1
48595,127087,1436805376,1
48595,120448,1436805376,-1
48595,131227,1436805376,-1
48595,127019,1436805376,-1
48595,123373,1436805376,-1
48595,123564,1436805376,0
48595,123343,1436805376,0
48595,128500,1436805376,0
48595,125309,1436805376,0
48595,121611,1436805376,0
48595,131540,1436805376,1
48595,125998,1436805376,0
48595,125470,1436805376,1
48595,127031,1436805376,-1
48595,123611,1436805376,0
48595,120434,1436805376,1
48595,127429,1436805376,1
48595,120593,1436805376,0
48595,127892,1436805376,-1
48595,123110,1436805376,1
48595,131442,1436805376,0
48595,131349,1436805376,0
48595,127474,1436805376,0
48595,123856,1436805376,-1
48595,127177,1436805376,0
48595,123727,1436805376,1
48595,120333,1436805376,0
48595,127969,1436805376,0
48595,121640,1436805376,1
48595,120171,1436805376,-1
48595,126949,1436805376,0
48595,123071,1436805376,1
48595,121545,1436805376,-1
48596,123837,1436803350,1
48596,123936,1436803350,0
48596,123415,1436803350,0
48596,127458,1436803350,1
48596,123213,1436803350,1
48596,128784,1436803350,-1
48596,126827,1436803350,-1
48596,128362,1436803350,0
48596,120676,1436803350,1
48596,120579,1436803350,1
48596,120597,1436803350,1
48596,120629,1436803350,1
48596,123491,1436803350,1
48596,120688,1436803350,1
48596,123083,1436803350,1
48596,121280,1436803350,0
48596,123361,1436803350,1
48596,120176,1436803350,0
48596,120691,1436803350,1
48596,120061,1436803350,0
48596,120177,1436803350,0
48596,128509,1436803350,0
48596,127457,1436803350,1
48596,126074,1436803350,1
48596,127456,1436803350,1
48596,128524,1436803350,1
48596,128523,1436803350,1
48597,128523,1436778404,-1
48597,128524,1436778404,-1
48597,128522,1436778404,-1
48597,128506,1436778404,0
48597,128443,1436778404,0
48597,128552,1436778404,-1
48597,128348,1436778404,-1
48597,128402,1436778404,-1
48597,128409,1436778404,0
48597,128421,1436778404,0
48597,128392,1436778404,0
48597,128457,1436778404,0
48597,128356,1436778404,0
48597,128408,1436778404,0
48597,127330,1436778404,0
48597,127270,1436778404,0
48597,127296,1436778404,1
48597,127971,1436778404,-1
48597,127967,1436778404,1
48597,127998,1436778404,0
48597,128352,1436778404,-1
48597,128378,1436778404,0
48597,128361,1436778404,-1
48597,128504,1436778404,0
48597,128452,1436778404,1
48597,128510,1436778404,-1
48597,127904,1436778404,-1
48597,127924,1436778404,0
48597,127935,1436778404,-1
48597,128410,1436778404,0
48597,127945,1436778404,0
48597,127939,1436778404,0
48597,127972,1436778404,-1
48597,127982,1436778404,1
48597,127977,1436778404,0
48597,127395,1436778404,0
48597,127420,1436778404,0
48597,127473,1436778404,-1
48597,127453,1436778404,0
48597,128731,1436778404,0
48597,128698,1436778404,0
48597,128544,1436778404,-1
