9682,46964,1528267630,0
9682,39418,1528267630,0
9682,56269,1528267630,1
9682,56989,1528267630,1
9682,39545,1528267630,-1
9682,42750,1528267630,-1
9682,58171,1528267630,0
9695,39726,1525187874,0
9695,56479,1525187874,0
9711,45640,1524747826,1
9711,43582,1524747826,-1
9711,45740,1524747826,1
9711,47753,1524747826,1
9711,39591,1524747826,1
9711,45102,1524747826,1
9711,43830,1524747826,1
9711,44228,1524747826,-1
9711,59973,1524747826,0
9711,59698,1524747826,0
9711,58342,1524747826,0
9755,44971,1523879129,0
9755,38890,1523879129,0
9755,44540,1523879129,0
9755,56462,1523879129,0
9755,40287,1523879129,0
9773,39499,1523360947,0
9773,46950,1523360947,-1
9773,43305,1523360947,0
9773,37825,1523360947,0
9773,56336,1523360947,0
9773,61033,1523360947,0
9773,60700,1523360947,0
9865,61026,1520851439,0
9865,56185,1520851439,0
9865,59865,1520851439,1
9865,39321,1520851439,0
9865,61200,1520851439,0
9865,39570,1520851439,-1
9865,60303,1520851439,-1
9865,45224,1520851439,0
9865,41711,1522054009,0
9865,46993,1522054009,0
9865,56969,1522054009,-1
9865,43786,1522054009,-1
9865,39650,1522054009,0
9865,56401,1522054009,0
9865,39329,1522054009,0
9865,59739,1522054009,1
9865,57572,1522054009,-1
9865,46087,1522054009,-1
9865,45358,1522054009,0
9865,39512,1522054077,0
9865,56747,1522054077,-1
9865,43847,1522054077,1
9865,43671,1522054077,0
9865,46137,1522054077,1
9865,44201,1522054077,1
9865,56048,1522054077,1
9865,59844,1522054077,0
9865,59629,1522054077,0
9890,60563,1521785893,0
9890,58189,1521785893,0
9890,42652,1521785893,0
9890,56792,1521785893,0
9890,39435,1521785893,0
9890,55776,1521785893,0
9890,55900,1521785893,0
9890,47536,1521785893,0
9890,40205,1521785893,0
9890,45228,1521785893,0
9890,46021,1521785893,0
9890,55891,1521785893,0
9890,39800,1521785893,0
9890,46986,1521785893,0
9890,61131,1521785893,0
9890,56865,1521785893,0
9890,41622,1521785893,0
9890,56347,1521785893,0
9890,43229,1521785893,0
9890,46260,1521785893,0
9890,60209,1521785893,0
9890,56230,1521785893,0
9890,47455,1521785893,0
9890,44009,1521785893,0
9890,60166,1521785893,0
9890,39734,1521785893,0
9890,56537,1521785893,0
9890,39547,1521785893,0
9890,42644,1521785893,0
9890,39186,1521785893,0
9890,55972,1521785893,0
9890,40107,1521785893,0
9890,56500,1521785893,0
9890,59922,1521785893,0
9890,52086,1521785893,0
9890,39514,1521785893,0
9890,56899,1521785893,0
9890,40065,1521785893,0
9890,56063,1521785893,0
9890,39481,1521785893,0
9890,52330,1521785893,0
9890,56734,1521785893,0
9890,56226,1521785893,0
9890,39550,1521785893,0
9890,44876,1521785893,0
9890,45165,1521785893,0
9890,56033,1521785893,0
9890,41077,1521785893,0
9890,41233,1521785893,0
9890,41788,1521785893,0
9890,56698,1521785893,0
9890,61197,1521785893,0
9890,40020,1521785893,0
9890,56103,1521785893,0
9890,60303,1521785893,0
9890,55824,1521785893,0
9890,45769,1521785893,0
9890,56285,1521785893,0
9890,56636,1521785893,0
9890,41540,1521785893,0
9900,56465,1521630017,0
9900,60669,1521630017,0
9900,57227,1521630017,1
9900,56305,1521630017,1
9900,40785,1521630017,1
9900,60080,1521630017,0
9900,57028,1521630017,1
9900,45702,1521630017,-1
9900,45668,1521630017,0
9900,59975,1521630017,-1
9935,39139,1521028056,0
9935,46744,1521028056,0
9935,39701,1521028056,1
9935,40156,1521028056,0
9935,52065,1521028056,-1
9935,56498,1521028056,-1
