5109,1179,1386156896,0
5111,31764,1385642947,1
5111,19816,1385739965,0
5111,4227,1385739965,1
5111,24379,1385971317,1
5111,36450,1385971317,1
5111,13789,1386012573,1
5111,19838,1386012573,0
5111,22418,1386012573,0
5114,11068,1386064190,1
5114,5640,1386064190,0
5114,9366,1386064190,0
5114,24859,1386064190,0
5114,6677,1386064190,0
5114,14407,1386064190,0
5114,12344,1386064190,0
5114,8664,1386064190,0
5114,17420,1386064190,1
5114,2344,1386064190,0
5114,12349,1386064190,0
5114,5781,1386064190,0
5114,8559,1386064190,0
5114,18766,1386064190,0
5114,1934,1386065800,0
5114,33531,1386064190,0
5114,4244,1386064190,0
5114,8883,1386064190,0
5114,9582,1386064190,0
5114,26759,1386064190,0
5115,27820,1386038551,-1
5118,20325,1385977893,0
5118,28534,1385977893,0
5126,7962,1385542316,1
5126,22444,1385542316,1
5126,6566,1385542316,0
5129,27121,1385447419,0
5132,16955,1385288840,1
5132,544,1385288840,1
5132,6446,1385288840,0
5135,106,1385210385,0
5135,11982,1385210385,1
5136,23691,1385208657,0
5137,1857,1385161580,0
5137,20234,1385161580,1
5137,37069,1385161580,1
5139,34062,1385065853,0
5140,36703,1385063863,0
5143,21455,1385035836,0
5143,5567,1385035836,1
5143,20497,1385035836,1
5146,28053,1384962245,1
5147,2341,1384912800,-1
5147,34413,1384912800,-1
5147,4920,1384912800,-1
5147,23025,1384912800,-1
5147,6669,1384912800,-1
5147,7937,1384912800,0
5147,15503,1384912800,-1
5147,15216,1384912800,-1
5147,1617,1384912800,-1
5147,24976,1384912800,0
5147,28129,1384912800,-1
5147,31813,1384912800,-1
5147,33944,1384912800,-1
5147,34256,1384912800,-1
5147,15123,1384912800,0
5147,24460,1384912800,-1
5148,28363,1384854251,0
5148,23241,1384854251,1
5148,6620,1384854251,0
5148,4683,1384855497,0
5148,7130,1384907339,0
5150,9741,1384881190,0
5150,1660,1384881190,0
5152,36373,1384874926,0
5152,28107,1384874926,0
5152,8295,1384874926,0
5152,5622,1384874926,-1
5154,33206,1380443127,0
5154,9996,1380443127,0
5154,75,1380443127,1
5154,28816,1384853066,0
5154,25652,1384853066,1
5154,6814,1384853066,0
5154,17631,1384853066,1
5154,37164,1384853066,0
5154,15690,1384853066,1
5154,36067,1384853066,1
5154,16612,1384853066,0
5154,31925,1384853066,1
5154,2547,1384853066,1
5154,36408,1384853066,0
5154,9133,1384853066,1
5154,34169,1384853066,1
5155,32156,1384748900,1
5155,12845,1384748900,1
5155,11413,1384852527,-1
5156,27501,1384830543,0
5156,37377,1384830543,0
5158,28356,1384594237,0
5159,4050,1384450797,1
5159,8999,1384450797,1
5159,28257,1384450797,0
5159,32472,1384450797,1
5159,5389,1384450797,1
5161,33293,1384436685,0
5161,14552,1384436685,0
5161,24907,1384436685,0
5161,23082,1384436685,-1
5161,2742,1384436685,0
5161,12762,1384436685,-1
5161,31146,1384436685,0
5162,28327,1384426908,-1
5165,3899,1384338240,1
5167,2163,1384252018,0
5168,325,1384250566,1
5168,27869,1384250566,0
5169,19411,1384249027,0
5169,4239,1384249027,1
5169,28158,1384249027,1
5169,3063,1384249027,1
5169,24542,1384250493,1
5169,20040,1384250493,1
5169,6916,1384250493,1
5169,27928,1384250493,0
5169,7214,1384250493,1
5169,13135,1384250493,1
5170,19009,1384245172,0
5170,2024,1384245172,0
5172,25989,1384171109,1
5172,12248,1384181745,1
5172,4343,1384181745,1
5173,22593,1384088167,0
5173,12770,1384088167,0
5173,9839,1384114511,0
5174,32224,1384084168,-1
5174,8381,1384084168,-1
