13525,55784,1388202238,0
13525,46108,1388202238,0
13525,46112,1388202238,0
13525,46126,1388202238,0
13525,55779,1388202238,-1
13525,55751,1388202238,0
13525,55775,1388202238,-1
13525,55744,1388202238,0
13525,52053,1388202238,0
13525,51854,1388202238,0
13525,51605,1388202238,0
13525,47860,1388202238,0
13525,46922,1388202238,0
13525,47596,1388202238,1
13525,47601,1388202238,0
13525,47545,1388202238,-1
13525,46917,1388202238,0
13525,47602,1388202238,0
13525,47609,1388202238,0
13525,47604,1388202238,0
13525,46762,1388202238,-1
13525,55740,1388202238,0
13525,52538,1388202238,0
13525,52542,1388202238,0
13525,46089,1388202238,0
13525,46085,1388202238,0
13525,46090,1388202238,0
13525,47598,1388202238,1
13525,46760,1388202238,0
13525,46763,1388202238,0
13525,47547,1388202238,-1
13525,47526,1388202238,0
13525,47534,1388202238,1
13525,47538,1388202238,-1
13525,47541,1388202238,-1
13525,52354,1388202238,0
13525,52345,1388202238,0
13525,52499,1388202238,0
13525,52356,1388202238,0
13525,47752,1388202238,0
13525,47691,1388202238,-1
13525,46996,1388202238,0
13525,47207,1388202238,0
13525,47214,1388202238,0
13525,47187,1388202238,0
13525,47186,1388202238,1
13525,47177,1388202238,0
13525,47174,1388202238,-1
13525,52011,1388202238,1
13525,52012,1388202238,1
13525,52098,1388202238,0
13525,52094,1388202238,0
13525,52055,1388202238,0
13525,52100,1388202238,0
13525,46042,1388202238,0
13525,46048,1388202238,0
13525,46058,1388202238,0
13525,46957,1388202238,0
13525,46958,1388202238,0
13525,46993,1388202238,0
13525,46933,1388202238,-1
13525,47536,1388202238,0
13525,47535,1388202238,0
13525,47603,1388202238,-1
13525,47552,1388202238,0
13525,47544,1388202238,0
13525,47657,1388202238,0
13525,46071,1388202238,0
13525,47004,1388202238,0
13525,46073,1388202238,-1
13525,46982,1388202238,0
13525,46962,1388202238,0
13525,46296,1388202238,-1
13525,47176,1388202238,0
13525,46984,1388202238,0
13525,46977,1388202238,0
13525,47669,1388202238,1
13525,47664,1388202238,0
13525,52283,1388202238,0
13525,52314,1388202238,0
13525,52277,1388202238,0
13525,47183,1388202238,0
13525,47195,1388202238,0
13525,47203,1388202238,0
13525,52235,1388202238,0
13525,52239,1388202238,1
13525,52124,1388202238,-1
13525,52120,1388202238,-1
13525,47683,1388202238,1
13525,47666,1388202238,0
13525,47682,1388202238,0
13525,47656,1388202238,0
13525,47639,1388202238,-1
13525,51601,1388202238,0
13525,47750,1388202238,0
13525,46033,1388202238,0
13525,47521,1388202238,0
13525,47522,1388202238,0
13525,47529,1388202238,0
13525,46915,1388202238,0
13525,46304,1388202238,0
13525,46932,1388202238,0
13525,46916,1388202238,0
13525,46268,1388202238,0
13525,46251,1388202238,0
13525,46294,1388202238,-1
13525,46938,1388202238,0
13525,46951,1388202238,0
13525,46245,1388202238,-1
13525,46278,1388202238,0
13525,47227,1388202238,0
13525,47216,1388202238,0
13525,46287,1388202238,0
13525,46759,1388202238,0
13525,46303,1388202238,0
13525,46292,1388202238,0
13525,47613,1388202238,0
13525,47614,1388202238,0
13525,47189,1388202238,0
13525,47182,1388202238,0
13525,46903,1388202238,0
13525,46925,1388202238,0
13525,46897,1388202238,0
13525,46298,1388202238,0
13525,46766,1388202238,0
13525,47551,1388202238,0
13525,47555,1388202238,0
13525,47605,1388202238,0
13525,47543,1388202238,0
13525,47530,1388202238,0
13525,47532,1388202238,0
13525,47549,1388202238,0
13525,47548,1388202238,0
13525,47527,1388202238,1
13525,46207,1388202238,1
13525,46202,1388202238,0
13525,46193,1388202238,0
13525,46256,1388202238,0
13525,46259,1388202238,0
13525,46258,1388202238,0
13525,46275,1388202238,0
13525,46265,1388202238,0
13525,46273,1388202238,1
13525,46234,1388202238,0
13525,46017,1388202238,0
13525,46252,1388202238,0
13525,46242,1388202238,0
13525,46246,1388202238,0
13525,46232,1388202238,0
13525,46215,1388202238,0
13525,46254,1388202238,-1
13525,45974,1388202238,0
13525,46999,1388202238,0
13525,46274,1388202238,0
13525,47180,1388202238,0
13525,46284,1388202238,0
13525,46281,1388202238,0
13525,46291,1388202238,0
13525,46285,1388202238,1
13525,47175,1388202238,1
13525,47188,1388202238,0
13525,47012,1388202238,0
13525,46992,1388202238,0
13525,47206,1388202238,0
13525,46994,1388202238,0
13525,46974,1388202238,0
13525,46988,1388202238,1
13525,46182,1388202238,0
13525,46261,1388202238,0
13525,46226,1388202238,0
13525,46240,1388202238,0
13525,46200,1388202238,0
13525,46209,1388202238,0
13525,46286,1388202238,1
13525,46156,1388202238,1
13525,46249,1388202238,0
13525,46944,1388202238,0
13525,46945,1388202238,0
13525,46949,1388202238,0
13525,46926,1388202238,0
13525,46899,1388202238,0
13525,46139,1388202238,0
13525,46747,1388202238,0
13525,46765,1388202238,0
13525,46920,1388202238,0
13525,46924,1388202238,0
13525,46271,1388202238,-1
13525,46136,1388202238,0
13525,45947,1388202238,1
13525,46135,1388202238,0
13525,46141,1388202238,0
13525,46153,1388202238,1
13525,46264,1388202238,0
13525,46188,1388202238,0
13525,46173,1388202238,0
13525,46190,1388202238,1
13525,46194,1388202238,0
13525,46191,1388202238,1
13525,46231,1388202238,0
13525,46283,1388202238,0
13525,46217,1388202238,0
13525,46214,1388202238,0
13525,46257,1388202238,0
13525,46260,1388202238,1
13525,46248,1388202238,0
13525,46227,1388202238,0
13525,46247,1388202238,1
13525,46068,1388202238,0
13525,46078,1388202238,1
13525,46088,1388202238,0
13525,46205,1388202238,1
13525,46144,1388202238,0
13525,46145,1388202238,1
13525,46123,1388202238,0
13525,45938,1388202238,1
13525,45926,1388202238,0
13525,46097,1388202238,0
13525,45940,1388202238,-1
13525,46094,1388202238,0
13525,46087,1388202238,0
13525,46077,1388202238,0
13525,46069,1388202238,0
13525,46076,1388202238,0
13525,46262,1388202238,0
13525,46132,1388202238,0
13525,46009,1388202238,0
13525,46030,1388202238,0
13525,46109,1388202238,0
13525,46001,1388202238,0
13525,45923,1388202238,0
13525,45997,1388202238,0
13525,45838,1388202238,0
13525,46301,1388202238,1
13525,46723,1388202238,-1
13525,45943,1388202238,-1
13525,46142,1388202238,0
13525,46238,1388202238,0
13525,46128,1388202238,1
13525,46171,1388202238,1
13525,46134,1388202238,0
13525,46116,1388202238,0
13525,46119,1388202238,1
13525,46211,1388202238,1
13525,46099,1388202238,0
13525,46114,1388202238,1
13525,46104,1388202238,1
13525,46129,1388202238,0
13525,46098,1388202238,0
13525,46137,1388202238,-1
13525,46277,1388202238,0
13525,46279,1388202238,0
13525,46266,1388202238,0
13525,46133,1388202238,-1
13525,46288,1388202238,1
13525,45952,1388202238,0
13525,45968,1388202238,0
13525,46054,1388202238,1
13525,46212,1388202238,1
13525,46049,1388202238,0
13525,46060,1388202238,0
13525,46045,1388202238,0
13525,46072,1388202238,1
13525,46043,1388202238,0
13525,46037,1388202238,0
13525,46053,1388202238,0
13525,46036,1388202238,0
13525,46196,1388202238,1
13525,46052,1388202238,0
13525,46192,1388202238,0
13525,45942,1388202238,0
13525,45949,1388202238,-1
13525,46023,1388202238,0
13525,46031,1388202238,1
13525,45995,1388202238,0
13525,45946,1388202238,0
13525,46040,1388202238,0
13525,46044,1388202238,0
13525,46029,1388202238,1
13525,46208,1388202238,0
13525,46203,1388202238,0
13525,46093,1388202238,0
13525,46095,1388202238,0
13525,46120,1388202238,1
13525,46113,1388202238,0
13525,46218,1388202238,0
13525,46243,1388202238,1
13525,46204,1388202238,0
13525,45991,1388202238,0
13525,46066,1388202238,1
13525,45988,1388202238,-1
13525,45970,1388202238,0
13525,46063,1388202238,0
13525,46091,1388202238,0
13525,45774,1388202238,0
13525,45830,1388202238,0
13525,45817,1388202238,0
13525,45813,1388202238,0
13525,46074,1388202238,0
13525,46082,1388202238,0
13525,46086,1388202238,1
13525,46062,1388202238,0
13525,45831,1388202238,0
13525,45549,1388202238,0
13525,45630,1388202238,0
13525,45245,1388202238,-1
13525,45954,1388202238,0
13525,46057,1388202238,0
13525,46035,1388202238,0
13525,46026,1388202238,0
13525,46047,1388202238,0
13525,46039,1388202238,0
13525,45225,1388202238,0
13525,46020,1388202238,0
13525,45685,1388202238,0
13525,45672,1388202238,0
13525,45667,1388202238,0
13525,45547,1388202238,0
13525,45999,1388202238,0
13525,46003,1388202238,0
13525,45674,1388202238,0
13525,45717,1388202238,1
13525,45538,1388202238,1
13525,45546,1388202238,0
13525,45982,1388202238,0
13525,45756,1388202238,1
13525,46034,1388202238,0
13525,46022,1388202238,0
13525,46055,1388202238,1
13525,45652,1388202238,1
13525,46005,1388202238,0
13525,46111,1388202238,1
13525,45818,1388202238,0
13525,45823,1388202238,0
13525,45833,1388202238,0
13525,45772,1388202238,0
13525,45812,1388202238,0
13525,45969,1388202238,0
13525,45967,1388202238,0
13525,45829,1388202238,0
13525,45816,1388202238,0
13525,45536,1388202238,1
13525,46084,1388202238,0
13525,46079,1388202238,0
13525,46081,1388202238,0
13525,45857,1388202238,0
13525,45976,1388202238,1
13525,46101,1388202238,0
13525,45758,1388202238,0
13525,45824,1388202238,0
13525,45828,1388202238,0
13525,45842,1388202238,0
13525,45933,1388202238,0
13525,45941,1388202238,-1
13525,45973,1388202238,-1
13525,45928,1388202238,0
13525,46122,1388202238,-1
13525,46180,1388202238,0
13525,45647,1388202238,-1
13525,45686,1388202238,0
13525,45744,1388202238,0
13525,45638,1388202238,0
13525,46013,1388202238,1
13525,46007,1388202238,0
13525,46021,1388202238,0
13525,45953,1388202238,0
13525,45948,1388202238,0
13525,45951,1388202238,0
13525,45984,1388202238,0
13525,45978,1388202238,0
13525,45971,1388202238,0
13525,46061,1388202238,0
13525,46083,1388202238,0
13525,45939,1388202238,0
13525,45944,1388202238,0
13525,46011,1388202238,0
13525,45814,1388202238,0
13525,45761,1388202238,0
13525,45836,1388202238,0
13525,46106,1388202238,0
13525,45716,1388202238,1
13525,45934,1388202238,0
13525,45930,1388202238,-1
13525,46096,1388202238,0
13525,46184,1388202238,0
13525,46189,1388202238,0
13525,46124,1388202238,0
13525,46138,1388202238,0
13525,46140,1388202238,0
13525,45760,1388202238,0
13525,45764,1388202238,0
13525,46198,1388202238,0
13525,46201,1388202238,0
13525,46015,1388202238,0
13525,46019,1388202238,1
13525,45865,1388202238,0
13525,46027,1388202238,-1
13525,46050,1388202238,0
13525,46051,1388202238,1
13525,46038,1388202238,0
13525,46041,1388202238,0
13525,46046,1388202238,-1
13532,47182,1388148442,0
13532,47180,1388148442,0
13532,47186,1388148442,1
13532,46233,1388148442,1
13532,46231,1388148442,0
13532,47175,1388148442,1
13534,45717,1388144558,1
13538,46134,1388136362,0
13539,43951,1388136316,1
13541,46066,1388136008,1
13541,57434,1388136008,1
13542,46153,1388135788,1
13543,46119,1388134677,1
13543,46153,1388134677,1
13543,46930,1388134677,0
