1,25650,1582392860,1
1,36383,1582394536,0
1,36154,1582483410,0
1,7349,1582483410,1
1,37036,1582483410,1
1,34023,1582483410,0
6,4284,1582202233,0
6,5103,1582202233,0
6,26013,1582202233,0
6,2141,1582202233,0
6,35048,1582202233,0
6,5623,1582202233,0
6,22738,1582202233,0
6,2169,1582202233,0
6,16075,1582202233,0
6,36987,1582202233,0
6,18055,1582202233,0
6,22193,1582202233,0
6,28702,1582202233,0
6,31696,1582202234,0
6,24400,1582202234,0
7,11977,1582176894,1
8,8815,1582174125,1
8,16850,1582174125,0
8,23602,1582174125,-1
8,24586,1582174125,1
8,3000,1582174125,1
8,9260,1582174464,0
8,21495,1582175750,0
8,23283,1582175750,1
8,9675,1582175750,1
8,13258,1582175750,0
8,21197,1582175750,1
8,26576,1582175750,0
8,10462,1582175949,1
10,4171,1582110116,0
10,25657,1582110116,0
10,14810,1582110116,0
10,1829,1582110116,1
10,18922,1582110116,1
10,33624,1582140185,1
10,28249,1582140185,0
10,8631,1582140185,0
10,36990,1582140185,0
10,22413,1582140185,0
10,2404,1582140185,0
14,22187,1582117537,0
14,20549,1582103456,0
14,33033,1581946177,0
14,25969,1582103456,0
14,10449,1582103456,-1
14,13838,1582103456,0
14,28364,1581940107,-1
14,15573,1581940107,0
14,17046,1582117537,0
14,2499,1582117537,0
14,30808,1581946177,0
14,7718,1581940107,0
14,29615,1581940107,0
14,15593,1581940107,0
14,10705,1582103456,0
14,23585,1581951246,0
14,13511,1581940107,0
14,37217,1581946322,0
14,22539,1582117537,0
14,26155,1582117537,0
15,5048,1582029141,1
15,32500,1582030117,1
15,26943,1582030117,0
15,4180,1582030117,1
15,7149,1582031246,1
15,33196,1582032071,0
15,4478,1582032071,0
15,25212,1582032071,0
15,8683,1582032071,0
15,5245,1582032071,0
15,7895,1582032071,0
15,4932,1582033325,0
15,2115,1582033325,-1
18,26964,1581951289,-1
18,32163,1581952465,-1
18,30995,1581952465,0
19,16129,1581947597,0
19,27101,1581947597,1
19,35658,1581947597,1
19,13701,1581947597,0
19,17660,1581947597,0
19,14550,1581947597,0
19,12579,1581947597,0
19,14312,1581947597,-1
19,2469,1581947597,1
19,27705,1581947597,0
19,22977,1581947597,-1
19,23919,1581947597,-1
19,21511,1581947597,0
19,4269,1581947597,-1
28,490,1581691242,0
28,13351,1581691242,0
28,13120,1581691242,0
28,21500,1581691242,0
28,33610,1581691242,0
28,31518,1581691242,0
28,236,1581691242,0
28,20243,1581691242,0
28,20203,1581691242,0
28,4521,1581691242,0
28,28256,1581691242,0
28,27390,1581691242,0
28,14394,1581691242,0
28,27151,1581691242,0
28,8705,1581691242,0
28,1604,1581691242,0
28,23687,1581691242,0
30,6590,1581675586,0
30,4835,1581675586,0
30,1195,1581681258,0
30,28262,1581681258,1
31,25918,1581671838,0
31,8414,1581671838,0
31,33578,1581671838,1
39,6445,1581597014,0
39,2325,1581597014,-1
39,19808,1581597014,0
39,16230,1581597014,0
39,37506,1581597014,0
39,2006,1581597014,0
39,22063,1581597014,-1
39,16278,1581597014,0
39,28570,1581597014,-1
39,19738,1581597014,0
39,26231,1581597014,1
39,16590,1581597014,0
39,7613,1581597014,0
39,12653,1581597014,0
39,12489,1581597014,0
39,30281,1581597014,0
39,132,1581597014,0
39,9964,1581597014,0
39,33515,1581597014,-1
39,30657,1581597014,0
42,22964,1581503456,0
42,28000,1581503456,-1
42,18,1581503456,0
42,33037,1581503456,-1
42,34262,1581503456,0
42,17154,1581503456,0
42,27164,1581503456,-1
42,33552,1581503456,0
42,2234,1581503456,0
45,15892,1579255238,0
45,25760,1579255442,-1
45,30845,1579256497,0
45,25015,1579256497,0
45,36308,1579258648,0
45,17999,1581434035,0
45,1052,1581436796,0
49,15503,1581411107,0
49,33508,1581411107,0
49,7546,1581414737,0
49,13792,1581411107,0
49,27733,1581411107,0
49,12799,1581411107,0
49,1631,1581411107,0
49,12524,1581411107,0
49,21109,1581411107,0
49,9909,1581411107,0
49,35467,1581411107,0
49,1752,1581411107,0
49,34085,1581411107,0
49,12995,1581411107,0
49,30118,1581411107,0
49,4203,1581411107,0
49,15210,1581411107,0
49,4767,1581411107,0
49,34443,1581411107,0
49,22471,1581411107,0
50,1964,1581413701,0
54,33560,1581349889,0
54,8601,1581349889,0
54,20958,1581349889,0
54,2082,1581349889,1
54,18085,1581356335,0
58,37311,1581162066,1
58,23752,1581162066,1
58,28509,1581162066,1
60,13406,1581090001,0
60,2090,1581090001,0
60,28466,1581090001,0
60,26474,1581090001,0
60,14920,1581090001,1
60,18523,1581090001,0
65,16757,1580873840,0
65,4283,1580875563,0
65,21031,1580873840,1
65,14884,1581048780,1
65,13081,1580875563,0
65,28629,1580873840,1
65,21807,1580873840,0
65,4578,1580873840,1
65,10154,1581048780,0
65,21397,1580873840,0
65,13015,1580873840,0
65,34321,1581048780,0
65,26218,1581048780,0
65,30723,1581048780,1
65,35181,1581048780,0
65,9136,1580873840,1
65,13037,1581048780,1
65,36365,1580875563,0
65,9935,1580875563,0
65,6435,1580873840,0
66,33333,1580922931,1
66,9395,1581036551,0
74,23860,1580976171,0
76,27623,1580911552,1
76,12766,1580911552,0
76,32212,1580911552,0
76,9738,1580911552,0
76,28440,1580911552,1
76,13522,1580911552,0
76,12958,1580911552,0
76,18039,1580911552,-1
76,10611,1580911552,0
76,8719,1580911552,0
76,30366,1580911552,0
76,24209,1580911552,-1
76,26459,1580911552,1
76,1129,1580911552,0
76,1630,1580911552,0
76,16011,1580911552,0
76,7979,1580911552,1
76,30283,1580911552,0
78,25040,1580896647,0
78,23940,1580896647,0
78,21241,1580896647,0
79,13391,1580886764,-1
79,10071,1580886764,-1
79,31569,1580886764,1
79,27547,1580886764,0
86,31516,1580748301,0
86,34561,1580748919,0
86,4092,1580751043,0
86,15819,1580751043,0
86,33700,1580754254,0
86,5563,1580754254,0
86,27421,1580754254,0
86,28169,1580754254,0
86,17773,1580754254,0
86,25897,1580754254,0
86,7787,1580754254,0
86,11032,1580754254,0
86,16818,1580754254,0
86,27591,1580754254,0
86,8484,1580754254,0
88,19404,1580735867,1
88,16322,1580735867,0
88,26835,1580735867,1
88,32101,1580735867,1
88,5903,1580735867,1
88,10173,1580735867,1
88,14948,1580735867,1
88,1773,1580735867,1
88,27448,1580735867,1
88,31094,1580735867,1
88,20442,1580735867,0
88,40,1580735867,0
88,32146,1580735867,1
88,1456,1580735867,1
88,5901,1580735867,1
91,28061,1580484735,0
91,13044,1580485603,0
91,35023,1580485603,0
91,6093,1580485603,0
91,21849,1580485603,0
91,16116,1580485603,0
91,30456,1580485603,0
91,4804,1580485603,0
91,37131,1580485603,0
91,14870,1580485603,0
91,20704,1580485603,0
91,1429,1580485603,0
91,16550,1580488233,0
100,5315,1580313510,1
100,22004,1580313510,1
100,9432,1580317859,0
103,27571,1580207633,1
103,23281,1580207633,0
104,25877,1580080190,0
104,17032,1580151639,-1
104,6618,1580151639,1
104,27942,1580151639,-1
104,146,1580151639,-1
104,10966,1580151639,0
104,4269,1580151639,0
104,15557,1580151639,0
104,12903,1580151639,-1
104,22435,1580151639,0
104,12728,1580151639,-1
104,37335,1580080190,0
104,11846,1580080190,0
104,7512,1580151639,1
104,17550,1580151639,1
104,14423,1580151639,1
104,4875,1580151639,-1
104,16649,1580080190,1
104,8921,1580151639,0
104,31862,1580151639,0
106,31293,1580158245,-1
106,15922,1580158245,0
106,60,1580158245,1
106,16989,1580158245,1
106,28600,1580158245,0
106,16454,1580158245,-1
106,1131,1580158245,0
106,28160,1580158245,1
106,27653,1580158245,1
106,27932,1580158245,-1
106,21494,1580158245,-1
106,19434,1580158245,-1
106,9255,1580158245,1
106,11334,1580158245,0
106,108,1580158245,-1
106,19609,1580158245,-1
106,5202,1580158245,-1
106,11036,1580158245,0
106,19890,1580158245,0
106,6431,1580158245,0
107,31875,1580134419,0
107,9136,1580133976,0
107,9583,1580133976,0
107,13602,1580133976,0
107,12435,1580134625,0
107,34940,1580133976,0
107,13598,1580133976,0
107,31700,1580133976,0
107,8939,1580133976,0
107,13931,1580134419,0
107,37162,1580133976,0
107,1739,1580133976,0
107,26145,1580133976,0
107,13845,1580133976,-1
107,7587,1580133976,0
107,7116,1580134419,0
107,28076,1580133976,0
107,10011,1580133976,0
107,26074,1580133976,0
107,28527,1580133976,1
108,438,1580115495,1
108,22198,1580115676,0
109,11850,1579983547,1
109,3069,1579983547,1
109,6314,1579965411,0
109,30801,1580033277,0
109,23174,1579965411,-1
109,109,1580033277,0
109,7779,1580033743,1
109,25199,1580041120,1
109,26926,1580036689,0
109,27047,1580033277,-1
109,31522,1579983547,0
109,8696,1580035306,1
109,17107,1579983547,0
109,19576,1579983547,0
109,29655,1580041120,0
109,27668,1580033277,1
109,13612,1579983547,0
109,13710,1579983547,0
109,18946,1580035306,1
109,10706,1580041120,0
110,2114,1579941076,-1
110,23932,1579941076,-1
110,6809,1579941076,0
110,21756,1579941076,0
110,628,1579941076,-1
110,8486,1579941076,0
110,27395,1579941076,-1
110,7668,1579941076,0
110,7868,1579941076,0
110,2741,1579941076,-1
110,27939,1579941076,1
110,16303,1579942843,0
110,4592,1579942843,0
112,11943,1579882075,1
113,4506,1579871252,0
113,6717,1579871252,-1
113,17867,1579874226,1
113,1401,1579871252,0
113,13449,1579874226,1
