41751,121412,1583135020,1
41785,122260,1568083664,-1
41785,127245,1568083664,0
41785,123718,1568085244,0
41785,128632,1568085244,-1
41785,131185,1583135020,0
41785,127951,1583135020,-1
41787,129886,1568083664,0
41787,123616,1568083664,0
41787,129870,1568083664,0
41787,127631,1568085250,0
41787,131698,1568085250,1
41787,123109,1568085250,1
41787,126696,1583135020,1
41787,127335,1583135020,-1
41787,128996,1583135020,-1
41805,131096,1582926750,-1
41808,131144,1582925978,0
41808,131706,1582925978,0
41808,120029,1582925978,0
41808,128788,1582925978,-1
41808,125320,1582925978,0
41808,126768,1582925978,-1
41808,131454,1582925978,-1
41808,129218,1582925978,1
41808,129473,1582925978,0
41808,127471,1582925978,0
41808,123413,1582925978,0
41808,126360,1582925978,1
41808,125708,1582925978,0
41808,127145,1582925978,1
41808,125071,1582925978,0
41808,121214,1582925978,0
41808,121023,1582925978,0
41808,128357,1582925978,1
41808,121572,1582925978,1
41808,128094,1582925978,0
41811,120655,1582914915,0
41836,123954,1582303245,0
41852,128939,1582171817,0
41852,124579,1582171817,0
41852,128867,1582171817,1
41852,128943,1582171817,0
41852,126666,1582171817,0
41852,128433,1582171817,0
41852,123293,1582171817,0
41852,128183,1582171817,0
41852,123249,1582171817,0
41852,126608,1582171817,0
41852,120116,1582171817,0
41852,120512,1582171817,0
41852,128893,1582171817,0
41852,127746,1582171817,1
41852,128127,1582171817,0
41852,129078,1582171817,0
41852,123995,1582171817,0
41852,122883,1582171817,0
41852,126538,1582171817,0
41852,127594,1582171817,1
41856,131697,1582171817,0
41856,120747,1582171817,0
41856,128911,1582171817,0
41856,127787,1582171817,0
41856,128978,1582171817,1
41856,131526,1582171817,0
41856,129967,1582171817,0
41856,123800,1582171817,0
41856,125178,1582171817,1
41856,131345,1582171817,-1
41856,125508,1582171817,1
41856,120288,1582171817,0
41856,128920,1582171817,1
41856,129145,1582171817,0
41886,125458,1582094434,0
41924,123734,1581356743,1
41937,123298,1581353516,0
41937,130817,1581353516,0
41937,129194,1581353516,1
41937,123468,1581353516,0
41937,129934,1581353516,0
41937,126757,1581353516,0
41937,126823,1581353516,0
41937,127016,1581353516,1
41957,127267,1581065464,-1
41957,120447,1581065464,-1
41957,127927,1581065464,0
41957,120214,1581065464,-1
41972,127147,1580861054,1
41979,131452,1580710557,0
41979,128296,1580710557,-1
41979,125653,1580782467,0
41982,123528,1580780062,0
41985,121152,1580772358,0
42008,124701,1580450711,1
42008,129212,1580450711,1
42008,127780,1580450711,0
42008,129618,1580450711,1
42008,121327,1580450711,0
42008,126609,1580450711,1
42008,129837,1580450711,1
42008,120852,1580450711,1
42042,125914,1579918893,1
42047,125461,1579893902,1
42065,125199,1579800894,0
42065,125637,1579800894,1
42065,123288,1579800894,0
42065,120131,1579800894,0
42065,131641,1579800894,0
42073,131235,1579752021,0
42073,126342,1579752021,0
42073,127966,1579752021,0
42073,128677,1579752021,-1
42073,130852,1579752021,-1
42073,128429,1579752021,-1
42073,120397,1579752021,0
42073,121558,1579752021,0
42073,120123,1579752021,0
42073,127867,1579752021,-1
42073,128003,1579752021,-1
42073,121228,1579752021,0
42073,125417,1579752021,0
42073,131695,1579752021,1
42073,125389,1579752021,-1
42073,131136,1579752021,0
42073,120526,1579752021,-1
42073,129549,1579752021,-1
42073,123305,1579752021,1
42073,128789,1579752021,-1
42129,129191,1579186696,0
42129,127656,1579186696,1
42129,128057,1579186696,0
42129,130125,1579186696,0
42129,128945,1579186696,-1
42141,126942,1579088909,0
42174,124436,1578680884,0
42174,130681,1578680884,1
42174,121547,1578680884,1
42174,131461,1578700742,-1
42196,128472,1578562292,0
42196,130019,1578562292,0
42214,131626,1577977439,0
42214,130820,1577977439,1
42214,126935,1577977439,1
42214,131602,1577977439,0
42214,128361,1577977439,0
42214,126627,1578291543,1
42231,120121,1578004434,0
42231,121539,1578004434,1
42231,126633,1578004434,0
42231,121306,1578004434,-1
42231,126525,1578004434,1
42261,126560,1577559838,0
42261,121212,1577559838,0
42261,120636,1577559838,0
42261,127785,1577559838,-1
42261,131739,1577559838,-1
42261,128542,1577559838,0
42261,126598,1577559838,0
42261,127789,1577559838,0
42283,128224,1577306282,0
42283,126812,1577306282,0
42289,123697,1577239008,-1
42312,127429,1576733415,1
42312,130942,1576733415,0
42312,124383,1576733415,0
