41760,120338,1583135020,-1
41760,123677,1583135020,0
41760,127099,1583135020,0
41760,120164,1583135020,-1
41760,131188,1583135020,0
41760,125015,1583135020,0
41760,123389,1583135020,0
41760,131658,1583135020,0
41760,128027,1583135020,-1
41760,123798,1583135020,0
41760,123848,1583135020,1
41760,131511,1583135020,0
41760,128472,1583135020,-1
41760,120267,1583135020,0
41760,121278,1583135020,0
41760,123647,1583135020,0
41760,127255,1583135020,1
41760,126664,1583135020,1
41760,120517,1583135020,1
41778,128836,1583135020,1
41787,120144,1568083664,0
41787,123222,1568083664,0
41787,120033,1568083664,0
41787,131536,1568085250,0
41787,123861,1568085250,1
41787,121334,1568085250,1
41787,120227,1583135020,1
41787,120389,1583135020,-1
41787,123385,1583135020,-1
41805,125393,1582926750,-1
41821,131161,1582672144,-1
41821,123654,1582672144,0
41821,125673,1582672144,0
41821,125949,1582672144,0
41821,121833,1582672144,1
41821,126805,1582672144,0
41821,121154,1582672144,0
41821,125665,1582672144,1
41821,127334,1582672144,0
41821,129609,1582672144,1
41821,121675,1582672144,0
41821,120242,1582672144,1
41821,120145,1582672144,0
41821,129939,1582672144,1
41821,130451,1582672144,0
41821,126806,1582672144,1
41821,129909,1582672144,1
41821,129834,1582672144,0
41821,128100,1582672144,0
41821,131917,1582672144,1
41863,123685,1582171817,0
41863,128500,1582171817,0
41863,130325,1582171817,0
41863,130941,1582171817,0
41863,121146,1582171817,0
41863,127485,1582171817,0
41863,120150,1582171817,0
41863,121250,1582171817,0
41863,125501,1582171817,0
41863,128309,1582171817,0
41863,131834,1582171817,0
41863,121587,1582171817,0
41863,128459,1582171817,0
41863,124445,1582171817,0
41863,127505,1582171817,0
41863,128330,1582171817,0
41863,123306,1582171817,0
41863,126817,1582171817,-1
41863,127813,1582171817,0
41863,126866,1582171817,0
41871,123361,1582171817,0
41871,131485,1582171817,-1
41871,128394,1582171817,1
41886,121492,1582094434,0
41889,130792,1582089081,0
41889,128054,1582089081,0
41889,128902,1582089081,-1
41889,126385,1582089081,0
41889,131077,1582089081,0
41889,124695,1582089081,0
41889,128944,1582089081,0
41889,131383,1582089081,1
41889,123022,1582089081,0
41889,127108,1582089081,0
41905,131255,1581797991,0
41905,123137,1581797991,0
41918,123203,1581354410,0
41924,123415,1581356743,1
41931,121329,1581354276,-1
41941,131739,1581204023,0
41975,126605,1580855936,1
41975,120107,1580855936,0
41975,129967,1580855936,0
41975,128009,1580855936,1
41975,131087,1580855936,1
41975,120778,1580855936,1
41985,130113,1580772358,0
41997,126878,1580597871,0
41997,121189,1580597871,0
41997,121488,1580597871,0
41997,126352,1580597871,0
42022,125947,1580266475,-1
42022,127938,1580266475,-1
42022,122340,1580266475,-1
42022,128502,1580266475,0
42022,128910,1580266475,1
42022,128906,1580266475,0
42022,131611,1580266475,-1
42042,120493,1579918893,1
42081,122880,1579684326,0
42129,121196,1579186696,0
42129,120904,1579186696,1
42129,128948,1579186696,0
42129,131549,1579186696,0
42129,128141,1579186696,-1
42153,131448,1578958230,0
42178,126972,1578639773,1
42178,123023,1578639773,-1
42178,127041,1578639773,-1
42178,123565,1578639773,-1
42183,130902,1578602832,0
42210,120703,1578383644,-1
42210,131203,1578383644,-1
42210,131569,1578383644,0
42210,123180,1578383644,0
42212,123683,1578295150,1
42212,123015,1578295150,0
42214,125454,1577977439,0
42214,124883,1577977439,1
42214,130259,1577977439,1
42214,120633,1577977439,0
42214,129834,1577977439,0
42214,126761,1578291543,1
42231,120774,1578004434,0
42231,121204,1578004434,1
42231,125935,1578004434,0
42231,127871,1578004434,-1
42231,123723,1578004434,1
42241,126640,1577935435,0
42241,127224,1577935435,0
42241,127147,1577935435,0
42241,120716,1577935435,0
42241,123282,1577935435,0
42241,120639,1577935435,0
42243,129533,1577921994,0
42243,120518,1577921994,-1
42243,128160,1577921994,-1
42243,130748,1577921994,-1
42243,121045,1577921994,-1
42243,127850,1577921994,0
42243,120660,1577921994,0
42243,124662,1577921994,0
42243,129652,1577921994,0
42243,128507,1577921994,0
42243,125951,1577921994,-1
42257,126871,1577627030,0
42257,121630,1577627030,-1
42257,120325,1577628751,0
42261,123764,1577559838,0
42261,123830,1577559838,0
42261,120758,1577559838,0
42261,121556,1577559838,-1
42261,128958,1577559838,-1
42261,128696,1577559838,0
42261,120540,1577559838,0
42261,131190,1577559838,0
42277,130682,1577433563,0
42277,120471,1577433563,0
42277,127277,1577433563,0
42277,128421,1577433563,1
42277,120495,1577433563,0
42277,121210,1577433563,0
42277,128988,1577433563,0
42277,123085,1577433563,0
42277,124781,1577433563,0
42277,130812,1577433563,0
42277,122341,1577433563,0
42292,131417,1577187426,0
42310,126977,1576739464,0
42326,128948,1575998579,1
42326,128506,1575998579,0
42326,126638,1575998579,1
42326,126600,1576081066,-1
42326,128910,1576081066,0
42326,121262,1576081066,-1
42326,131606,1576489830,1
42326,125947,1576489830,0
42326,125919,1576489830,1
42329,127689,1576488914,1
42329,128779,1576488914,0
42341,123478,1576198264,0
42344,125762,1576189946,0
42362,121512,1576027871,1
42362,127030,1576027871,1
42362,126765,1576027871,0
42364,123444,1576016411,-1
42368,121173,1576011413,0
42371,131062,1576003048,0
42386,120431,1575810400,0
42386,131355,1575810400,0
42386,131504,1575810400,0
