49697,123597,1409075062,0
49697,123503,1409075062,0
49698,128362,1409064669,1
49699,123291,1409054797,1
49699,121787,1409054797,1
49699,120331,1409054797,1
49699,120768,1409054797,0
49700,125058,1409044402,0
49701,127463,1409007491,-1
49702,121651,1409003556,0
49702,121235,1409003556,0
49702,121356,1409003556,-1
49702,121182,1409003556,0
49703,125656,1408994829,0
49705,120277,1408991722,0
49706,126828,1408816161,-1
49707,120781,1408812192,1
49707,121176,1408812192,0
49708,123464,1408730768,0
49710,123309,1408672446,0
49711,123498,1408644317,-1
49712,127444,1408611014,0
49713,120310,1408529680,0
49714,127087,1408526249,-1
49714,127086,1408526249,0
49714,125639,1408526249,0
49714,123869,1408526249,0
49714,125301,1408526249,-1
49714,127235,1408526249,0
49714,120167,1408526249,0
49714,120165,1408526249,-1
49714,120061,1408526249,-1
49714,128787,1408526249,0
49714,129073,1408526249,0
49714,128968,1408526249,0
49714,127081,1408526249,0
49715,123385,1408499962,0
49715,128707,1408499962,1
49715,128901,1408499962,1
49715,128986,1408499962,1
49715,120313,1408499962,1
49715,120063,1408499962,1
49715,121176,1408499962,1
49715,120392,1408499962,-1
49715,121408,1408499962,1
49715,121533,1408499962,0
49715,120719,1408499962,-1
49716,127194,1408499121,1
49716,120127,1408499121,1
49716,120274,1408499121,1
49716,120331,1408499121,1
49716,128143,1408499121,1
49716,128902,1408499121,1
49716,127854,1408499121,0
49716,125483,1408499121,-1
49718,123225,1408490102,0
49718,128841,1408490102,0
49718,127463,1408490102,0
49718,120070,1408490102,0
49718,123363,1408490102,0
49718,128794,1408490102,0
49719,120061,1408466313,0
49719,120195,1408466313,1
49719,127087,1408466313,0
49719,123936,1408466313,0
49719,125301,1408466313,1
49719,125084,1408466313,0
49720,121453,1408465485,1
49721,123301,1408449770,0
49722,121598,1408409634,1
49722,125546,1408409634,1
49722,127819,1408409634,0
49722,128987,1408409634,0
49722,128472,1408409634,0
49722,125547,1408409634,1
49722,125058,1408409634,0
49722,125059,1408409634,0
49722,125385,1408409634,0
49722,128143,1408409634,1
49724,120061,1408389544,-1
49724,120195,1408389544,0
49725,127300,1408381376,1
49725,127296,1408381376,0
49727,123056,1408141235,1
49727,126886,1408141235,0
49728,128357,1408124209,1
49729,120061,1408123766,0
49730,123080,1408117410,0
49730,120177,1408117410,-1
49730,120346,1408117410,0
49730,128362,1408117410,-1
49730,128358,1408117410,0
49730,128352,1408117410,-1
49730,128354,1408117410,0
49730,128814,1408117410,1
49730,128675,1408117410,0
49732,121643,1408063866,1
49736,120165,1408000276,1
49736,120061,1408000276,-1
49736,126769,1408000276,0
49736,125557,1408000276,0
49736,127624,1408000276,1
49736,123103,1408000276,-1
49736,127623,1408000276,0
49736,128945,1408000276,0
49736,127629,1408000276,-1
49736,125557,1408041849,1
49739,123284,1408032772,1
49739,120774,1408032772,1
49739,120545,1408032772,1
49739,121425,1408032772,1
49739,126145,1408032772,1
49740,123172,1408032382,-1
49741,120773,1407989261,0
49741,123305,1407989261,0
49741,121427,1407989261,-1
49742,128352,1407873447,0
49743,128814,1407868301,0
49743,128357,1407868301,0
49743,128362,1407868301,1
49744,128352,1407862520,0
49744,120177,1407862520,0
49744,120312,1407862520,0
49744,120176,1407862520,0
49745,123343,1407831062,-1
49746,120471,1407829944,-1
49747,127850,1407779532,0
49748,121383,1407550256,0
49748,120549,1407550256,0
49748,120310,1407550256,0
49749,121651,1407548478,0
49750,127941,1407547847,1
49752,127067,1407411976,0
49752,123861,1407411976,0
49752,123860,1407411976,0
49752,120773,1407411976,0
49752,121366,1407411976,0
49752,120365,1407411976,-1
49752,120658,1407411976,0
49752,120309,1407411976,1
49752,128378,1407411976,0
49752,127924,1407411976,0
49752,123860,1407521729,1
49752,120712,1407521729,1
49752,128467,1407521729,0
49753,120331,1407459223,0
49754,120674,1407446602,0
49754,123305,1407446602,0
49754,121427,1407446602,1
49754,124434,1407446602,0
49754,123130,1407446602,1
49754,128635,1407446602,0
49754,128467,1407446602,0
49755,120176,1407442097,0
49757,123305,1407365791,0
49757,121427,1407365791,1
49759,123353,1407349691,0
49761,123819,1407291654,1
49763,123562,1407255752,-1
49765,120167,1407191325,0
49766,120138,1407177758,1
49766,121510,1407177758,0
49766,120045,1407177758,0
49766,120222,1407177758,0
49766,125351,1407177758,0
49766,120088,1407177758,0
49766,121491,1407177758,-1
49766,128443,1407177758,0
49766,121486,1407177758,0
49766,129005,1407177758,0
49766,120226,1407177758,0
49766,120639,1407177758,0
49766,121125,1407177758,0
49766,121483,1407177758,0
49766,128002,1407177758,0
49766,128557,1407177758,0
49766,129102,1407177758,1
49766,121143,1407177758,0
49766,123080,1407177758,0
49766,129002,1407177758,1
49767,128616,1407176038,0
49767,127620,1407176038,0
49767,120996,1407176038,0
49767,124590,1407176038,0
49767,127823,1407176038,0
49767,127623,1407176038,0
49767,126093,1407176038,0
49767,124404,1407176038,0
49767,123763,1407176038,0
49767,124405,1407176038,0
49767,121833,1407176038,0
49767,120286,1407176038,0
49767,127629,1407176038,0
49767,120195,1407176038,0
49767,120411,1407176038,0
49767,124403,1407176038,0
49767,125083,1407176038,0
49767,120285,1407176038,0
49767,123936,1407176038,0
49767,120999,1407176038,0
49769,120549,1406938680,1
49770,128361,1406931429,0
49770,127513,1406931429,0
49770,120127,1406931429,1
49770,120331,1406931429,1
49770,121551,1406931429,0
49771,129078,1406924289,0
49771,120061,1406924289,1
49772,120313,1406921538,1
49773,121598,1406913458,1
49773,128143,1406913458,1
49773,125385,1406913458,0
49773,125547,1406913458,0
49773,127819,1406913458,0
49773,128900,1406913458,1
49775,120549,1406912592,1
49776,121310,1406911412,1
49778,120312,1406911076,0
49779,121213,1406911076,1
49779,121210,1406911076,1
49779,120333,1406911076,1
49779,120331,1406911076,0
49779,121333,1406911076,0
49779,121211,1406911076,0
49781,120063,1406825152,0
49782,129102,1406769236,1
49783,128362,1406760091,1
49784,120274,1406752180,0
49784,120519,1406752180,0
49784,128124,1406752180,1
49785,120147,1406685617,1
49785,126382,1406685617,0
49787,130637,1319845232,0
49787,130712,1319845232,0
49787,130925,1321677914,-1
49787,130693,1319845232,0
49787,130689,1319845232,-1
49787,120549,1406596615,1
49787,130694,1319845232,0
49787,120848,1406596615,1
49787,128361,1406596615,1
49787,128451,1406596615,1
49787,130902,1321677914,0
49787,131505,1321677914,0
49787,130690,1319845232,-1
49787,131388,1319845232,0
49787,120545,1406596615,1
49787,123389,1406596615,0
49787,121366,1406596615,1
49787,121551,1406596615,1
49787,131228,1319845232,0
49787,120312,1406596615,1
49788,127895,1406590789,1
49788,127919,1406590789,0
49788,127892,1406590789,1
49788,127939,1406590789,1
49788,127890,1406590789,1
49788,127904,1406590789,1
49788,127903,1406590789,0
49790,120658,1406576726,0
49791,121425,1406349261,0
49793,120870,1406246854,0
49793,128849,1406246854,-1
49793,128851,1406246854,0
49795,126023,1406210012,0
49795,128652,1406210012,0
49795,123385,1406210012,1
49795,123794,1406210012,0
49795,121201,1406210012,1
49795,123388,1406210012,1
49795,120471,1406210012,1
49795,123390,1406210012,0
49795,128635,1406210012,0
49795,126856,1406210012,0
49795,126818,1406210012,0
49796,121427,1406163550,1
49797,123861,1406147112,1
49797,124663,1406147112,1
49797,127755,1406147112,0
49797,123130,1406147112,0
49797,123271,1406147112,0
49797,123281,1406147112,-1
49797,120712,1406147112,0
49797,123301,1406147112,0
49797,121427,1406147112,1
49797,120773,1406147112,0
49797,129109,1406147112,0
49799,120851,1406063991,0
49799,127862,1406063991,0
49801,127943,1406059656,0
49802,128777,1406054503,0
49802,123085,1406054503,0
49804,126403,1405982612,0
49804,120428,1405982612,0
49806,124589,1405962297,-1
49807,127887,1405954393,0
49812,128362,1405626856,1
49812,128357,1405626856,1
49812,128352,1405626856,0
49813,128843,1405622340,0
49814,128357,1405612670,0
49815,120346,1405612273,1
49815,120341,1405612273,0
49815,120547,1405612273,1
49815,129092,1405612273,1
49815,123080,1405612273,1
49815,121533,1405612273,0
49815,128352,1405612273,1
49815,128814,1405612273,1
49815,128352,1405612462,0
49816,120074,1405443771,-1
49816,120074,1405544024,1
49816,120074,1405544212,-1
49816,120074,1405547660,1
49818,127946,1405525418,-1
49819,123130,1405491254,0
49819,120773,1405491254,-1
49819,120658,1405491254,1
49822,121173,1404252303,1
49822,121173,1405436240,0
49823,120658,1405435887,1
49823,123130,1405435887,1
49823,120773,1405435887,1
49823,121427,1405435887,1
49823,123861,1405435887,0
49825,121593,1405381571,1
49825,121594,1405381571,0
49825,121560,1405381571,1
49826,120151,1405380146,0
49826,120618,1405380146,0
49826,121594,1405380146,1
49826,120786,1405380146,0
49826,120590,1405380146,0
49826,123492,1405380146,0
49826,121593,1405380146,1
49826,121176,1405380146,-1
49826,123523,1405380146,0
49826,127941,1405380146,1
49826,128144,1405380146,1
49826,126877,1405380146,-1
49826,123539,1405380146,1
49826,128018,1405380146,1
49826,127231,1405380146,0
49826,127854,1405380146,0
49826,123537,1405380146,1
49826,128470,1405380146,0
49826,128899,1405380146,0
49827,121356,1405375506,-1
49828,121355,1405316549,0
49828,120310,1405316549,0
49828,121356,1405316549,0
49828,129119,1405316549,0
49828,129120,1405316549,0
49828,121356,1405372792,0
49828,123013,1405372792,0
49828,127763,1405372792,0
49830,120061,1405357365,1
49831,120049,1405335703,1
49832,128640,1405233621,0
49832,121182,1405233621,0
49832,120854,1405233621,0
49832,128850,1405233621,0
49832,127087,1405331649,1
49832,123113,1405233621,1
49832,127302,1405233621,0
49832,125058,1405233621,0
49832,128852,1405233621,0
49832,121153,1405233621,0
49832,126550,1405233621,0
49832,120780,1405233621,1
49832,127087,1405233621,0
49832,123689,1405233621,0
49832,127114,1405233621,0
49832,121391,1405233621,1
