41748,120723,1583135020,0
41748,121556,1583135020,-1
41748,131717,1583135020,-1
41748,129096,1583135020,-1
41748,120130,1583135020,1
41748,126746,1583135020,0
41748,127934,1583135020,-1
41748,130732,1583135020,0
41748,125027,1583135020,0
41748,123486,1583135020,1
41748,120695,1583135020,1
41778,128659,1583135020,1
41785,121606,1568083664,-1
41785,127674,1568083664,0
41785,131625,1568085244,0
41785,131962,1568085244,-1
41785,127921,1583135020,0
41785,130621,1583135020,-1
41802,124838,1583065010,1
41836,131345,1582303245,0
41856,128421,1582171817,0
41856,126046,1582171817,0
41856,123482,1582171817,0
41856,120767,1582171817,0
41856,130644,1582171817,1
41856,130048,1582171817,0
41856,128778,1582171817,0
41856,128379,1582171817,0
41856,121439,1582171817,1
41856,120120,1582171817,-1
41856,123433,1582171817,1
41856,127282,1582171817,0
41856,126839,1582171817,1
41856,130829,1582171817,0
41880,131710,1582149998,1
41880,126969,1582149998,1
41880,120779,1582149998,1
41880,121333,1582149998,-1
41880,123875,1582149998,0
41880,123803,1582149998,0
41880,128731,1582149998,1
41880,123200,1582149998,0
41880,120189,1582149998,0
41880,130931,1582149998,-1
41880,123344,1582149998,0
41880,131583,1582149998,1
41880,127578,1582149998,-1
41880,127764,1582149998,0
41880,126639,1582149998,0
41880,129119,1582149998,0
41880,128627,1582149998,1
41880,121494,1582149998,0
41880,131482,1582149998,-1
41880,130943,1582149998,1
41880,126748,1582149998,-1
41880,124691,1582149998,0
41886,120889,1582094434,0
41913,131721,1581631335,0
41913,126996,1581631335,1
41918,131609,1581354410,0
41931,128260,1581354276,-1
41985,120406,1580772358,0
41988,120436,1580754499,0
41988,123342,1580754499,0
41988,120472,1580754499,0
41988,123368,1580754499,0
41988,128773,1580754499,0
41988,120479,1580754499,0
41988,126540,1580754499,1
41988,131313,1580754499,0
41988,128192,1580754499,0
41988,130335,1580754499,0
41988,120997,1580754499,0
41988,128848,1580754499,0
41988,123884,1580754499,0
41988,125932,1580754499,0
41988,128997,1580754499,0
41988,120588,1580754499,0
41988,126050,1580754499,0
41988,125649,1580754499,0
41988,128303,1580754499,0
41988,127005,1580754499,0
41988,120115,1580754499,0
41988,129836,1580754499,0
41988,123058,1580754499,0
41988,131653,1580754499,0
41988,127443,1580754499,0
41988,120475,1580754499,0
41988,131722,1580754499,0
41988,123209,1580754499,0
41988,127468,1580754499,0
41988,130079,1580754499,1
41988,120541,1580754499,0
41988,128680,1580754499,0
41988,124630,1580754499,0
41988,130965,1580754499,0
41988,123873,1580754499,0
41988,121333,1580754499,0
41988,123513,1580754499,0
41988,125385,1580754499,0
41988,127971,1580754499,0
41988,120053,1580754499,0
42002,127992,1580488786,1
42004,125509,1580488558,-1
42016,120646,1580322258,0
42025,123719,1580233508,1
42025,123966,1580233508,1
42025,129016,1580233508,0
42025,127337,1580233508,1
42102,120473,1579377029,0
42102,120354,1579377029,0
42102,121480,1579377029,0
42102,126616,1579377029,0
42102,121204,1579377029,0
42102,126998,1579377029,-1
42102,128940,1579377029,0
42102,120862,1579377029,0
42102,125998,1579377029,0
42102,128662,1579377029,0
42108,127238,1579193199,1
42108,121481,1579193199,-1
42108,123387,1579193199,0
42108,120723,1579336401,0
42129,127481,1579186696,0
42129,121538,1579186696,1
42129,126688,1579186696,0
42129,131371,1579186696,0
42129,127038,1579186696,-1
42148,123202,1579068475,0
42148,120729,1579068475,0
42148,130793,1579068475,1
42148,121128,1579068475,0
42151,128943,1578962042,1
42151,127980,1578962042,-1
42174,128990,1578680884,0
42174,127041,1578680884,1
42174,123509,1578680884,1
42174,121032,1578700742,-1
42178,123127,1578639773,1
42178,126642,1578639773,-1
42178,130036,1578639773,-1
42178,123746,1578639773,-1
42204,125932,1578481282,0
42212,131459,1578295150,1
42212,123880,1578295150,0
42216,120048,1578095304,-1
42216,120304,1578095304,0
42216,128925,1578095304,0
42216,123490,1578095304,0
42216,129881,1578095304,-1
42216,130132,1578095304,-1
42216,126378,1578095304,0
42216,131563,1578095304,0
42216,127294,1578095304,1
42234,130811,1577995579,1
42234,128961,1577995579,1
42247,120735,1577914873,-1
42247,131674,1577914873,0
42247,125102,1577914873,-1
42257,124704,1577627030,0
42257,126699,1577627030,-1
42257,126071,1577628751,0
42265,123523,1577554385,-1
42265,130871,1577554385,0
42265,125077,1577554385,-1
42265,129895,1577554385,0
42265,131450,1577554385,0
42265,127418,1577554385,0
42265,127368,1577554385,0
42265,123860,1577554385,0
42265,128640,1577554385,-1
42265,127996,1577554385,0
42265,131389,1577554385,-1
42279,120489,1572610541,1
42279,125060,1577387439,1
42329,126110,1576488914,1
42329,131720,1576488914,0
42335,123394,1576276338,0
42364,127670,1576016411,-1
42390,129281,1575675669,0
42390,122262,1575675669,1
42440,131203,1574769166,1
42440,128649,1574769166,0
42440,125998,1574948929,1
42440,126769,1574769166,0
42440,128913,1574769166,0
42440,125486,1574769166,0
42440,128529,1574769166,0
42440,120191,1574769166,0
42440,125694,1574769166,0
42440,125036,1574769166,0
42440,120982,1574769166,0
42440,121500,1574769166,0
42440,123269,1574769166,0
42440,120892,1574769166,0
42440,121237,1574769166,0
42440,125114,1574769166,0
42440,131128,1574769166,0
42440,120680,1574769166,0
42440,127443,1574769166,1
42440,127480,1574769166,0
42440,128291,1574769166,0
42440,121585,1574769166,1
42440,130855,1574769166,0
42440,125312,1574769166,0
42440,128984,1574769166,0
42440,129880,1574769166,0
42440,124768,1574769166,0
42440,128433,1574769166,0
42440,120138,1574769166,0
42440,126604,1574769166,0
42440,126158,1574769166,0
42440,120240,1574769166,0
42440,129144,1574769166,0
42440,128348,1574769166,0
42440,125950,1574769166,0
42440,120194,1574769166,0
42440,125380,1574769166,0
42440,129289,1574769166,0
42440,128512,1574769166,1
42440,128942,1574769166,0
42464,125550,1574440555,0
42464,130031,1574440555,0
42464,126780,1574440555,0
42464,128891,1574440555,0
42464,125191,1574440555,0
42464,123546,1574440555,0
42464,131096,1574440555,1
42490,123734,1574264866,0
42528,127988,1573235781,0
42528,120515,1573235781,0
42528,127463,1573235781,0
42528,131533,1573235781,0
42528,125185,1573235781,0
42528,125656,1573235781,0
42528,131331,1573235781,0
42528,124703,1573235781,0
42528,123523,1573235781,0
42528,131182,1573235781,0
42528,120555,1573235781,0
42528,129599,1573235781,0
42528,120520,1573235781,0
42528,129969,1573235781,0
42528,123097,1573235781,0
42528,131510,1573235781,0
42528,126560,1573235781,0
42528,127466,1573235781,0
42528,125692,1573235781,0
42528,126825,1573235781,0
42528,124784,1573235781,0
42528,128462,1573235781,0
42528,126128,1573235781,0
42528,127528,1573235781,0
42528,121347,1573235781,0
42528,123565,1573235781,0
42528,127904,1573235781,0
42528,123822,1573235781,0
42528,123030,1573235781,0
42528,121135,1573235781,0
42528,128931,1573235781,0
42537,124690,1573192493,1
42537,128813,1573192493,1
42537,130074,1573192493,-1
42537,130131,1573192493,0
42537,128647,1573192493,-1
42537,125023,1573192493,0
42537,126004,1573192493,1
42537,123341,1573192493,-1
42537,131978,1573192493,0
42537,121155,1573192493,1
42537,129818,1573192493,1
42537,120052,1573192493,0
42537,120498,1573192493,-1
42537,131003,1573192493,0
42537,129108,1573192493,-1
42537,125667,1573192493,1
42537,126704,1573192493,0
42537,130266,1573192493,-1
42537,131591,1573192493,0
42537,129870,1573192493,0
42537,131126,1573192493,-1
42537,120499,1573192493,0
42537,121893,1573192493,0
42537,120105,1573192493,-1
42537,120685,1573192493,0
42537,127862,1573192493,-1
42537,125499,1573192493,0
42537,128364,1573192493,-1
42537,130152,1573192493,-1
42537,120564,1573192493,0
42537,130811,1573192493,0
42537,127679,1573192493,-1
42537,121363,1573192493,0
42537,121305,1573192493,1
42537,124775,1573192493,-1
42537,125348,1573192493,0
42537,125730,1573192493,0
42537,128024,1573192493,1
42537,120645,1573192493,1
42537,131965,1573192493,0
42560,123014,1573169222,-1
42560,128351,1573169222,-1
42560,120112,1573169222,0
42560,126374,1573169222,0
42560,125347,1573169222,0
42560,128355,1573169222,1
42560,121383,1573169222,0
42560,120068,1573169222,0
42560,120700,1573169222,0
42560,125399,1573169222,0
42560,123205,1573169222,0
42560,128379,1573169222,1
42560,120457,1573169222,0
42560,124777,1573169222,0
42560,123522,1573169222,0
42560,124733,1573169222,0
42560,120161,1573169222,0
42560,120674,1573169222,0
42560,128450,1573169222,0
42560,128403,1573169222,0
42560,120348,1573169222,0
42560,123410,1573169222,0
42560,126621,1573169222,0
42560,126074,1573169222,0
42560,121438,1573169222,0
42560,120644,1573169222,-1
42600,126799,1572519124,0
42600,129143,1572519124,0
42600,129358,1572519124,0
42600,126026,1572519124,0
42600,128234,1572519124,0
42600,127413,1572519124,-1
42600,129357,1572519124,0
42600,127620,1572519124,0
42600,131177,1572519124,0
42600,131848,1572519124,-1
42600,131324,1572519124,-1
42600,125101,1572519124,0
42600,131040,1572519124,0
42600,131693,1572519124,0
42600,130910,1572519124,0
42600,131412,1572519124,0
42600,126806,1572519124,0
42600,131583,1572519124,0
42600,126050,1572519124,0
42600,128514,1572519124,0
42600,131003,1572519124,0
42600,125707,1572519124,0
42600,128357,1572519124,0
42600,126700,1572519124,0
42600,125727,1572519124,0
42600,123030,1572519124,0
42600,128190,1572519124,0
42600,129951,1572519124,0
42647,125641,1572320146,1
42698,127225,1570700262,1
42698,120370,1570700262,0
42698,130937,1570700262,1
42698,126899,1570700262,0
42698,123857,1570700262,0
42698,120625,1570700262,0
42698,131662,1570700262,1
42698,121157,1570700262,0
42698,124428,1570700262,0
42698,129016,1570700262,1
42698,127219,1570801529,0
42698,123763,1570801529,-1
42698,128056,1570801529,-1
42698,120280,1570801529,0
42698,130641,1570801529,-1
42698,120295,1570801529,0
42698,130031,1570801529,0
42698,120880,1570801529,-1
42698,122885,1570801529,-1
