41754,125102,1583135020,1
41754,128005,1583135020,0
41754,120239,1583135020,0
41754,120549,1583135020,1
41754,129950,1583135020,-1
41754,129806,1583135020,-1
41754,130967,1583135020,0
41754,121645,1583135020,1
41754,131142,1583135020,1
41754,125366,1583135020,0
41754,120325,1583135020,0
41754,123636,1583135020,0
41754,123616,1583135020,0
41754,124693,1583135020,0
41754,131228,1583135020,0
41754,120701,1583135020,0
41754,127942,1583135020,0
41796,121281,1568083664,0
41796,128363,1568083664,0
41796,121761,1568083664,0
41796,128053,1568085270,0
41796,131396,1568085270,0
41796,131513,1568085270,0
41796,131118,1583135020,0
41796,120179,1583135020,0
41796,123222,1583135020,0
41799,125472,1568083664,0
41799,125655,1568083664,0
41799,127964,1568083664,1
41799,131549,1568083664,0
41799,127458,1568083664,1
41799,123059,1568083664,0
41799,125077,1568085277,0
41799,129858,1568085277,0
41799,131292,1568085277,-1
41799,129874,1568085277,-1
41799,123279,1568085277,0
41799,123617,1568085277,0
41799,126127,1583135020,0
41799,121033,1583135020,1
41799,127474,1583135020,0
41799,128817,1583135020,1
41799,120749,1583135020,0
41799,120138,1583135020,0
41805,131846,1582926750,-1
41818,123398,1582719741,1
41843,126910,1582171817,0
41843,126955,1582171817,0
41876,121733,1582156113,0
41876,120777,1582156113,1
41898,128476,1581630643,1
41898,123464,1581630643,0
41898,121728,1581630643,-1
41898,120722,1581630643,1
41898,130846,1581630643,-1
41898,121163,1581630643,0
41898,127216,1581725391,1
41898,130852,1581988765,1
41898,121547,1581988765,-1
41898,128188,1581988765,0
41905,131309,1581797991,0
41905,127980,1581797991,0
41918,125505,1581354410,0
41931,120190,1581354276,-1
41967,126873,1580863250,0
41967,121555,1580863253,0
41967,125948,1580863253,1
41967,131563,1580863253,0
41967,121187,1580863253,0
42004,120303,1580488558,-1
42013,123818,1580333815,1
42013,121414,1580333815,0
42013,125177,1580333815,0
42013,127319,1580333815,0
42013,131059,1580333815,0
42013,126037,1580333815,0
42013,127032,1580333815,0
42013,123041,1580333815,1
42019,121176,1580313729,0
42025,121390,1580233508,1
42025,120864,1580233508,1
42025,129993,1580233508,0
42025,131850,1580233508,1
42029,123602,1580211600,0
42029,125091,1580211600,0
42042,126846,1579918893,1
42054,126970,1579825408,1
42054,123679,1579825408,1
42065,127074,1579800894,0
42065,123857,1579800894,1
42065,125069,1579800894,0
42065,131304,1579800894,0
42065,120402,1579800894,0
42069,131081,1579771531,0
42081,128628,1579684326,0
42085,120735,1579680435,1
42093,131556,1579188448,0
42093,127803,1579188448,0
42093,126013,1579188448,0
42093,128389,1579188448,-1
42093,126562,1579188448,0
42093,125685,1579188448,0
42093,128895,1579188448,-1
42093,123182,1579188448,0
42093,126756,1579188448,0
42093,120032,1579188448,-1
42093,126756,1579188448,-1
42093,125399,1579188448,0
42093,121066,1579628833,0
42093,127620,1579628833,0
42093,131517,1579628833,0
42099,130451,1579453591,-1
42099,121590,1579453591,1
42099,128132,1579453591,1
42102,130316,1579377029,0
42102,128747,1579377029,0
42102,131052,1579377029,0
42102,128700,1579377029,0
42102,125371,1579377029,0
42102,130946,1579377029,-1
42102,128410,1579377029,0
42102,131221,1579377029,0
42102,126780,1579377029,0
42102,123469,1579377029,0
42132,125395,1579155157,0
42141,128362,1579088909,0
42178,120412,1578639773,1
42178,120077,1578639773,-1
42178,120730,1578639773,-1
42178,121067,1578639773,-1
42183,120200,1578602832,0
42216,120232,1578095304,-1
42216,120752,1578095304,0
42216,121393,1578095304,0
42216,121138,1578095304,0
42216,121580,1578095304,-1
42216,129909,1578095304,-1
42216,127453,1578095304,0
42216,130145,1578095304,0
42216,128889,1578095304,1
42220,123868,1578078535,0
42220,126831,1578078535,1
42220,126682,1578078535,1
42220,124781,1578078535,0
42220,120700,1578078535,0
42241,126804,1577935435,0
42241,123856,1577935435,0
42241,131147,1577935435,0
42241,127454,1577935435,0
42241,128031,1577935435,0
42241,126742,1577935435,0
42247,130896,1577914873,-1
42247,126017,1577914873,0
42247,125638,1577914873,-1
42251,120273,1577897214,0
42251,131564,1577897214,0
42251,127964,1577897214,0
42251,125440,1577897214,0
42251,130598,1577897214,0
42251,127282,1577897214,0
42251,121581,1577897214,0
42251,127721,1577897214,0
42251,125666,1577897214,0
42251,127080,1577897214,0
42253,129259,1577757781,0
42253,124883,1577757781,1
42253,123141,1577757781,0
42254,125991,1577655549,-1
42254,125991,1577655549,0
42254,126528,1577655549,0
42254,121523,1577655549,0
42254,121572,1577655549,-1
42254,127318,1577655549,-1
42254,128921,1577655549,0
42254,130325,1577655549,-1
42254,125016,1577655549,-1
42261,128411,1577559838,0
42261,127959,1577559838,0
42261,126527,1577559838,0
42261,127233,1577559838,-1
42261,129194,1577559838,-1
42261,120239,1577559838,0
42261,120299,1577559838,0
42261,131312,1577559838,0
42269,120215,1577456892,-1
42269,127911,1577456892,0
42269,131530,1577456892,0
42269,127758,1577456892,0
42269,120890,1577456892,0
42269,126876,1577456892,0
42279,126533,1572610541,1
42279,129877,1577387439,1
42292,129868,1577187426,0
42295,128318,1577186191,1
42295,121424,1577186191,0
42295,131005,1577186191,0
42310,121893,1576739464,0
42321,120532,1576265163,-1
42321,128710,1576265163,-1
42321,127687,1576513964,0
42321,120198,1576513964,-1
42321,130694,1576513964,-1
42371,121287,1576003048,0
42377,127387,1575977322,-1
42377,123529,1575977322,0
42377,127557,1575977322,1
42386,125101,1575810400,0
42386,127872,1575810400,0
42386,131402,1575810400,0
42394,123245,1575659158,1
42427,126708,1575264647,-1
42427,123360,1575264647,1
42427,120136,1575264647,0
42427,130878,1575264647,-1
42427,127270,1575264647,0
42427,125383,1575264647,0
42440,129018,1574769166,1
42440,121651,1574769166,0
42440,127063,1574769166,0
42440,131537,1574769166,0
42440,127195,1574769166,0
42440,129007,1574769166,0
42440,121198,1574769166,0
42440,121409,1574769166,0
42440,126795,1574769166,1
42440,127896,1574769166,0
42440,126709,1574769166,0
42440,124684,1574769166,0
42440,121614,1574769166,0
42440,127199,1574769166,0
42440,124845,1574769166,0
42440,129916,1574769166,0
42440,131019,1574769166,0
42440,130676,1574769166,0
42440,120091,1574769166,0
42440,120868,1574948929,1
42447,128082,1574766353,0
42447,121499,1574766353,0
42447,131252,1574766353,0
42447,125067,1574766353,-1
42447,123018,1574766353,0
42447,121497,1574766353,0
42447,127477,1574766353,0
42447,130890,1574766353,1
42447,130833,1574766353,0
42447,121579,1574766353,0
42447,127542,1574766353,1
42450,123729,1574712534,1
42450,120710,1574712534,1
42450,120445,1574712534,-1
42464,120566,1574440555,0
42464,131481,1574440555,0
42464,123575,1574440555,0
42464,131917,1574440555,0
42464,128052,1574440555,0
42464,130598,1574440555,0
42464,123399,1574440555,1
42468,121560,1574433202,-1
42470,120856,1574405904,0
42475,131100,1574392438,1
42475,131762,1574392438,1
42482,127487,1574325598,0
42482,127480,1574325598,-1
42482,124747,1574325598,0
42485,120232,1574273743,1
42485,129290,1574273743,0
42485,120117,1574273743,0
42487,124998,1574269618,1
42487,123842,1574269618,0
42523,127188,1573460323,1
42523,131143,1573460323,0
42523,131620,1573460323,0
42523,120213,1573460323,1
42523,123320,1573460323,0
42523,131310,1573460323,1
42523,125060,1573460323,1
42523,126517,1573460323,1
42523,122254,1573460323,0
42523,131059,1573460323,0
42528,126650,1573235781,0
42528,123373,1573235781,0
42528,123760,1573235781,0
42528,121784,1573235781,0
42528,120712,1573235781,0
42528,120430,1573235781,0
42528,127567,1573235781,0
42528,123075,1573235781,0
42528,131235,1573235781,0
42528,128906,1573235781,0
42528,123547,1573235781,0
42528,128290,1573235781,0
42528,125929,1573235781,0
42528,130735,1573235781,0
42528,125548,1573235781,0
42528,127198,1573235781,0
42528,128394,1573235781,0
42528,128910,1573235781,0
42528,127262,1573235781,0
42528,120374,1573235781,0
42537,120155,1573192493,-1
42537,120232,1573192493,0
42537,121382,1573192493,0
42537,120677,1573192493,0
42537,128778,1573192493,1
42537,128919,1573192493,0
42537,127092,1573192493,-1
42537,130596,1573192493,-1
42537,130530,1573192493,-1
42537,128812,1573192493,0
42537,120667,1573192493,0
42537,129851,1573192493,0
42537,129816,1573192493,-1
42537,131485,1573192493,1
42537,130900,1573192493,1
42537,121134,1573192493,0
42537,129258,1573192493,0
42537,125056,1573192493,0
42537,125099,1573192493,0
42537,123125,1573192493,1
42553,121251,1573176898,-1
42560,131043,1573169222,0
42560,120420,1573169222,-1
42560,121487,1573169222,0
42560,121309,1573169222,-1
42560,128997,1573169222,0
42560,131248,1573169222,0
42560,127692,1573169222,0
42560,131035,1573169222,0
42560,126824,1573169222,-1
42560,131625,1573169222,0
42560,131443,1573169222,0
42560,125379,1573169222,0
42560,121562,1573169222,0
42560,126009,1573169222,0
42560,122883,1573169222,0
42560,129943,1573169222,0
42560,126841,1573169222,0
42560,126679,1573169222,0
42560,130268,1573169222,1
42560,123720,1573169222,0
42577,131183,1572896198,0
42577,121132,1572896198,1
42577,131304,1572896198,0
42605,131323,1572515604,0
42605,127929,1572515604,0
42615,128097,1572472144,0
42623,127528,1572466219,1
42623,128938,1572466219,1
42640,130847,1572362338,0
42662,120611,1572093457,0
42662,120285,1572093457,0
42662,120529,1572093457,0
42662,128560,1572093457,1
42662,120312,1572093457,0
42662,120366,1572093457,0
42662,127896,1572093457,0
42662,123361,1572093457,0
42662,127442,1572093457,0
42662,129936,1572093457,0
42662,127085,1572093457,0
42662,128005,1572093457,0
42662,127951,1572093457,0
42662,123038,1572093457,0
42662,129913,1572093457,1
42662,123321,1572093457,0
42662,131349,1572093457,0
42662,120344,1572093457,0
42662,131565,1572093457,0
42662,128397,1572093457,0
42683,127951,1571845607,1
42683,128960,1571845607,1
42683,124732,1571845607,0
42683,128488,1571845607,0
42683,123299,1571845607,1
42683,120530,1571845607,1
42683,129302,1571845607,1
42683,123146,1571845607,0
42683,128315,1571845607,1
42683,123375,1571845607,1
42683,126071,1571845607,0
42685,123496,1571724261,0
42685,120763,1571724261,1
42685,120713,1571724261,1
42685,130073,1571724261,1
42685,131565,1571724261,1
42685,120266,1571724261,0
42685,125077,1571724261,1
42685,131717,1571724261,0
42685,129019,1571724261,1
42685,128476,1571724261,0
42685,128290,1571724261,-1
42685,131086,1571724261,0
42685,120636,1571724261,0
42685,131782,1571724261,1
42685,131315,1571724261,1
42685,126732,1571724261,1
42685,120602,1571724261,1
42685,127532,1571724261,1
42685,128849,1571724261,1
42685,130453,1571724261,0
42698,130678,1570801529,0
42698,126357,1570700262,0
42698,131766,1571407631,1
42698,120089,1570700262,1
42698,130026,1571407631,0
42698,129209,1570801529,-1
42698,126682,1570801529,-1
42698,121519,1571407631,0
42698,123868,1570801529,-1
42698,125946,1570700262,0
42698,123453,1571407631,0
42698,125439,1570801529,0
42698,129380,1570700262,0
42698,120265,1570700262,0
42698,127878,1570700262,0
42698,127921,1571407631,1
42698,130799,1570700262,1
42698,123302,1571407631,1
42698,129360,1571407631,1
42698,128884,1570700262,0
42711,123800,1571276680,0
42711,121237,1571276680,0
42711,123700,1571276680,1
42711,120180,1571276680,1
42716,126361,1571254346,0
42716,125065,1571254346,0
42716,129902,1571254346,0
42716,129720,1571254346,1
42720,123931,1571229687,0
42720,123804,1571229687,1
42720,120180,1571229687,1
42734,123170,1570934682,0
42738,121597,1570911253,0
42743,126846,1570896500,0
42743,128921,1570896500,1
42747,120669,1570862951,0
42772,126350,1570775880,0
42772,126074,1570775880,1
42772,130981,1570775880,0
42772,125708,1570775880,1
42801,127218,1570577482,1
42801,124690,1570577482,1
42801,131980,1570577482,0
42843,127437,1570194783,0
42843,125636,1570194783,0
42850,123389,1570135548,0
42883,120576,1569071465,0
42883,130899,1569071465,0
42883,121153,1569673505,0
42883,130579,1569673505,-1
42883,127070,1569673505,0
42883,120898,1569673505,0
42888,131046,1569614475,0
42888,120549,1569614475,0
42894,128968,1569528916,1
42894,126840,1569528916,0
42894,127978,1569528916,0
42894,127478,1569528916,0
42956,127941,1569001843,1
42956,123413,1569001843,1
42967,121137,1568927655,1
42975,120596,1568914138,0
42975,128707,1568914138,0
43029,125393,1568720366,0
43029,127848,1568720366,0
43029,123043,1568720366,0
43029,127946,1568720366,0
43029,126835,1568720366,0
43029,120682,1568720366,0
43029,121240,1568720366,0
43029,126564,1568720366,0
43029,126698,1568720366,0
43029,126731,1568720366,0
43029,121198,1568720366,0
43029,120371,1568720366,0
43031,125409,1568713846,-1
43031,124750,1568713846,0
43031,121412,1568713846,1
43036,120622,1568483189,0
43036,131118,1568483189,0
43038,131968,1568481409,1
43038,120708,1568481409,0
43039,123827,1568351041,1
43039,129211,1568351041,0
43039,121142,1568351041,1
43039,120147,1568351041,1
43039,123202,1568351041,0
43039,131648,1568351041,1
43039,130642,1568351041,0
43039,127320,1568351041,0
43039,130637,1568351041,0
43039,130878,1568351041,0
43039,123622,1568351041,0
43039,126651,1568351041,1
43039,131630,1568351041,0
43039,125027,1568351041,0
43039,131850,1568351041,0
43040,120046,1568349106,0
43040,128946,1568349106,0
43040,123419,1568349106,-1
43066,128118,1568022654,0
43068,128362,1568021913,1
43068,123009,1568021913,1
43068,127471,1568021913,1
43068,124394,1568021913,-1
43068,126901,1568021913,0
43068,125304,1568021913,0
43068,123449,1568021913,0
43068,131652,1568021913,1
43068,121511,1568021913,-1
43068,120770,1568021913,0
43085,129473,1567547284,0
43085,123213,1567547284,1
43087,125159,1567533997,0
43087,125693,1567533997,0
43094,127668,1567415742,-1
43094,120446,1567415742,1
43105,129227,1567128223,-1
43110,125104,1566960609,-1
43117,127392,1566878958,0
43122,126541,1566639735,1
43132,120276,1565837862,1
43132,130727,1565837862,0
43132,126820,1565837862,0
43132,128376,1566444831,0
43132,129383,1566444831,0
43132,120982,1566444831,0
43132,131448,1566444831,0
43132,127035,1566444831,0
43144,121434,1565736161,1
43146,126900,1565596641,0
43146,130861,1565686446,0
43148,123623,1565564775,0
43148,123347,1565564775,0
43150,120531,1565552573,0
43150,120789,1565552573,0
43159,120771,1565334434,0
43159,126588,1565334434,1
43161,123491,1565310822,1
43161,129909,1565310822,-1
43161,127107,1565310822,1
43164,120791,1565254637,1
43164,128996,1565254637,1
43164,121210,1565254637,0
43166,128707,1565251262,0
43166,126832,1565251262,1
43166,121522,1565251262,1
43166,130916,1565251262,1
43175,123269,1565068111,-1
43175,120404,1565068111,0
43175,121149,1565068111,0
43175,120212,1565068111,0
43175,130068,1565068111,-1
43175,127012,1565068111,1
43175,130999,1565068111,0
43175,126648,1565068111,0
43175,120791,1565068829,0
43175,125050,1565068829,0
43176,131667,1565020666,0
43178,128441,1564998773,0
43178,126360,1564998773,0
43178,127065,1564998773,0
43178,131435,1564998773,0
