14450,57413,1374654829,0
14450,46153,1374654829,1
14450,46271,1374654829,-1
14450,46066,1374654829,-1
14450,41231,1374654829,-1
14450,46204,1374654829,-1
14450,46019,1374654829,0
14450,46233,1374654829,0
14450,58030,1374654829,0
14450,57344,1374654829,0
14450,46086,1374654829,1
14450,46091,1374654829,0
14450,58158,1374654829,0
14450,45156,1374654829,1
14450,42770,1374654829,-1
14456,43009,1374538470,0
14456,43009,1374539193,0
14456,58084,1374617194,1
14456,43007,1374617194,1
14456,43009,1374617194,1
14456,43008,1374617194,1
14458,58084,1374615659,0
14461,57936,1374593859,-1
14462,46207,1374591315,0
14465,37747,1374566894,1
14465,46076,1374566894,0
14467,42770,1374556791,1
14471,44397,1374533117,0
14473,39576,1374524667,0
14474,45949,1374514122,-1
14478,46156,1373549600,1
14478,46153,1373549600,1
14478,46153,1374470628,1
14478,46156,1374470628,-1
14483,44433,1374173072,0
14483,44433,1374281220,0
14487,41628,1374241083,1
14489,46767,1374239736,1
14491,58084,1374230076,1
14495,41715,1374225013,0
14496,57434,1374219201,0
14499,44399,1374191001,0
14499,44402,1374191001,1
14501,41715,1374188419,1
14504,44483,1374170394,1
14505,37727,1374162957,1
14507,45947,1374152483,0
14509,41608,1374140549,1
14511,43833,1374140060,0
14511,46051,1374140060,0
14511,57936,1374140060,1
14517,39579,1374083924,0
14517,39633,1374083924,0
14517,39581,1374083924,0
14517,39582,1374083924,0
14517,39580,1374083924,0
14518,44469,1374060599,1
14518,43972,1374060599,0
14518,40213,1374060599,0
14518,57344,1374060599,0
14520,46120,1372426554,-1
14520,41337,1372426554,0
14520,46120,1372456712,1
14520,41337,1372456712,0
14520,41329,1374054753,0
14520,41337,1374054753,1
14520,46120,1374054753,-1
14520,46933,1374054753,0
14521,46296,1374044956,-1
14523,46055,1374035771,-1
14523,57921,1374035771,0
14527,46205,1374016491,1
14529,37747,1374014887,-1
14529,46723,1374014887,1
14530,57439,1374010949,1
14535,40213,1373982271,0
14535,43972,1373982271,0
14536,44464,1372286512,0
14536,44469,1372286512,-1
14536,47669,1372286512,1
14536,44469,1372286512,-1
14536,47683,1373624287,1
14536,47669,1373624287,1
14536,44464,1373624287,0
14536,44469,1373624287,1
14536,46095,1373624314,0
14536,57936,1373624314,-1
14536,44445,1373624314,1
14536,44469,1373624314,1
14536,44469,1373982149,1
14539,46211,1373956288,1
14541,45973,1373935089,1
14541,45974,1373935089,0
14542,47669,1373929712,1
14545,46285,1373909077,0
14550,42984,1373881828,-1
14550,57989,1373881828,1
14552,44469,1373876256,0
14554,46120,1373862165,0
14555,57921,1373858330,1
14557,45684,1373706435,0
14557,42829,1373706435,0
14557,37830,1373706435,0
14557,40770,1373706435,0
14557,58084,1373706435,0
14557,57439,1373706435,1
14557,45943,1373706435,-1
14557,46289,1373706435,0
14561,58011,1373628030,0
14566,41865,1373610610,1
14566,37747,1373610610,1
14567,46211,1371661933,1
14567,40088,1371661933,0
14567,40168,1371661933,0
14567,46153,1371661933,0
14567,40173,1371661933,0
14567,46054,1371661933,0
14567,57969,1373589852,0
14567,40150,1371661933,0
14567,46054,1373589852,0
14567,45716,1371661933,1
14567,46129,1371661933,1
14567,40167,1371661933,0
14567,46930,1371661933,0
14567,58351,1371661933,-1
14567,43846,1371661933,1
14567,57936,1371661933,1
14567,40102,1371661933,0
14567,57921,1371661933,0
14567,46984,1371661933,0
14567,40135,1371661933,0
14571,57921,1373560677,0
14572,44454,1373555373,0
14574,57434,1373551668,-1
14574,46283,1373551668,1
14579,43780,1373538951,1
14580,42784,1373532417,0
14584,46211,1373529505,0
14585,58044,1373519499,-1
14585,58084,1373519499,1
14587,37747,1373517370,1
14589,46298,1373495784,1
14591,39348,1373493357,1
14591,46243,1373493357,1
14591,45717,1373493357,1
14591,44070,1373493357,0
14596,46120,1373464856,0
14598,57936,1373457966,1
14598,57417,1373457966,1
14598,57344,1373457966,0
14598,40101,1373457966,0
14602,46054,1373438604,0
14602,58034,1373438604,1
14602,41379,1373438604,1
14603,40269,1373421039,-1
14604,41715,1373413012,1
14605,58154,1373384904,0
14605,46078,1373384904,-1
14607,41570,1373371026,0
14607,46194,1373371026,0
14611,37747,1373345338,-1
14612,46286,1373323443,1
14616,47683,1373298469,1
14616,44469,1373298469,1
14617,58084,1373283155,1
14618,56736,1373278077,-1
14620,46119,1373275332,0
14620,46171,1373275332,0
14620,58218,1373275332,0
14620,46983,1373275332,0
