15074,46051,1368573169,0
15074,46138,1368573169,1
15074,46052,1368573169,0
15074,46029,1368573169,0
15074,46044,1368573169,0
15074,46041,1368573169,0
15074,46019,1368573169,0
15074,46124,1368573169,0
15074,45934,1368573169,0
15074,46027,1368573169,0
15074,45716,1368573169,-1
15074,45761,1368573169,0
15074,45984,1368573169,0
15074,46283,1368573169,0
15074,46257,1368573169,0
15074,46260,1368573169,0
15074,46190,1368573169,1
15074,46264,1368573169,0
15074,45947,1368573169,-1
15074,46153,1368573169,-1
15074,46194,1368573169,-1
15074,46271,1368573169,-1
15074,46156,1368573169,-1
15074,46988,1368573169,0
15074,46286,1368573169,-1
15074,45974,1368573169,0
15074,46182,1368573169,0
15074,46281,1368573169,1
15074,46261,1368573169,0
15074,47012,1368573169,0
15074,46211,1368573169,-1
15074,46133,1368573169,1
15074,46145,1368573169,-1
15074,46144,1368573169,0
15074,46205,1368573169,0
15074,46132,1368573169,-1
15074,45943,1368573169,-1
15074,46248,1368573169,0
15074,46238,1368573169,0
15074,46288,1368573169,0
15074,46171,1368573169,-1
15074,46119,1368573169,-1
15074,46137,1368573169,-1
15074,46266,1368573169,0
15074,46258,1368573169,0
15074,46285,1368573169,-1
15074,46254,1368573169,-1
15074,46256,1368573169,-1
15074,46246,1368573169,-1
15074,46249,1368573169,0
15074,46207,1368573169,0
15074,46251,1368573169,0
15074,46287,1368573169,0
15074,46245,1368573169,0
15074,46017,1368573169,1
15074,46982,1368573169,0
15074,46984,1368573169,0
15074,46996,1368573169,0
15074,46983,1368573169,-1
15074,52355,1368573169,1
15074,52271,1368573169,1
15074,46289,1368573169,-1
15074,46250,1368573169,0
15074,52266,1368573169,1
15074,47868,1368573169,1
15074,46976,1368573169,-1
15074,47011,1368573169,0
15074,46998,1368573169,0
15074,47695,1368573169,0
15074,46952,1368573169,0
15074,46930,1368573169,0
15074,58318,1368573169,0
15074,58365,1368573169,0
15074,57982,1368573169,0
15074,58091,1368573169,0
15074,57921,1368573169,-1
15074,57439,1368573169,1
15074,57444,1368573169,1
15074,51990,1368573169,1
15074,51991,1368573169,-1
15074,57416,1368573169,-1
15074,57351,1368573169,0
15074,46995,1368573169,0
15074,57350,1368573169,1
15074,57424,1368573169,0
15074,58031,1368573169,0
15074,58319,1368573169,0
15074,58218,1368573169,-1
15074,58411,1368573169,0
15074,58084,1368573169,-1
15074,58326,1368573169,0
15074,58275,1368573169,1
15074,58086,1368573169,0
15074,57989,1368573169,0
15074,58471,1368573169,0
15074,57434,1368573169,-1
15074,57609,1368573169,0
15074,58413,1368573169,0
15074,58032,1368573169,0
15074,58279,1368573169,0
15074,58273,1368573169,-1
15074,58254,1368573169,0
15074,58412,1368573169,0
15074,58378,1368573169,0
15074,57417,1368573169,1
15074,57344,1368573169,-1
15074,58158,1368573169,0
15074,57936,1368573169,-1
15074,57440,1368573169,0
15074,57438,1368573169,0
15074,58382,1368573169,0
15074,58276,1368573169,1
15076,42786,1368568622,0
15076,46283,1368568622,1
15077,45973,1368568622,1
15077,46288,1368568622,-1
15078,46132,1368453263,1
15078,46192,1368453263,0
15078,46990,1368453263,0
15078,46156,1368453263,1
15078,46988,1368453263,0
15078,46190,1368453263,1
15078,46194,1368453263,1
15078,46191,1368453263,1
