9665,37815,1515954952,0
9665,37747,1515954952,1
9665,39652,1515954952,0
9665,40173,1515954952,0
9665,40056,1515954952,0
9665,40087,1515954952,1
9665,40195,1515954952,1
9665,40318,1515954952,1
9665,40102,1515954952,0
9665,40036,1515954952,-1
9665,40763,1515954952,0
9665,40023,1515954952,1
9665,41145,1515954952,1
9665,41264,1515954952,0
9665,42772,1515954952,1
9665,42870,1515954952,1
9665,43009,1515954952,1
9665,43646,1515954952,0
9665,43645,1515954952,0
9665,44070,1515954952,0
9665,43983,1515954952,1
9665,43999,1515954952,1
9665,44006,1515954952,0
9665,44021,1515954952,1
9665,44040,1515954952,1
9665,44062,1515954952,1
9665,44055,1515954952,1
9665,44066,1515954952,1
9665,44067,1515954952,1
9665,44483,1515954952,1
9665,43972,1515954952,0
9665,44072,1515954952,0
9665,44565,1515954952,0
9665,44748,1515954952,1
9665,44638,1515954952,1
9665,44469,1515954952,1
9665,44553,1515954952,0
9665,45762,1515954952,1
9665,44567,1515954952,0
9665,45756,1515954952,1
9665,45759,1515954952,1
9665,45758,1515954952,1
9665,45760,1515954952,0
9665,45764,1515954952,1
9665,46054,1515954952,0
9665,46243,1515954952,1
9665,46211,1515954952,1
9665,46247,1515954952,1
9665,46271,1515954952,1
9665,45974,1515954952,1
9665,47666,1515954952,1
9665,47682,1515954952,1
9665,46964,1515954952,-1
9665,47657,1515954952,0
9665,47683,1515954952,1
9665,47662,1515954952,1
9679,37748,1528721600,0
9679,41865,1528721600,1
9679,41716,1528721600,0
9679,41719,1528721600,0
9679,44748,1528721600,0
9679,45829,1528721600,0
9679,46204,1528721600,1
9679,46135,1528721600,0
9679,41865,1528721601,1
9679,46204,1528721601,1
9680,37748,1528476107,0
9680,41716,1528476107,-1
9680,41719,1528476107,0
9680,44748,1528476107,0
9680,45829,1528476107,0
9680,46130,1528476107,0
9680,46135,1528476107,0
9680,46204,1528725180,-1
9680,46130,1528725180,1
9680,41865,1528725180,-1
9680,47644,1528789269,-1
9680,47648,1528789269,1
9680,47647,1528789269,0
9680,47650,1528789269,1
9680,44273,1528789269,0
9680,44272,1528789269,0
9681,44273,1528350504,0
9681,44272,1528350504,0
9681,47644,1528350504,1
9681,47648,1528350504,-1
9681,47647,1528350504,0
9681,47650,1528350504,-1
9682,37746,1528267630,0
9682,38073,1528267630,0
9682,41076,1528267630,1
9682,45389,1528267630,1
9682,45514,1528267630,-1
9682,45388,1528267630,-1
9682,46132,1528267630,0
9683,56155,1527084915,0
9683,41744,1527084915,0
9683,43113,1527084915,1
9683,56119,1527084915,-1
9683,43349,1527084915,0
9683,59833,1527084915,-1
9684,44273,1526988760,0
9684,44272,1526988760,0
9684,47644,1526988760,1
9684,47648,1526988760,-1
9684,47647,1526988760,0
9684,47650,1526988760,-1
9685,47650,1526893043,-1
9685,47647,1526893043,0
9685,47648,1526893043,-1
9685,47644,1526893043,1
9685,44272,1526893043,0
9685,44273,1526893043,0
9686,61178,1526888618,0
9687,47644,1526057173,1
9687,47648,1526057173,-1
9687,47647,1526057173,0
9687,47650,1526057173,-1
9687,44272,1526057173,0
9687,44273,1526057173,0
9688,60139,1526023087,-1
9688,56437,1526023087,1
9688,41144,1526023087,-1
9688,56143,1526023087,0
9688,46991,1526023087,0
9688,45370,1526023087,0
9689,39989,1525882480,0
9689,60447,1525882480,0
9689,45943,1525882480,0
9689,56902,1525882480,0
9689,60262,1525882480,0
9689,56631,1525882480,0
9689,41466,1525882480,0
9689,43313,1525882480,0
9689,56604,1525882480,0
9689,43226,1525882480,0
9689,60885,1525882480,0
9689,40320,1525882480,0
9689,39923,1525882480,0
9689,56028,1525882480,0
9689,40207,1525882480,0
9689,44057,1525882480,0
9689,61047,1525882480,0
9689,46061,1525882480,0
9689,60728,1525882480,0
9689,57224,1525882480,0
9689,41749,1525882480,0
9689,43317,1525882480,0
9690,46452,1520958471,0
9690,47644,1525859419,1
9690,47648,1525859419,-1
9690,47647,1525859419,0
9690,47650,1525859419,-1
9690,44273,1525859419,0
9690,44272,1525859419,0
9691,44273,1525417985,0
9691,44272,1525417985,0
9691,47650,1525417985,-1
9691,47647,1525417985,0
9691,47846,1525417985,-1
9691,47848,1525417985,-1
9691,47644,1525417985,1
9691,47648,1525417985,-1
9691,47847,1525417985,-1
9692,38657,1525345320,0
