37292,97431,1465261278,0
37292,112468,1465261278,-1
37292,103375,1465261278,0
37292,99078,1465261278,0
37292,105813,1465261278,-1
37292,102545,1465261278,-1
37292,109378,1465261278,0
37292,109878,1465261278,-1
37292,82358,1465261278,-1
37292,85565,1465261278,-1
37292,109422,1465261278,0
37292,82078,1465261278,0
37292,102618,1465261278,0
37292,80975,1465261278,0
37292,109646,1465261278,0
37292,96270,1465261278,0
37292,82498,1465261278,-1
37292,114689,1465261278,0
37292,115189,1465261278,-1
37292,115323,1465261278,-1
37294,112611,1465245915,1
37302,86975,1464968639,1
37302,112051,1464968639,0
37302,94213,1464968639,0
37302,88145,1464968639,0
37303,98356,1464907103,0
37303,97080,1464907103,0
37303,108760,1464907103,1
37303,81971,1464907103,1
37303,81924,1464907103,0
37305,115914,1464889619,0
37307,80916,1464877446,0
37334,114554,1464297223,0
37334,90164,1464297223,0
37338,105524,1464213821,1
37338,81387,1464213821,1
37338,108603,1464213821,-1
37344,82420,1464195837,0
37344,112563,1464195837,0
37346,102989,1464135994,1
37346,90606,1464135994,0
37346,107596,1464135994,1
37346,90982,1464135994,1
37346,90239,1464135994,0
37360,109831,1464025060,-1
37360,102529,1464025060,-1
37360,109030,1464025060,0
37360,84755,1464025060,-1
37360,104515,1464025060,0
37360,98826,1464025060,0
37360,97344,1464025060,1
37360,113250,1464025060,-1
37360,84058,1464025060,0
37360,104339,1464025060,0
37360,104709,1464025060,-1
37360,115216,1464025060,1
37360,111788,1464025060,0
37360,109570,1464025060,-1
37360,80869,1464025060,0
37360,80970,1464025060,-1
37360,115663,1464025060,-1
37360,111802,1464025060,0
37360,116013,1464025060,-1
37360,89722,1464025060,1
37366,107379,1464015928,0
37366,94099,1464015928,-1
37366,116713,1464015928,0
37375,103071,1458933087,1
37375,86824,1458933087,0
37375,112694,1463766611,0
37377,115897,1463711691,0
37377,114883,1463755860,0
37382,87755,1463676770,0
37386,109609,1463604584,-1
37386,112679,1463604584,0
37386,104587,1463604584,0
37386,97367,1463604584,1
37396,114368,1463531170,0
37410,113231,1463423053,0
37413,115989,1463266772,1
37414,106180,1463160278,0
37414,109872,1463264052,0
37430,117886,1463005781,1
37430,109822,1463005781,0
37430,96471,1463005781,0
37430,97066,1463005781,0
37440,90984,1462988636,1
37440,105854,1462988636,-1
37440,98364,1462988636,1
37440,107333,1462988636,0
37441,82464,1462988426,-1
37441,107941,1462988426,0
37441,104532,1462988426,-1
37451,114478,1462828038,0
37451,97311,1462828038,0
37451,115336,1462832129,0
37451,85138,1462832129,0
37451,112935,1462915299,0
37451,113576,1462915299,0
37456,96705,1462839791,0
37459,81105,1462831919,1
37460,81623,1462820904,1
