33460,88628,1498494382,0
33460,118140,1498494383,0
33468,97319,1498265833,1
33468,107802,1498265833,-1
33468,112361,1498401849,-1
33468,98918,1498401849,1
33474,94076,1497461668,1
33474,108745,1498160390,1
33474,107769,1497461668,-1
33474,82446,1498160390,0
33474,90711,1498160390,0
33474,112323,1497461668,0
33474,102574,1498160390,-1
33474,113688,1498160390,0
33474,105313,1498160390,0
33474,86856,1498160390,0
33474,99492,1497480109,-1
33474,95273,1498160390,0
33474,81669,1498160390,0
33474,90981,1498160390,0
33474,83453,1497480109,1
33474,87719,1497480109,0
33474,101889,1497480109,-1
33474,88507,1498160390,0
33474,113180,1498160390,0
33474,97387,1498160390,1
33487,94208,1497909623,0
33487,108991,1497909623,0
33487,105443,1497909623,0
33492,97406,1497883707,0
33492,103017,1497885804,0
33492,91205,1497885804,0
33492,107215,1497883707,0
33492,90239,1497885804,0
33492,83403,1497883707,0
33492,97285,1497885804,0
33492,107536,1497885804,-1
33492,91211,1497883707,0
33492,110068,1497885804,1
33492,90614,1497885804,0
33492,87719,1497885804,0
33492,115595,1497883707,0
33492,96492,1497883707,0
33492,87931,1497883707,1
33492,81101,1497885804,-1
33492,88163,1497883707,0
33492,103974,1497885804,0
33492,107754,1497883707,0
33492,85771,1497885804,0
33494,103544,1497653225,0
33494,97821,1497653225,0
33494,107619,1497653225,0
33494,96426,1497653225,0
33494,82411,1497653225,-1
33494,90653,1497653225,-1
33494,87716,1497653225,0
33494,116568,1497653225,0
33494,115594,1497653225,0
33494,85877,1497653225,0
33494,106851,1497653225,1
33494,82264,1497653225,0
33494,92062,1497653225,0
33494,110030,1497653225,0
33494,109622,1497653225,0
33494,109390,1497653225,1
33494,112355,1497653225,1
33494,108677,1497653225,0
33494,104791,1497653225,0
33494,116432,1497653225,0
33503,88946,1492619882,0
33503,81670,1497028816,-1
33503,96810,1497028632,1
33503,97356,1496272294,0
33503,104739,1497551550,0
33503,104659,1492619882,0
33503,108496,1494875966,0
33503,96927,1497551550,0
33503,109428,1497551550,0
33503,91580,1494875966,0
33503,102753,1497038217,0
33503,102753,1494875966,0
33503,112060,1497551550,0
33503,114335,1497551550,1
33503,92212,1497028632,-1
33503,96891,1494875966,0
33503,108199,1493325950,0
33503,97376,1494875966,0
33503,87099,1497551550,1
33503,102538,1494875966,0
33514,109331,1497463593,-1
33514,82153,1497463593,0
33517,96517,1497463592,0
33525,106968,1497376560,1
33525,103304,1497376560,0
33525,109786,1497390835,1
33525,110242,1497376560,0
33525,85609,1497376560,0
33525,82309,1497390835,0
33525,106816,1497390835,-1
33525,115720,1497390835,0
33525,105211,1497390835,0
33525,102495,1497376560,0
33525,92161,1497376560,0
33525,113921,1497376560,0
33525,102725,1497390835,-1
33525,96187,1497376560,1
33525,107445,1497390835,-1
33525,111688,1497376560,-1
33525,87900,1497376560,-1
33525,87207,1497376560,0
33525,106402,1497390835,-1
33525,116308,1497390835,0
33535,108415,1497302299,0
33547,109479,1497051142,0
33547,81865,1497051142,-1
33547,106748,1497051142,-1
33547,97655,1497051142,0
33547,107156,1497051142,-1
33547,92009,1497051142,0
33547,97299,1497051142,0
33547,81994,1497051142,-1
33547,81326,1497051142,0
33547,98206,1497051142,-1
33547,97224,1497051142,1
33547,98684,1497051142,-1
33547,114608,1497051142,0
33547,91053,1497051142,1
33547,117435,1497051142,-1
33547,116215,1497051142,1
33547,116074,1497051142,0
33547,115341,1497051142,0
33547,92239,1497051142,0
33547,104553,1497051142,0
33554,108297,1497047930,0
33554,115348,1497047930,0
33554,113420,1495552577,1
33554,81246,1497047930,0
33554,97915,1497047930,0
33554,82479,1497047930,0
33554,113794,1497047930,0
33554,106185,1495552577,0
33554,92052,1497047930,-1
33554,116758,1497047930,0
33554,111509,1497047930,-1
33554,98872,1497047930,0
33554,94749,1497047930,0
33554,96833,1495552577,0
33554,90029,1497027373,-1
33554,105060,1497047930,-1
33554,112216,1497017842,1
33554,96946,1497047930,-1
33554,114039,1497027373,-1
33554,90258,1497047930,1
33557,107983,1497046631,0
33557,90260,1497046631,-1
33557,96162,1497046631,0
33557,97338,1497046631,-1
33557,99073,1497046631,0
33561,104566,1497043652,0
33561,118350,1497043652,0
33561,89713,1497043652,0
33561,116290,1497043609,0
33561,98205,1496872397,-1
33561,89081,1497043609,0
33561,92181,1496859603,-1
33561,94970,1497043652,0
33561,90776,1497043609,1
33561,82004,1496872433,0
33561,109657,1496859603,0
33561,106380,1496859603,0
33561,113180,1497043609,0
33561,94195,1497043609,-1
33561,85527,1497043609,-1
33561,87645,1497043652,-1
33561,105431,1497043609,0
33561,102770,1496859603,0
33561,96626,1497043652,1
33561,98381,1497043652,-1
33565,104560,1497041219,0
33565,107923,1497041219,1
33565,96558,1497041219,0
33565,82229,1497041219,0
33565,87074,1497041219,0
33565,97436,1497041219,-1
33565,109795,1497041219,-1
33565,81018,1497041219,1
33565,97219,1497041219,0
33565,90273,1497041219,0
33565,114130,1497041219,-1
33565,97762,1497041219,0
33565,84792,1497041219,0
33565,96804,1497041219,0
33565,108148,1497041219,0
33565,106695,1497041219,0
33565,90716,1497041219,0
33565,116507,1497041219,0
33565,84547,1497041219,0
33565,105849,1497041219,0
33575,82163,1496966573,1
33575,109351,1496966573,0
33575,110514,1496966573,1
33575,109151,1496966573,-1
33580,116391,1496940425,1
33580,115076,1496940425,-1
33580,85711,1496940425,0
33580,111950,1496940425,1
33580,114485,1496940425,0
33580,116423,1496940425,-1
33580,81737,1496940425,0
33580,86417,1496940425,-1
33580,97557,1496940425,0
33580,84765,1496940425,0
33580,94192,1496940425,0
33580,95165,1496940310,1
33580,87722,1496940425,-1
33580,94138,1496940425,0
33580,104806,1496940425,0
33580,112825,1496940425,0
33580,96664,1496940425,0
33580,86520,1496940425,1
33580,91304,1496940425,1
33580,105956,1496940425,0
33590,82226,1496859781,0
33590,81076,1496859781,0
33590,86838,1496859781,-1
33590,99063,1496859817,-1
33590,84664,1496859781,0
33590,115745,1496859817,1
33590,95720,1496859781,0
33590,115745,1496859817,1
33590,96142,1496859781,1
33590,85608,1496859817,0
33590,117340,1496859781,0
33590,105228,1496859817,0
33590,109413,1496859817,0
33590,107522,1496859781,1
33590,96830,1496859781,0
33590,103045,1496859817,0
33590,81325,1496859781,0
33590,104351,1496859781,-1
