29040,81691,1555462444,-1
29045,88570,1555455732,-1
29045,82032,1555455732,1
29045,82156,1555455732,-1
29045,85111,1555455732,1
29045,85597,1555455732,0
29045,82450,1555455732,-1
29045,86507,1555455732,-1
29045,84624,1555455732,1
29045,88994,1555455732,0
29045,81430,1555455732,0
29045,81882,1555455732,-1
29045,82470,1555455732,0
29045,89023,1555455732,-1
29045,89081,1555455732,0
29045,88854,1555455732,0
29045,82113,1545070129,0
29045,80856,1555455732,0
29045,84654,1555455732,1
29045,81385,1555455732,-1
29045,80860,1555455732,0
29050,81027,1555439095,-1
29050,86507,1555439095,1
29059,86516,1555111224,1
29059,88537,1555355337,-1
29059,87885,1555355337,-1
29059,81887,1555111224,-1
29059,85591,1555355337,0
29059,88888,1555111224,0
29059,89082,1555111224,0
29059,81286,1517946003,1
29059,88853,1555355337,0
29059,81141,1555111224,0
29059,81691,1555111224,-1
29059,89027,1555355337,0
29059,84691,1555111224,0
29059,84620,1555111224,0
29059,82490,1555111224,0
29059,80852,1555355337,-1
29059,80959,1555355337,0
29059,88083,1555111224,0
29059,81032,1555355337,-1
29059,81148,1555355337,0
29065,109146,1469638543,0
29065,81425,1531958583,0
29065,88841,1531958583,0
29065,81285,1555345473,0
29065,81607,1555345473,0
29065,83548,1555345473,0
29065,81425,1555345473,-1
29065,88841,1555345473,-1
29065,86224,1555345473,-1
29065,81882,1555345473,1
29073,82345,1555088844,0
29073,82345,1555091011,0
29081,82032,1555024850,-1
29083,81285,1554916403,-1
29085,84706,1554908725,1
29088,89218,1554850825,0
29088,81130,1554850825,0
29088,81676,1554850825,1
29088,85529,1554850825,0
29093,81931,1554827667,1
29093,89023,1554827667,1
29093,85597,1554827667,-1
29095,85127,1554827602,1
29095,85784,1554827602,0
29095,85140,1554827602,0
29097,86820,1552573632,0
29097,85587,1554486470,0
29097,80915,1554486470,0
29097,82197,1554789352,1
29097,82416,1554486470,1
29097,81148,1554486470,0
29097,82195,1554486470,1
29097,86875,1552573632,0
29097,86849,1554486470,0
29097,82163,1554486470,0
29097,82197,1552573632,0
29097,86849,1552573632,0
29097,86847,1552573632,0
29097,85369,1554486470,0
29097,86850,1554486470,1
29097,85369,1552573632,0
29097,82741,1552573632,1
29097,81013,1554486470,0
29097,81013,1552573632,0
29097,85587,1552573632,0
29100,88570,1554274178,1
29100,88163,1554274178,1
29100,88566,1554274178,0
29100,82213,1554274178,1
29100,82224,1554274178,1
29100,82208,1554274178,0
29100,82209,1554274178,1
29100,82225,1554274178,1
29100,88566,1554768136,1
29100,88537,1554768136,1
29102,82345,1554759820,0
29102,82649,1554759820,1
29104,81727,1554756397,-1
29104,88898,1554756397,0
29104,88749,1554756397,1
29105,84652,1554144308,0
29105,80864,1554144308,0
29105,81901,1554144308,-1
29105,81901,1554756317,-1
29117,81130,1554435504,0
29117,80897,1554435504,0
29117,80915,1554435504,0
29117,80986,1554435504,1
29117,80888,1554435504,1
29117,81001,1554435504,0
29117,88370,1554435504,0
29118,81425,1554423926,1
29120,88586,1554418534,0
29120,81285,1554418534,1
29131,80855,1554398530,-1
29133,86270,1554334998,0
29133,81862,1554334998,1
29133,88878,1554334998,0
29133,82656,1554334998,0
29133,82213,1554334998,1
29133,87747,1554334998,0
29133,88704,1554334998,1
29133,88570,1554334998,1
29133,84624,1554334998,-1
29133,87896,1554334998,1
29133,81385,1554334998,1
29133,81963,1554334998,0
29133,82470,1554334998,0
29133,80849,1554334998,-1
29133,82411,1554334998,0
29133,82475,1554334998,-1
29133,88865,1554334998,0
29133,89001,1554334998,0
29133,84170,1554334998,0
29133,81428,1554334998,-1
29135,88484,1554330381,0
29135,88484,1554332795,1
29138,82615,1554219374,1
29138,81130,1554219374,0
29138,81388,1554219374,0
29138,81001,1554219374,1
29138,81013,1554219374,1
29138,80888,1554219374,1
29138,80897,1554219374,0
29138,81044,1554219374,-1
29138,82592,1554219374,1
29138,82163,1554219374,0
29138,86875,1554219374,0
29138,87010,1554219374,1
29138,87747,1554219374,0
29138,81125,1554328749,0
29138,81032,1554328749,1
29138,80915,1554328749,-1
29138,81013,1554328749,1
29138,86193,1554328749,0
29138,88370,1554328749,-1
29149,80864,1554146526,0
29149,80952,1554146526,-1
29149,81901,1554146526,1
29149,84652,1554146526,0
29152,82044,1536096140,-1
29152,81887,1536096140,0
29152,84717,1536096140,0
29152,81676,1554142505,0
29152,85587,1554142505,-1
29152,80951,1536096140,0
29152,81854,1536096140,0
29152,81848,1536096140,0
29152,84748,1536096140,0
29152,84058,1536096140,0
29152,88820,1554142505,0
29152,89018,1554142505,0
29152,80864,1554142505,0
29152,81098,1536096140,0
29152,81001,1554142505,0
29152,80860,1554142505,0
29152,81267,1536096140,0
29152,94241,1536096140,0
29152,84253,1536096140,0
29152,85058,1536096140,0
29155,81693,1554138049,1
29155,80856,1554138049,0
29155,80855,1554138049,0
29155,80859,1554138049,-1
29155,80860,1554138049,0
29155,88820,1554138049,0
29155,88823,1554138049,0
29157,81001,1554136654,0
29157,81676,1554136654,0
29157,82475,1554136654,-1
29157,82348,1554136654,1
29157,82487,1554136654,-1
29157,82495,1554136654,0
29157,89018,1554136654,0
29157,86875,1554136654,0
29157,87010,1554136654,-1
29157,85587,1554136654,-1
29161,80952,1553885830,1
29161,81875,1553885830,-1
29161,84862,1553885830,-1
29161,83374,1553885830,0
29161,82470,1553885830,0
29161,81044,1553885830,0
29161,87611,1553885830,0
29161,81174,1553885830,0
29161,81178,1553885830,0
29161,88852,1553885830,0
29161,82440,1553885830,0
29161,81176,1553885830,0
29161,88878,1553885830,0
29161,87885,1553885830,-1
29161,89087,1553885830,0
29161,88981,1553885830,0
29161,85529,1553885830,0
29161,88883,1553885830,0
29161,82438,1553885830,0
29161,88849,1553885830,0
29168,82416,1553806744,0
29168,82320,1553807511,0
29168,82511,1553806744,0
29168,88846,1553806744,0
29168,88896,1553806744,1
29168,85543,1553807511,-1
29168,88879,1553806744,-1
29168,85529,1553807511,0
29168,82279,1553806744,0
29168,89027,1553807511,0
29168,82615,1553806744,1
29168,84170,1553807511,0
29168,89087,1553806744,0
29168,83470,1553806744,0
29168,88865,1553806744,0
29168,88849,1553807511,0
29168,84888,1553807511,0
29168,88871,1553806744,0
29168,82452,1553807511,0
29168,81428,1553807511,1
29181,82741,1553723507,1
29181,80986,1553723507,1
29181,88850,1553723507,0
29181,88704,1553723507,1
29181,89077,1553723507,0
29181,89002,1553724126,0
29181,83385,1553724126,1
29181,89021,1553724126,0
29181,87611,1553723507,0
29181,88878,1553724126,0
29181,88871,1553724126,0
29181,86312,1553723507,0
29181,81875,1553724126,-1
29181,87611,1553724126,0
29181,88981,1553723507,0
29181,80952,1553724126,1
29181,88846,1553723507,0
29181,83374,1553724126,0
29181,82053,1553723507,0
29181,83385,1553723507,-1
29186,88866,1553717313,0
29186,80888,1553717313,0
29186,88620,1553717313,0
29186,82741,1553717313,-1
29186,88867,1553717313,0
29186,81607,1553717313,0
29186,88981,1553717313,0
29186,88870,1553717313,0
29186,82416,1553717313,0
29186,82452,1553717313,0
29186,88848,1553717313,0
29186,88868,1553717313,0
29186,84671,1553717313,0
29186,82660,1553717313,-1
29186,85529,1553717313,0
29186,81285,1553717313,1
29186,81734,1553717313,0
29186,89077,1553717313,0
29186,88849,1553717313,0
29186,89000,1553717313,0
29190,84671,1553709338,0
29190,81176,1553709338,0
29191,81032,1550841456,1
29191,88961,1553645729,0
29191,80888,1553645729,0
29191,81148,1550841456,1
29191,88704,1553528301,1
29191,81044,1550841456,0
29191,82615,1550841456,1
29191,80986,1553528301,1
29191,85371,1550841456,0
29191,81130,1550841456,0
29191,82269,1550841456,0
29191,86819,1550841456,0
29191,80888,1550841456,0
29191,88705,1551467478,0
29191,88705,1550870030,0
29191,80897,1550841456,0
29191,86875,1550841456,0
29191,88705,1553645729,0
29191,83457,1550841456,-1
29191,87896,1553645729,1
29195,88843,1553625885,1
29195,81285,1553625885,0
29195,81607,1553625885,0
29195,81887,1553625885,-1
29196,88870,1553625643,0
29196,88993,1553625643,0
29196,82263,1553625643,0
29196,88868,1553625643,0
29196,89086,1553625643,0
29196,88848,1553625643,0
29196,85529,1553625643,0
29196,85591,1553625643,0
29196,88771,1553625643,0
29196,89021,1553625643,0
29196,88850,1553625643,0
