12474,38912,1370567075,0
12474,46506,1370567075,0
12474,39414,1370567075,0
12474,61100,1370567075,0
12474,44432,1370567075,0
12474,56320,1370567075,0
12474,45673,1370567075,0
12474,45258,1370567075,0
12474,39290,1370567075,0
12474,42665,1370567075,0
12474,56381,1370567075,0
12474,61109,1370567075,0
12474,59633,1370567075,0
12474,44056,1370567075,0
12474,39160,1370567075,0
12474,59554,1370567075,0
12474,40297,1370567075,0
12474,61041,1370567075,0
12474,41770,1370567075,0
12474,44300,1370567075,0
12478,44665,1414108781,0
12478,39430,1414108781,0
12478,55816,1414108781,-1
12478,60666,1414108831,0
12478,55756,1414108831,0
12478,41531,1414108831,1
12478,41737,1414108781,0
12478,41455,1414108831,-1
12478,44221,1414108781,-1
12478,57405,1414108831,1
12478,55785,1414108831,0
12478,44048,1414108831,1
12478,41389,1414108831,0
12478,56720,1414108831,0
12478,41513,1414108831,1
12478,56715,1414108781,-1
12478,56568,1414108831,0
12478,45829,1414108831,1
12478,46954,1414108831,0
12478,60570,1414108831,-1
12478,55892,1414108831,0
12478,56025,1414108831,1
12478,39989,1414108831,0
12478,46268,1414108831,1
12478,56717,1414108781,0
12478,39462,1414108781,0
12478,59548,1414108781,-1
12478,45958,1414108831,0
12478,60264,1414108781,0
12478,59668,1414108781,0
12478,46083,1414108781,0
12478,52089,1414108831,1
12478,37827,1414108781,0
12478,56634,1414108831,0
12478,41158,1414108781,0
12478,44282,1414108831,-1
12478,39625,1414108831,0
12478,60141,1414108831,0
12478,60248,1414108831,1
12478,41235,1414108781,0
12478,57752,1414108781,-1
12478,56225,1414108831,0
12478,56696,1414108831,0
12478,56732,1414108831,1
12478,45264,1414108831,0
12478,52091,1414108781,-1
12478,46258,1414108781,-1
12478,46038,1414108831,-1
12478,46939,1414108831,-1
12478,56005,1414108831,1
12478,45474,1414108831,0
12478,60158,1414108781,1
12478,39130,1414108781,0
12478,45222,1414108831,-1
12478,39827,1414108781,0
12478,46030,1414108781,0
12478,60655,1414108781,0
12478,42809,1414108781,-1
12478,60006,1414108831,0
12478,39024,1414108831,0
12478,61100,1414108781,1
12478,60172,1414108781,0
12478,57195,1414108831,0
12478,42832,1414108831,1
12478,41156,1414108781,0
12478,38852,1414108831,0
12478,41075,1414108831,0
12478,43820,1414108831,1
12478,46273,1414108781,-1
12478,39585,1414108781,1
12478,44776,1414108831,0
12478,52092,1414108781,0
12478,56000,1414108781,0
12478,42830,1414108831,1
12478,39472,1414108781,0
12478,58154,1414108831,0
12478,39915,1414108831,0
12478,44550,1414108781,0
12478,38587,1414108781,0
12478,51644,1414108831,1
12478,51829,1414108781,0
12478,52544,1414108781,0
12478,56960,1414108831,0
12478,44301,1414108781,1
12478,41512,1414108781,-1
12478,61188,1414108831,1
12478,56854,1414108781,-1
12478,42787,1414108781,0
12478,41072,1414108781,1
12478,43562,1414108781,-1
12478,39213,1414108781,-1
12478,47183,1414108781,0
12478,46273,1414108831,1
12478,57268,1414108831,0
12478,52117,1414108781,0
12478,56927,1414108781,0
12478,56441,1414108781,0
12478,41392,1414108781,0
12478,39664,1414108781,-1
12478,47412,1414108831,1
12524,41446,1412830669,0
12524,58171,1413174990,0
12543,44061,1411930270,0
12543,44010,1411930270,0
