1124,1016,1540487818,0
1124,36895,1540487818,0
1124,356,1540487818,0
1124,17682,1540487818,-1
1124,2284,1540487818,0
1124,6668,1540487818,0
1124,22966,1540487818,-1
1124,31714,1540487818,0
1124,22009,1540487818,0
1124,36459,1540487818,0
1124,4326,1540487818,0
1124,5849,1540487818,0
1124,31613,1540487818,0
1124,36189,1540487818,0
1124,21141,1540487818,0
1124,6619,1540487818,0
1124,9181,1540487818,0
1124,1740,1540487818,0
1124,28605,1540487818,0
1124,8689,1540487818,1
1124,32227,1540487818,0
1124,11130,1540487818,0
1124,35629,1540487818,0
1124,31362,1540487818,0
1124,4291,1540487818,0
1124,24772,1540487818,-1
1124,7470,1540487818,0
1124,31899,1540487818,0
1124,19278,1540487818,0
1124,19830,1540487818,0
1124,19714,1540487818,0
1124,16798,1540487818,0
1124,32183,1540487818,0
1124,15920,1540487818,0
1124,6727,1540487818,0
1124,27554,1540487818,0
1124,5866,1540487818,0
1124,33696,1540487818,0
1124,12741,1540487818,0
1124,10870,1540487818,0
1124,1743,1540487818,0
1124,13098,1540487818,0
1124,14000,1540487818,0
1124,10673,1540487818,0
1124,12642,1540487818,0
1124,106,1540487818,0
1124,32249,1540487818,0
1124,16341,1540487818,0
1124,13933,1540487818,0
1124,5651,1540487818,0
1124,31416,1540487818,0
1124,8264,1540487818,0
1124,1477,1540487818,0
1124,34264,1540487818,0
1124,14791,1540487818,0
1124,13511,1540487818,0
1124,9943,1540487818,0
1124,6486,1540487818,0
1124,9635,1540487818,0
1124,35836,1540487818,0
1124,18004,1540487818,0
1124,9680,1540487818,0
1124,19597,1540487818,0
1124,8447,1540487818,0
1124,8764,1540487818,0
1124,13260,1540487818,0
1124,23322,1540487818,0
1124,23138,1540487818,0
1124,32560,1540487818,0
1124,26334,1540487818,0
1124,30704,1540487818,1
1124,10700,1540487818,0
1124,21960,1540487818,0
1124,5067,1540487818,0
1124,10358,1540487818,0
1124,35409,1540487818,0
1124,13666,1540487818,0
1124,23064,1540487818,0
1124,32251,1540487818,0
1124,33577,1540487818,-1
1124,9980,1540487818,0
1124,18230,1540487818,0
1124,22826,1540487818,0
1124,17849,1540487818,0
1124,23249,1540487818,0
1124,17305,1540487818,0
1124,7790,1540487818,0
1124,3894,1540487818,0
1124,15758,1540487818,0
1124,18821,1540487818,0
1124,20994,1540487818,0
1124,223,1540487818,0
1124,7501,1540487818,0
1124,12093,1540487818,0
1124,34467,1540487818,0
1124,15156,1540487818,1
1124,6376,1540487818,0
1124,21967,1540487818,0
1124,9930,1540487818,-1
1124,5832,1540487818,-1
1124,5381,1540487818,0
1124,31295,1540487818,0
1124,2299,1540487818,0
1124,12221,1540487818,0
1124,6988,1540487818,0
1124,22374,1540487818,0
1124,18975,1540487818,0
1124,24712,1540487818,0
1124,9560,1540487818,0
1124,10256,1540487818,0
1124,15221,1540487818,0
1124,16650,1540487818,0
1124,23518,1540487818,0
1124,16986,1540487818,0
1124,24444,1540487818,0
1124,18976,1540487818,0
1124,13509,1540487818,0
1124,8476,1540487818,0
1124,20922,1540487818,0
1124,20105,1540487818,0
1124,31243,1540487818,0
1124,8089,1540487818,0
1124,15846,1540487818,-1
1124,5071,1540487818,1
1124,19566,1540487818,0
1124,11773,1540487818,0
1124,28759,1540487818,0
1124,26800,1540487818,0
1124,4504,1540487818,0
1124,4668,1540487818,0
1124,21966,1540487818,0
1124,10682,1540487818,0
1124,19407,1540487818,0
1124,30969,1540487818,0
1124,30097,1540487818,0
1124,23445,1540487818,0
1124,6389,1540487818,0
1124,12434,1540487818,0
1124,7619,1540487818,0
1124,13459,1540487818,0
1124,24241,1540487818,0
1124,21973,1540487818,0
1124,263,1540487818,0
1124,23285,1540487818,0
1124,7411,1540487818,0
1124,26529,1540487818,0
1124,37432,1540487818,0
1124,35544,1540487818,0
1124,31395,1540487818,0
1124,7999,1540487818,0
1124,4461,1540487818,0
1124,16910,1540487818,0
1124,6922,1540487818,0
1124,31090,1540487818,0
1124,20322,1540487818,0
1124,31158,1540487818,0
1124,2801,1540487818,0
1124,13438,1540487818,0
1124,14471,1540487818,0
1124,2263,1540487818,0
1124,16350,1540487818,0
1124,36015,1540487818,0
1124,2003,1540487818,0
1124,7554,1540487818,0
1124,29891,1540487818,0
1124,30330,1540487818,0
1124,33049,1540487818,0
1124,20588,1540487818,0
1124,20699,1540487818,-1
1124,7614,1540487818,1
1124,7389,1540487818,0
1124,13448,1540487818,-1
1124,11977,1540487818,0
1124,13893,1540487818,0
1124,24098,1540487818,0
1124,31331,1540487818,0
1124,582,1540487818,0
1124,12462,1540487818,0
1124,37499,1540487818,0
1124,10290,1540487818,0
1124,12887,1540487818,0
1124,29437,1540487818,0
1124,8131,1540487818,0
1124,6455,1540487818,0
1124,30959,1540487818,0
1124,4426,1540487818,0
1124,13579,1540487818,0
1124,26171,1540487818,-1
1124,32219,1540487818,0
1124,33393,1540487818,0
1124,33603,1540487818,0
1124,16410,1540487818,0
1124,18784,1540487818,0
1124,7942,1540487818,0
1124,23106,1540487818,0
1124,13503,1540487818,0
1124,24485,1540487818,0
1124,30875,1540487818,0
1124,4314,1540487818,0
1124,32186,1540487818,0
1124,18751,1540487818,0
1124,30706,1540487818,0
1124,9726,1540487818,0
1124,15577,1540487818,0
1124,32693,1540487818,0
