12795,56049,1405721410,0
12795,43869,1405381915,0
12795,45628,1405376278,-1
12795,52279,1405376278,-1
12795,59865,1405381915,1
12803,56970,1405587385,0
12804,39827,1405584136,1
12804,46100,1405584136,1
12812,42667,1405347636,0
12812,43050,1405347636,0
12815,45638,1405078575,0
12828,47295,1404735006,-1
12830,47613,1404724018,1
12831,56679,1404720527,0
12831,45974,1404720527,-1
12833,55999,1397542035,-1
12833,44771,1397542035,-1
12833,61061,1397542035,-1
12833,39414,1397542035,-1
12833,56999,1404369707,1
12833,47183,1397542035,-1
12833,56417,1397542035,-1
12833,52548,1397542035,-1
12833,59539,1397542035,-1
12833,56109,1397542035,-1
12833,56454,1397542035,-1
12833,57344,1397542035,-1
12833,60050,1397542035,-1
12833,47881,1397542035,-1
12833,56213,1397542035,-1
12833,39254,1397542035,-1
12833,41763,1397542035,-1
12833,61145,1397542035,-1
12833,56766,1397542035,-1
12833,40765,1397542035,-1
12834,57617,1404348591,0
12834,57431,1404348591,0
12834,60147,1404348593,0
12834,41810,1404348593,0
12837,46098,1403807921,1
12837,59559,1403807921,0
12837,52104,1403807921,0
12837,39332,1403807921,1
12837,45649,1403807921,0
12837,39807,1403807921,1
12837,55872,1404332031,-1
12837,61176,1404332031,0
12840,41425,1404207995,1
12842,44511,1404164497,1
12842,56710,1404164497,1
12845,44394,1403864922,0
12847,59722,1403857899,0
12847,41258,1403857899,0
12849,39519,1403701154,0
12849,61086,1403703928,-1
12849,60201,1403703928,0
12849,56745,1403708332,0
12849,42638,1403708770,0
12849,58313,1403708959,0
12852,55932,1403644059,0
12852,47916,1403644059,1
12852,47889,1403644059,1
12852,43781,1403644059,0
12852,61251,1403644059,0
12852,45246,1403644059,1
12852,55877,1403644059,0
12852,37892,1403644059,1
12852,46843,1403644059,0
12852,45011,1403644059,1
12853,40317,1403598241,-1
12853,41233,1403519950,1
12853,45984,1403519950,1
12853,57448,1403519950,1
12853,37972,1403528931,0
12853,41621,1403598241,-1
12853,43322,1403528931,0
12853,41133,1403519950,1
12853,57200,1403519950,1
12853,45938,1403519950,0
12853,52118,1403598241,0
12853,56526,1403519950,1
12853,42750,1403598241,-1
12853,47189,1403519950,1
12853,47413,1403519950,0
12853,59551,1403519950,1
12853,56162,1403598241,-1
12853,41521,1403519950,1
12853,61136,1403598241,-1
12853,38869,1403598241,0
12857,39326,1403584904,0
12860,56465,1403506028,1
12861,56683,1403505910,1
12864,59747,1403258870,1
12864,39682,1403258870,1
12869,58054,1403150726,0
12869,56472,1403150726,0
12869,56384,1403150726,0
12869,52337,1403150726,0
12869,56414,1403150726,0
12869,42840,1403150726,1
12871,39468,1403134663,1
12871,45217,1403134663,1
12873,39951,1403120376,1
12878,56881,1402918874,-1
12878,39796,1402918874,1
12882,45030,1402651020,0
12884,61245,1402646162,0
12887,52539,1402574166,1
12888,47526,1402573688,1
12888,60147,1402573688,0
12890,41231,1402571924,1
12892,38796,1402552244,0
12902,39482,1401442382,0
12902,45673,1402130744,0
12903,37823,1402124246,1
12904,39440,1402096531,0
12904,39449,1402096531,-1
12907,42825,1402014992,1
12908,58009,1402013372,1
12910,46066,1401956858,0
12919,41835,1401231146,0
12919,56307,1401231146,0
12919,56765,1401231146,1
12919,56696,1401231146,1
12919,56036,1401231146,1
12919,56922,1401231146,1
12922,56380,1401225803,0
12922,60867,1401225803,1
12922,56531,1401225803,0
12922,44245,1401225803,1
12930,43442,1401167500,0
12930,61115,1401167500,0
12930,60638,1401167500,1
12930,40195,1401167500,1
12934,41736,1400808494,0
12939,46251,1400714259,0
12939,40170,1400714259,0
12939,40247,1400714259,0
12941,40082,1400586200,0
12947,46278,1400152486,0
12950,55806,1400104834,1
12951,46972,1400096079,-1
12954,60670,1400060128,1
12954,58226,1400060128,0
12954,45290,1400060128,0
12954,56007,1400060128,0
12954,52562,1400060128,1
12954,60736,1400060128,1
12954,61043,1400060128,0
12955,39993,1399973566,0
12961,40062,1399686488,1
12961,56148,1399686488,1
12961,59658,1399921721,-1
12963,57228,1399865813,0
12963,56037,1399865813,1
12963,44387,1399865813,1
12965,43511,1399596980,1
12965,55895,1399596980,1
12965,56021,1399686457,0
12967,61233,1399655613,0
12967,59789,1398734508,1
12967,57344,1398734508,0
12967,58032,1398734508,0
12967,57738,1398734508,0
12967,39686,1399655613,0
12967,41252,1398734508,0
12967,61137,1398734508,0
12967,52291,1399655613,0
12967,39785,1399588640,0
12967,47538,1399588640,0
12967,41843,1398734508,-1
12967,56979,1398734508,0
12967,45829,1398734508,1
12967,44552,1399655613,0
12967,39641,1398734508,1
12967,39579,1399655613,0
12967,58106,1398734508,0
12967,39153,1399655613,0
12967,56406,1399655613,0
12973,39618,1399596980,-1
12973,57635,1399596980,-1
12980,56444,1399531588,1
12981,41347,1399507615,1
12981,47860,1399507615,1
12982,56870,1399502778,0
12982,56325,1399502778,0
12982,57119,1399502778,1
12982,41260,1399502778,0
12982,40185,1399502778,1
12982,42955,1399502778,1
12982,37705,1399502778,0
12982,58170,1399502778,1
12982,38863,1399502778,1
12982,56098,1399502778,1
12982,40734,1399502778,1
12982,43937,1399502778,1
12982,56716,1399502778,0
12984,41132,1399498441,1
12984,43813,1399498441,1
12984,57113,1399498441,1
12984,41693,1399498441,-1
12984,57655,1399498441,0
12985,57440,1399473347,0
12986,44240,1399409377,-1
12986,60527,1399409683,0
12986,59916,1399439942,0
12994,40089,1399387110,1
12994,56824,1399387110,0
12995,55946,1399387110,1
12999,43317,1399314764,0
13000,43697,1399309817,0
13001,60388,1399295725,1
13003,45920,1399274802,1
13006,47516,1399270150,0
13006,56181,1399270150,1
13006,40214,1399270150,-1
13008,43770,1399078026,0
13009,41464,1394862440,-1
13009,41368,1397925702,1
13009,45815,1394052912,1
13009,52492,1398140570,0
13009,41681,1394052912,0
